benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1200.9,101.4
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1201.0,105.9
pp08a-7349_p10.smt2,,to,unknown,1201.0,0,1201.0,119.7
pp08a-7349_p11.smt2,,to,unknown,1201.0,0,1201.0,108.9
pp08a-7349_p12.smt2,,to,unknown,1201.0,0,1201.0,126.0
pp08a-7349_p13.smt2,,to,unknown,1201.0,0,1200.9,98.3
pp08a-7349_p14.smt2,,to,unknown,1201.0,0,1200.9,106.0
pp08a-7349_p15.smt2,,to,unknown,1201.0,0,1201.0,96.8
pp08a-7349_p16.smt2,,to,unknown,1201.0,0,1201.0,99.5
pp08a-7349_p17.smt2,,to,unknown,1201.0,0,1201.0,104.2
pp08a-7349_p18.smt2,,to,unknown,1201.0,0,1200.9,99.4
pp08a-7349_p19.smt2,,to,unknown,1201.0,0,1201.0,115.7
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1201.0,114.6
pp08a-7349_p20.smt2,,to,unknown,1201.0,0,1201.0,100.5
pp08a-7349_p21.smt2,,to,unknown,1201.0,0,1201.0,117.7
pp08a-7349_p22.smt2,,to,unknown,1201.0,0,1201.0,97.5
pp08a-7349_p23.smt2,,to,unknown,1201.0,0,1201.0,104.6
pp08a-7349_p24.smt2,,to,unknown,1201.0,0,1201.0,95.6
pp08a-7349_p25.smt2,,to,unknown,1201.0,0,1201.0,115.8
pp08a-7349_p26.smt2,,to,unknown,1201.0,0,1201.0,108.0
pp08a-7349_p27.smt2,,to,unknown,1201.0,0,1201.0,108.5
pp08a-7349_p28.smt2,,to,unknown,1201.0,0,1201.0,119.1
pp08a-7349_p29.smt2,,to,unknown,1201.0,0,1201.0,88.5
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1201.0,112.6
pp08a-7349_p30.smt2,,to,unknown,1201.0,0,1201.0,111.2
pp08a-7349_p31.smt2,,to,unknown,1201.0,0,1201.0,96.7
pp08a-7349_p4.smt2,,to,unknown,1201.0,0,1201.0,116.0
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,96.4
pp08a-7349_p6.smt2,,to,unknown,1201.0,0,1201.0,98.8
pp08a-7349_p7.smt2,,to,unknown,1201.0,0,1201.0,99.8
pp08a-7349_p8.smt2,,to,unknown,1201.0,0,1201.0,91.6
pp08a-7349_p9.smt2,,to,unknown,1201.0,0,1201.0,100.2
