benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-7000_p0.smt2,,to,unknown,1201.0,0,1201.0,346.0
fixnet-7000_p1.smt2,,ok,sat,1055.4,0,1055.3,302.2
fixnet-7000_p10.smt2,,to,unknown,1201.0,0,1201.0,414.3
fixnet-7000_p11.smt2,,to,unknown,1201.0,0,1201.0,236.4
fixnet-7000_p12.smt2,,to,unknown,1201.0,0,1201.0,281.7
fixnet-7000_p13.smt2,,to,unknown,1201.0,0,1201.0,241.6
fixnet-7000_p14.smt2,,to,unknown,1201.0,0,1201.0,239.9
fixnet-7000_p15.smt2,,to,unknown,1201.0,0,1200.9,317.0
fixnet-7000_p16.smt2,,to,unknown,1201.0,0,1201.0,386.9
fixnet-7000_p17.smt2,,to,unknown,1201.0,0,1201.0,331.3
fixnet-7000_p18.smt2,,to,unknown,1201.0,0,1201.0,389.6
fixnet-7000_p19.smt2,,to,unknown,1201.0,0,1201.0,250.1
fixnet-7000_p2.smt2,,to,unknown,1201.0,0,1201.0,280.9
fixnet-7000_p20.smt2,,to,unknown,1201.0,0,1201.0,367.9
fixnet-7000_p21.smt2,,to,unknown,1201.0,0,1201.0,272.6
fixnet-7000_p22.smt2,,to,unknown,1201.0,0,1201.0,304.4
fixnet-7000_p23.smt2,,to,unknown,1201.0,0,1201.0,389.9
fixnet-7000_p24.smt2,,to,unknown,1201.0,0,1201.0,249.9
fixnet-7000_p25.smt2,,ok,sat,1113.6,0,1113.6,314.9
fixnet-7000_p26.smt2,,to,unknown,1201.0,0,1200.9,412.1
fixnet-7000_p27.smt2,,to,unknown,1201.0,0,1201.0,358.0
fixnet-7000_p28.smt2,,to,unknown,1201.0,0,1201.0,332.8
fixnet-7000_p29.smt2,,ok,sat,414.7,0,414.6,81.8
fixnet-7000_p3.smt2,,to,unknown,1201.0,0,1201.0,328.6
fixnet-7000_p30.smt2,,to,unknown,1201.0,0,1201.0,328.5
fixnet-7000_p31.smt2,,to,unknown,1201.0,0,1201.0,232.9
fixnet-7000_p4.smt2,,to,unknown,1201.0,0,1201.0,447.8
fixnet-7000_p5.smt2,,to,unknown,1201.0,0,1201.0,301.3
fixnet-7000_p6.smt2,,to,unknown,1201.0,0,1201.0,271.0
fixnet-7000_p7.smt2,,to,unknown,1201.0,0,1201.0,273.4
fixnet-7000_p8.smt2,,to,unknown,1201.0,0,1201.0,830.5
fixnet-7000_p9.smt2,,to,unknown,1201.0,0,1200.9,285.5
