benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,0.8,0,0.7,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,0.7,0,0.7,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,0.9,0,0.9,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,1.2,0,1.2,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,0.9,0,0.9,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,0.8,0,0.8,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,0.7,0,0.7,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,0.8,0,0.7,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,0.8,0,0.8,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,0.7,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,0.8,0,0.7,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,0.9,0,0.9,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,0.7,0,0.7,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,1.1,0,1.1,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,0.7,0,0.7,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,0.8,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,1.0,0,0.9,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,0.7,0,0.7,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,1.1,0,1.1,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,0.8,0,0.8,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,0.9,0,0.9,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,1.0,0,1.0,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,0.8,0,0.8,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,1.1,0,1.1,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,0.8,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,1.2,0,1.1,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,1.0,0,0.9,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,0.8,0,0.8,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,0.7,0,0.7,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,0.8,0,0.8,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p125.smt2,,ok,unsat,0.7,0,0.7,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p126.smt2,,ok,unsat,0.8,0,0.8,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p127.smt2,,ok,unsat,878.0,0,878.0,65.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,0.7,0,0.6,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,1.7,0,1.6,13.6
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,1.0,0,1.0,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,2.3,0,2.3,13.3
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,15.2,0,15.2,16.3
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,1.0,0,1.0,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,4.4,0,4.3,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,0.7,0,0.7,11.3
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,0.8,0,0.7,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,0.7,0,0.7,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,0.7,0,0.7,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,0.9,0,0.9,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,0.7,0,0.7,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,0.8,0,0.8,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,0.7,0,0.7,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,0.7,0,0.7,11.6
_standard_strcpy_original.i_3_3_2.bpl_11_p28.smt2,,ok,unsat,0.8,0,0.7,11.5
_standard_strcpy_original.i_3_3_2.bpl_11_p29.smt2,,ok,unsat,0.8,0,0.8,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,0.7,0,0.7,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p30.smt2,,ok,unsat,0.7,0,0.7,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p31.smt2,,ok,unsat,1.1,0,1.0,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p32.smt2,,ok,unsat,0.8,0,0.8,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p33.smt2,,ok,unsat,0.8,0,0.8,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p34.smt2,,ok,unsat,0.9,0,0.9,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p35.smt2,,ok,unsat,1.0,0,1.0,12.1
_standard_strcpy_original.i_3_3_2.bpl_11_p36.smt2,,ok,unsat,1.1,0,1.1,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p37.smt2,,ok,unsat,0.9,0,0.8,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p38.smt2,,ok,unsat,0.8,0,0.8,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p39.smt2,,ok,unsat,0.8,0,0.8,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,0.9,0,0.8,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p40.smt2,,ok,unsat,0.9,0,0.9,13.6
_standard_strcpy_original.i_3_3_2.bpl_11_p41.smt2,,ok,unsat,0.7,0,0.7,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p42.smt2,,ok,unsat,0.8,0,0.8,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p43.smt2,,ok,unsat,0.9,0,0.9,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p44.smt2,,ok,unsat,0.8,0,0.8,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p45.smt2,,ok,unsat,0.8,0,0.8,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p46.smt2,,ok,unsat,0.8,0,0.8,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p47.smt2,,ok,unsat,1.0,0,1.0,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p48.smt2,,ok,unsat,0.9,0,0.9,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p49.smt2,,ok,unsat,5.8,0,5.7,14.8
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,0.7,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p50.smt2,,ok,unsat,2.0,0,2.0,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p51.smt2,,ok,unsat,0.7,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p52.smt2,,ok,unsat,4.8,0,4.8,14.3
_standard_strcpy_original.i_3_3_2.bpl_11_p53.smt2,,ok,unsat,5.2,0,5.1,15.5
_standard_strcpy_original.i_3_3_2.bpl_11_p54.smt2,,ok,unsat,0.8,0,0.8,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p55.smt2,,ok,unsat,1.2,0,1.1,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p56.smt2,,ok,unsat,1.2,0,1.2,13.6
_standard_strcpy_original.i_3_3_2.bpl_11_p57.smt2,,ok,unsat,3.1,0,3.0,15.5
_standard_strcpy_original.i_3_3_2.bpl_11_p58.smt2,,ok,unsat,1.0,0,1.0,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p59.smt2,,ok,unsat,5.7,0,5.7,15.0
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,0.9,0,0.9,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p60.smt2,,ok,unsat,2.4,0,2.4,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p61.smt2,,ok,unsat,5.7,0,5.7,15.0
_standard_strcpy_original.i_3_3_2.bpl_11_p62.smt2,,ok,unsat,5.9,0,5.9,16.1
_standard_strcpy_original.i_3_3_2.bpl_11_p63.smt2,,ok,unsat,5.4,0,5.4,14.7
_standard_strcpy_original.i_3_3_2.bpl_11_p64.smt2,,ok,unsat,2.2,0,2.1,13.6
_standard_strcpy_original.i_3_3_2.bpl_11_p65.smt2,,ok,unsat,3.5,0,3.5,13.9
