benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-39.base.cvc_p0.smt2,,ok,unsat,1.5,0,1.5,39.2
uart-39.base.cvc_p1.smt2,,ok,unsat,787.3,0,787.2,96.8
uart-39.base.cvc_p10.smt2,,ok,unsat,1.6,0,1.6,39.6
uart-39.base.cvc_p100.smt2,,ok,unsat,1.8,0,1.7,42.0
uart-39.base.cvc_p101.smt2,,ok,unsat,1.8,0,1.8,42.3
uart-39.base.cvc_p102.smt2,,ok,unsat,2.8,0,2.8,41.5
uart-39.base.cvc_p103.smt2,,ok,unsat,1.6,0,1.5,40.6
uart-39.base.cvc_p104.smt2,,ok,unsat,1.6,0,1.6,41.1
uart-39.base.cvc_p105.smt2,,ok,unsat,2.1,0,2.0,42.9
uart-39.base.cvc_p106.smt2,,ok,unsat,2.1,0,2.1,44.5
uart-39.base.cvc_p107.smt2,,ok,unsat,1.8,0,1.8,42.2
uart-39.base.cvc_p108.smt2,,ok,unsat,1.9,0,1.9,43.0
uart-39.base.cvc_p109.smt2,,ok,unsat,6.0,0,5.9,46.9
uart-39.base.cvc_p11.smt2,,ok,unsat,1.5,0,1.5,39.6
uart-39.base.cvc_p110.smt2,,ok,unsat,2.0,0,1.9,43.8
uart-39.base.cvc_p111.smt2,,ok,unsat,2.1,0,2.1,43.2
uart-39.base.cvc_p112.smt2,,ok,unsat,1.9,0,1.9,42.0
uart-39.base.cvc_p113.smt2,,ok,unsat,2.4,0,2.4,43.6
uart-39.base.cvc_p114.smt2,,ok,unsat,2.2,0,2.2,43.9
uart-39.base.cvc_p115.smt2,,ok,unsat,2.0,0,2.0,42.4
uart-39.base.cvc_p116.smt2,,ok,unsat,1.7,0,1.6,40.6
uart-39.base.cvc_p117.smt2,,ok,unsat,1.9,0,1.9,42.1
uart-39.base.cvc_p118.smt2,,ok,unsat,1.6,0,1.6,41.3
uart-39.base.cvc_p119.smt2,,ok,unsat,1.7,0,1.7,40.6
uart-39.base.cvc_p12.smt2,,ok,unsat,1.5,0,1.5,39.6
uart-39.base.cvc_p120.smt2,,ok,unsat,1.6,0,1.6,40.9
uart-39.base.cvc_p121.smt2,,ok,unsat,1.7,0,1.7,40.6
uart-39.base.cvc_p122.smt2,,ok,unsat,1.6,0,1.6,40.8
uart-39.base.cvc_p123.smt2,,ok,unsat,1.6,0,1.6,40.8
uart-39.base.cvc_p124.smt2,,ok,unsat,1.6,0,1.6,40.6
uart-39.base.cvc_p125.smt2,,ok,unsat,1.6,0,1.6,41.0
uart-39.base.cvc_p126.smt2,,ok,unsat,1.6,0,1.6,40.9
uart-39.base.cvc_p127.smt2,,ok,unsat,711.1,0,711.1,93.3
uart-39.base.cvc_p13.smt2,,ok,unsat,2.3,0,2.3,43.3
uart-39.base.cvc_p14.smt2,,ok,unsat,2.0,0,2.0,43.4
uart-39.base.cvc_p15.smt2,,ok,unsat,2.3,0,2.2,43.3
