benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-199552_p0.smt2,,ok,unsat,61.6,0,61.6,50.0
constraint-199552_p1.smt2,,ok,unsat,56.4,0,56.4,49.7
constraint-199552_p10.smt2,,ok,unsat,94.6,0,94.6,50.3
constraint-199552_p100.smt2,,to,unknown,1201.0,0,1201.0,72.1
constraint-199552_p101.smt2,,to,unknown,1201.0,0,1201.0,67.4
constraint-199552_p102.smt2,,to,unknown,1201.0,0,1201.0,66.4
constraint-199552_p103.smt2,,to,unknown,1201.0,0,1201.0,71.1
constraint-199552_p104.smt2,,to,unknown,1201.0,0,1201.0,65.1
constraint-199552_p105.smt2,,to,unknown,1201.0,0,1201.0,67.4
constraint-199552_p106.smt2,,to,unknown,1201.0,0,1201.0,66.6
constraint-199552_p107.smt2,,to,unknown,1201.0,0,1201.0,67.1
constraint-199552_p108.smt2,,to,unknown,1201.0,0,1201.0,64.4
constraint-199552_p109.smt2,,to,unknown,1201.0,0,1201.0,67.1
constraint-199552_p11.smt2,,ok,unsat,180.6,0,180.5,64.3
constraint-199552_p110.smt2,,to,unknown,1201.0,0,1201.0,66.1
constraint-199552_p111.smt2,,to,unknown,1201.0,0,1201.0,65.6
constraint-199552_p112.smt2,,to,unknown,1201.0,0,1200.9,64.8
constraint-199552_p113.smt2,,to,unknown,1201.0,0,1201.0,64.9
constraint-199552_p114.smt2,,to,unknown,1201.0,0,1201.0,63.6
constraint-199552_p115.smt2,,to,unknown,1201.0,0,1201.0,65.3
constraint-199552_p116.smt2,,to,unknown,1201.0,0,1201.0,65.8
constraint-199552_p117.smt2,,to,unknown,1201.0,0,1201.0,63.6
constraint-199552_p118.smt2,,to,unknown,1201.0,0,1201.0,64.9
constraint-199552_p119.smt2,,to,unknown,1201.0,0,1201.0,63.9
constraint-199552_p12.smt2,,ok,unsat,465.0,0,465.0,54.2
constraint-199552_p120.smt2,,to,unknown,1201.0,0,1201.0,65.3
constraint-199552_p121.smt2,,to,unknown,1201.0,0,1201.0,63.7
constraint-199552_p122.smt2,,ok,unsat,522.5,0,522.5,65.3
constraint-199552_p123.smt2,,to,unknown,1201.0,0,1201.0,67.0
constraint-199552_p124.smt2,,to,unknown,1201.0,0,1201.0,71.2
constraint-199552_p125.smt2,,to,unknown,1201.0,0,1201.0,64.5
constraint-199552_p126.smt2,,to,unknown,1201.0,0,1201.0,67.9
constraint-199552_p127.smt2,,to,unknown,1201.0,0,1201.0,68.1
constraint-199552_p13.smt2,,ok,unsat,430.5,0,430.5,52.8
