benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,547.0,0,546.9,112.7
PEQ018_size7_p1.smt2,,ok,unsat,0.1,0,0.1,6.0
PEQ018_size7_p10.smt2,,ok,unsat,392.5,0,392.5,71.5
PEQ018_size7_p100.smt2,,ok,unsat,811.5,0,811.4,177.9
PEQ018_size7_p101.smt2,,ok,unsat,435.5,0,435.4,81.3
PEQ018_size7_p102.smt2,,ok,unsat,172.5,0,172.5,45.7
PEQ018_size7_p103.smt2,,ok,unsat,425.6,0,425.6,88.3
PEQ018_size7_p104.smt2,,ok,unsat,280.9,0,280.8,60.0
PEQ018_size7_p105.smt2,,ok,unsat,548.2,0,548.2,125.2
PEQ018_size7_p106.smt2,,ok,unsat,544.9,0,544.9,112.1
PEQ018_size7_p107.smt2,,ok,unsat,385.1,0,385.1,100.8
PEQ018_size7_p108.smt2,,ok,unsat,86.9,0,86.9,26.2
PEQ018_size7_p109.smt2,,ok,unsat,16.2,0,16.1,11.8
PEQ018_size7_p11.smt2,,ok,unsat,181.0,0,181.0,42.8
PEQ018_size7_p110.smt2,,ok,unsat,157.0,0,157.0,55.6
PEQ018_size7_p111.smt2,,ok,unsat,151.8,0,151.8,38.7
PEQ018_size7_p112.smt2,,ok,unsat,332.3,0,332.3,73.2
PEQ018_size7_p113.smt2,,ok,unsat,594.2,0,594.2,126.6
PEQ018_size7_p114.smt2,,ok,unsat,616.9,0,616.9,118.2
PEQ018_size7_p115.smt2,,ok,unsat,502.1,0,502.1,114.3
PEQ018_size7_p116.smt2,,ok,unsat,667.6,0,667.5,136.5
PEQ018_size7_p117.smt2,,ok,unsat,284.3,0,284.3,54.0
PEQ018_size7_p118.smt2,,ok,unsat,143.9,0,143.9,34.8
PEQ018_size7_p119.smt2,,ok,unsat,31.7,0,31.7,14.6
PEQ018_size7_p12.smt2,,ok,unsat,139.0,0,139.0,35.5
PEQ018_size7_p120.smt2,,ok,unsat,3.5,0,3.5,9.9
PEQ018_size7_p121.smt2,,ok,unsat,8.4,0,8.4,10.1
PEQ018_size7_p122.smt2,,ok,unsat,6.3,0,6.2,10.1
PEQ018_size7_p123.smt2,,ok,unsat,7.1,0,7.1,9.9
PEQ018_size7_p124.smt2,,ok,unsat,221.2,0,221.2,53.5
PEQ018_size7_p125.smt2,,ok,unsat,236.1,0,236.1,48.5
PEQ018_size7_p126.smt2,,ok,unsat,800.0,0,800.0,142.4
PEQ018_size7_p127.smt2,,to,unknown,1201.0,0,1200.9,298.2
PEQ018_size7_p13.smt2,,ok,unsat,237.3,0,237.3,53.4
PEQ018_size7_p14.smt2,,ok,unsat,556.5,0,556.5,119.2
PEQ018_size7_p15.smt2,,ok,unsat,112.5,0,112.4,37.9
PEQ018_size7_p16.smt2,,ok,unsat,212.5,0,212.5,45.9
PEQ018_size7_p17.smt2,,ok,unsat,310.1,0,310.1,51.2
PEQ018_size7_p18.smt2,,to,unknown,1201.0,0,1201.0,181.7
PEQ018_size7_p19.smt2,,ok,unsat,118.9,0,118.9,35.6
PEQ018_size7_p2.smt2,,ok,unsat,384.2,0,384.2,89.9
PEQ018_size7_p20.smt2,,ok,unsat,78.7,0,78.7,27.3
PEQ018_size7_p21.smt2,,ok,unsat,211.7,0,211.7,44.1
PEQ018_size7_p22.smt2,,ok,unsat,124.9,0,124.9,42.3
PEQ018_size7_p23.smt2,,ok,unsat,95.0,0,95.0,28.0
PEQ018_size7_p24.smt2,,ok,unsat,492.3,0,492.3,123.7
