benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-223827_p0.smt2,,ok,unsat,129.3,0,129.3,52.7
constraint-223827_p1.smt2,,ok,unsat,155.0,0,154.9,55.0
constraint-223827_p10.smt2,,ok,unsat,132.0,0,132.0,53.2
constraint-223827_p100.smt2,,ok,unsat,55.9,0,55.9,51.4
constraint-223827_p101.smt2,,ok,unsat,31.8,0,31.8,43.6
constraint-223827_p102.smt2,,ok,unsat,20.2,0,20.2,50.6
constraint-223827_p103.smt2,,ok,unsat,36.6,0,36.6,51.3
constraint-223827_p104.smt2,,ok,unsat,22.8,0,22.8,51.8
constraint-223827_p105.smt2,,ok,unsat,39.4,0,39.3,52.8
constraint-223827_p106.smt2,,ok,unsat,13.4,0,13.4,50.7
constraint-223827_p107.smt2,,ok,unsat,2.7,0,2.7,38.6
constraint-223827_p108.smt2,,ok,unsat,4.5,0,4.5,51.8
constraint-223827_p109.smt2,,ok,unsat,5.2,0,5.2,53.2
constraint-223827_p11.smt2,,ok,unsat,122.8,0,122.8,50.9
constraint-223827_p110.smt2,,ok,unsat,5.9,0,5.9,54.4
constraint-223827_p111.smt2,,ok,unsat,6.1,0,6.1,52.8
constraint-223827_p112.smt2,,ok,unsat,5.5,0,5.5,53.9
constraint-223827_p113.smt2,,ok,unsat,7.0,0,7.0,53.5
constraint-223827_p114.smt2,,ok,unsat,3.5,0,3.5,43.3
constraint-223827_p115.smt2,,ok,unsat,6.7,0,6.7,50.6
constraint-223827_p116.smt2,,ok,unsat,7.1,0,7.1,51.8
constraint-223827_p117.smt2,,ok,unsat,5.8,0,5.7,51.2
constraint-223827_p118.smt2,,ok,unsat,5.8,0,5.8,50.9
constraint-223827_p119.smt2,,ok,unsat,5.5,0,5.4,52.8
constraint-223827_p12.smt2,,ok,unsat,133.6,0,133.6,53.2
constraint-223827_p120.smt2,,ok,unsat,7.2,0,7.2,52.8
constraint-223827_p121.smt2,,ok,unsat,4.9,0,4.9,50.8
constraint-223827_p122.smt2,,ok,unsat,6.6,0,6.5,51.9
constraint-223827_p123.smt2,,ok,unsat,3.0,0,3.0,38.2
constraint-223827_p124.smt2,,ok,unsat,6.9,0,6.9,51.1
constraint-223827_p125.smt2,,ok,unsat,7.0,0,7.0,67.5
constraint-223827_p126.smt2,,ok,unsat,6.9,0,6.9,52.7
constraint-223827_p127.smt2,,to,unknown,1201.0,0,1201.0,74.5
constraint-223827_p13.smt2,,ok,unsat,136.4,0,136.4,51.5
constraint-223827_p14.smt2,,ok,unsat,111.0,0,111.0,46.9
constraint-223827_p15.smt2,,ok,unsat,125.2,0,125.2,50.4
constraint-223827_p16.smt2,,ok,unsat,128.9,0,128.9,52.7
constraint-223827_p17.smt2,,ok,unsat,117.7,0,117.7,47.4
constraint-223827_p18.smt2,,ok,unsat,119.5,0,119.5,47.1
constraint-223827_p19.smt2,,ok,unsat,108.0,0,108.0,46.7
constraint-223827_p2.smt2,,ok,unsat,132.9,0,132.9,52.8
constraint-223827_p20.smt2,,ok,unsat,121.8,0,121.8,50.9
constraint-223827_p21.smt2,,ok,unsat,130.8,0,130.8,52.9
constraint-223827_p22.smt2,,ok,unsat,117.8,0,117.8,52.6
constraint-223827_p23.smt2,,ok,unsat,143.3,0,143.3,55.1
constraint-223827_p24.smt2,,ok,unsat,173.8,0,173.8,57.5
constraint-223827_p25.smt2,,ok,unsat,110.5,0,110.5,52.4
constraint-223827_p26.smt2,,ok,unsat,121.2,0,121.2,50.3
constraint-223827_p27.smt2,,ok,unsat,120.4,0,120.4,51.2
constraint-223827_p28.smt2,,ok,unsat,128.0,0,128.0,48.8
constraint-223827_p29.smt2,,ok,unsat,9.2,0,9.2,66.1
constraint-223827_p3.smt2,,ok,unsat,136.5,0,136.4,65.9
constraint-223827_p30.smt2,,ok,unsat,134.9,0,134.9,51.1
constraint-223827_p31.smt2,,ok,unsat,135.5,0,135.5,51.1
constraint-223827_p32.smt2,,ok,unsat,138.0,0,137.9,51.1
constraint-223827_p33.smt2,,ok,unsat,153.1,0,153.1,56.0
constraint-223827_p34.smt2,,ok,unsat,123.4,0,123.4,47.4
constraint-223827_p35.smt2,,ok,unsat,119.7,0,119.7,52.3
constraint-223827_p36.smt2,,ok,unsat,120.2,0,120.2,51.4
constraint-223827_p37.smt2,,ok,unsat,118.5,0,118.5,47.6
constraint-223827_p38.smt2,,ok,unsat,134.1,0,134.1,48.9
constraint-223827_p39.smt2,,ok,unsat,138.9,0,138.9,51.7
constraint-223827_p4.smt2,,ok,unsat,129.2,0,129.1,51.2
constraint-223827_p40.smt2,,ok,unsat,143.4,0,143.3,54.2
constraint-223827_p41.smt2,,ok,unsat,141.7,0,141.6,54.2
constraint-223827_p42.smt2,,ok,unsat,121.4,0,121.4,52.4
constraint-223827_p43.smt2,,ok,unsat,151.1,0,151.1,54.8
constraint-223827_p44.smt2,,ok,unsat,121.7,0,121.7,52.4
constraint-223827_p45.smt2,,ok,unsat,172.9,0,172.8,55.9
constraint-223827_p46.smt2,,ok,unsat,129.6,0,129.6,51.3
constraint-223827_p47.smt2,,ok,unsat,138.5,0,138.4,66.4
constraint-223827_p48.smt2,,ok,unsat,111.5,0,111.5,51.0
constraint-223827_p49.smt2,,ok,unsat,152.8,0,152.8,57.4
constraint-223827_p5.smt2,,ok,unsat,103.3,0,103.3,46.2
constraint-223827_p50.smt2,,ok,unsat,144.5,0,144.5,54.4
constraint-223827_p51.smt2,,ok,unsat,171.8,0,171.8,67.6
constraint-223827_p52.smt2,,ok,unsat,129.6,0,129.6,52.7
constraint-223827_p53.smt2,,ok,unsat,124.6,0,124.6,50.5
constraint-223827_p54.smt2,,ok,unsat,151.3,0,151.2,51.8
constraint-223827_p55.smt2,,ok,unsat,170.8,0,170.8,66.4
constraint-223827_p56.smt2,,ok,unsat,12.5,0,12.5,67.0
constraint-223827_p57.smt2,,ok,unsat,181.0,0,181.0,54.0
constraint-223827_p58.smt2,,ok,unsat,141.4,0,141.4,52.5
constraint-223827_p59.smt2,,ok,unsat,166.6,0,166.6,72.6
constraint-223827_p6.smt2,,ok,unsat,119.6,0,119.6,51.4
constraint-223827_p60.smt2,,ok,unsat,145.6,0,145.6,53.2
constraint-223827_p61.smt2,,ok,unsat,144.1,0,144.1,51.0
constraint-223827_p62.smt2,,ok,unsat,176.1,0,176.1,66.4
constraint-223827_p63.smt2,,ok,unsat,165.5,0,165.5,67.0
constraint-223827_p64.smt2,,ok,unsat,125.4,0,125.3,48.0
constraint-223827_p65.smt2,,ok,unsat,125.6,0,125.6,51.8
constraint-223827_p66.smt2,,ok,unsat,122.1,0,121.9,47.6
constraint-223827_p67.smt2,,ok,unsat,194.5,0,194.4,98.4
constraint-223827_p68.smt2,,ok,unsat,136.4,0,136.4,52.3
constraint-223827_p69.smt2,,ok,unsat,175.2,0,175.2,54.4
constraint-223827_p7.smt2,,ok,unsat,125.7,0,125.7,52.3
constraint-223827_p70.smt2,,ok,unsat,161.4,0,161.4,54.9
constraint-223827_p71.smt2,,ok,unsat,160.4,0,160.4,66.6
constraint-223827_p72.smt2,,ok,unsat,148.6,0,148.6,66.8
constraint-223827_p73.smt2,,ok,unsat,157.0,0,156.9,53.1
constraint-223827_p74.smt2,,ok,unsat,148.9,0,148.8,54.7
constraint-223827_p75.smt2,,ok,unsat,147.6,0,147.6,54.1
constraint-223827_p76.smt2,,ok,unsat,150.7,0,150.7,66.8
constraint-223827_p77.smt2,,ok,unsat,162.0,0,162.0,66.5
constraint-223827_p78.smt2,,ok,unsat,149.0,0,149.0,51.8
