benchmark,config,status,result,time_real,exit_code,time_cpu,memory
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,135.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p1.smt2,,ok,unsat,962.8,0,962.7,143.3
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p10.smt2,,ok,unsat,1074.7,0,1074.6,140.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p100.smt2,,ok,unsat,5.2,0,5.2,64.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p101.smt2,,ok,unsat,5.3,0,5.2,65.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p102.smt2,,ok,unsat,8.4,0,8.3,94.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p103.smt2,,ok,unsat,6.4,0,6.4,77.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p104.smt2,,ok,unsat,7.4,0,7.4,77.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p105.smt2,,ok,unsat,5.4,0,5.3,69.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p106.smt2,,ok,unsat,10.1,0,10.1,78.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p107.smt2,,ok,unsat,8.1,0,8.1,77.3
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p108.smt2,,ok,unsat,7.9,0,7.9,77.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p109.smt2,,ok,unsat,165.9,0,165.8,104.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p11.smt2,,ok,unsat,4.9,0,4.9,63.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p110.smt2,,ok,unsat,168.9,0,168.8,127.3
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p111.smt2,,ok,unsat,5.1,0,5.1,68.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p112.smt2,,ok,unsat,5.2,0,5.2,69.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p113.smt2,,ok,unsat,5.3,0,5.1,64.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p114.smt2,,ok,unsat,5.2,0,5.1,65.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p115.smt2,,ok,unsat,5.0,0,5.0,65.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p116.smt2,,ok,unsat,5.2,0,5.1,65.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p117.smt2,,ok,unsat,5.0,0,5.0,64.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p118.smt2,,ok,unsat,5.1,0,5.1,69.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p119.smt2,,ok,unsat,5.0,0,5.0,64.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p12.smt2,,ok,unsat,5.1,0,5.1,64.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p120.smt2,,ok,unsat,5.0,0,5.0,64.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p121.smt2,,ok,unsat,5.1,0,5.1,65.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p122.smt2,,ok,unsat,5.2,0,5.2,64.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p123.smt2,,ok,unsat,5.2,0,5.1,65.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p124.smt2,,ok,unsat,5.1,0,5.1,65.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p125.smt2,,ok,unsat,30.5,0,30.4,94.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p126.smt2,,ok,unsat,556.8,0,556.7,146.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p127.smt2,,ok,unsat,793.0,0,793.0,138.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p13.smt2,,ok,unsat,5.1,0,5.1,64.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p14.smt2,,ok,unsat,5.0,0,5.0,63.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p15.smt2,,ok,unsat,5.0,0,5.0,64.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p16.smt2,,ok,unsat,5.2,0,5.1,64.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p17.smt2,,ok,unsat,5.1,0,5.1,64.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p18.smt2,,ok,unsat,5.1,0,5.1,64.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p19.smt2,,ok,unsat,5.2,0,5.2,64.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p2.smt2,,ok,unsat,757.9,0,757.9,160.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p20.smt2,,ok,unsat,5.0,0,5.0,64.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p21.smt2,,ok,unsat,5.1,0,5.1,64.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p22.smt2,,ok,unsat,4.9,0,4.9,63.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p23.smt2,,ok,unsat,5.0,0,5.0,63.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p24.smt2,,ok,unsat,5.0,0,5.0,63.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p25.smt2,,ok,unsat,5.1,0,5.0,63.5
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1201.0,142.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p27.smt2,,ok,unsat,5.1,0,4.9,64.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,147.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p29.smt2,,ok,unsat,636.9,0,636.8,153.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p3.smt2,,ok,unsat,538.8,0,538.8,133.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1201.0,147.7
