benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,3.3,0,3.3,47.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,3.4,0,3.3,47.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,4.7,0,4.6,51.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p100.smt2,,ok,unsat,4.6,0,4.5,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p101.smt2,,ok,unsat,7.0,0,7.0,54.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p102.smt2,,ok,unsat,3.4,0,3.3,48.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p103.smt2,,ok,unsat,5.1,0,5.0,53.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p104.smt2,,ok,unsat,6.3,0,6.3,53.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p105.smt2,,ok,unsat,5.1,0,5.1,53.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p106.smt2,,ok,unsat,3.6,0,3.5,51.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p107.smt2,,ok,unsat,3.5,0,3.5,51.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p108.smt2,,ok,unsat,3.5,0,3.5,50.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p109.smt2,,ok,unsat,3.5,0,3.5,50.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,3.9,0,3.9,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p110.smt2,,ok,unsat,3.5,0,3.5,50.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p111.smt2,,ok,unsat,3.5,0,3.5,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p112.smt2,,ok,unsat,3.6,0,3.5,51.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p113.smt2,,ok,unsat,3.6,0,3.6,51.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p114.smt2,,ok,unsat,3.6,0,3.5,51.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p115.smt2,,ok,unsat,3.5,0,3.5,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p116.smt2,,ok,unsat,3.5,0,3.5,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p117.smt2,,ok,unsat,3.5,0,3.5,50.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p118.smt2,,ok,unsat,4.1,0,4.0,51.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p119.smt2,,ok,unsat,4.4,0,4.4,51.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,4.4,0,4.4,51.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p120.smt2,,ok,unsat,4.4,0,4.4,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p121.smt2,,ok,unsat,3.8,0,3.8,51.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p122.smt2,,ok,unsat,4.7,0,4.7,56.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p123.smt2,,ok,unsat,4.2,0,4.1,51.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p124.smt2,,ok,unsat,3.9,0,3.9,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p125.smt2,,ok,unsat,3.6,0,3.6,52.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p126.smt2,,ok,unsat,9.7,0,9.6,55.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p127.smt2,,ok,unsat,924.0,0,923.9,103.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,3.4,0,3.4,50.7
