benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,686.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,755.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,857.1,0,856.9,702.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,851.2,0,851.0,696.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,955.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,1024.4,0,1024.2,676.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,829.5,0,829.4,683.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,691.2,0,691.0,682.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,950.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,63.1,0,62.9,428.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,934.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,714.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,961.6,0,961.5,676.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,938.3,0,938.1,699.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,138.8,0,138.7,673.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,886.3,0,886.1,676.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,960.3,0,960.2,690.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,934.4,0,934.1,685.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,792.6,0,792.5,695.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,1018.9,0,1018.6,675.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,63.1,0,63.0,428.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,924.6,0,924.5,696.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,890.9,0,890.7,684.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,736.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,948.8,0,948.6,681.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,62.8,0,62.7,427.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,678.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,694.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,1053.5,0,1053.3,683.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,674.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,1148.8,0,1148.6,692.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,63.3,0,63.2,429.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1200.9,683.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1200.9,699.6
