benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,74.2,0,74.1,522.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,797.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,sat,1094.3,0,1094.1,853.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p100.smt2,,ok,sat,577.3,0,577.1,832.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p101.smt2,,ok,sat,541.5,0,541.4,779.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p102.smt2,,ok,sat,836.2,0,836.0,822.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p103.smt2,,ok,sat,654.9,0,654.8,812.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p104.smt2,,to,unknown,1201.0,0,1201.0,774.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p105.smt2,,ok,sat,529.6,0,529.5,811.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p106.smt2,,ok,sat,533.1,0,533.0,801.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p107.smt2,,ok,sat,459.6,0,459.4,803.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p108.smt2,,ok,sat,788.7,0,788.6,780.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p109.smt2,,to,unknown,1201.0,0,1201.0,1074.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,ok,sat,1139.4,0,1139.3,814.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p110.smt2,,ok,sat,725.2,0,725.0,831.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p111.smt2,,ok,sat,1054.3,0,1054.0,826.2
