benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,717.1,0,717.0,142.5
_standard_init6_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,637.3,0,637.3,114.5
_standard_init6_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1.5,0,1.4,19.0
_standard_init6_ground.i_3_2_2.bpl_7_p100.smt2,,ok,unsat,602.3,0,602.3,104.8
_standard_init6_ground.i_3_2_2.bpl_7_p101.smt2,,ok,unsat,698.8,0,698.8,119.0
_standard_init6_ground.i_3_2_2.bpl_7_p102.smt2,,ok,unsat,562.6,0,562.5,98.7
_standard_init6_ground.i_3_2_2.bpl_7_p103.smt2,,ok,unsat,1.3,0,1.3,18.8
_standard_init6_ground.i_3_2_2.bpl_7_p104.smt2,,ok,unsat,723.0,0,723.0,122.2
_standard_init6_ground.i_3_2_2.bpl_7_p105.smt2,,ok,unsat,691.5,0,691.5,122.4
_standard_init6_ground.i_3_2_2.bpl_7_p106.smt2,,ok,unsat,635.2,0,635.1,108.9
_standard_init6_ground.i_3_2_2.bpl_7_p107.smt2,,ok,unsat,1.3,0,1.3,18.9
_standard_init6_ground.i_3_2_2.bpl_7_p108.smt2,,ok,unsat,662.9,0,662.8,118.0
_standard_init6_ground.i_3_2_2.bpl_7_p109.smt2,,ok,unsat,601.4,0,601.4,110.0
_standard_init6_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1.3,0,1.3,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p110.smt2,,ok,unsat,591.6,0,591.5,104.3
_standard_init6_ground.i_3_2_2.bpl_7_p111.smt2,,ok,unsat,514.9,0,514.9,96.9
_standard_init6_ground.i_3_2_2.bpl_7_p112.smt2,,ok,unsat,566.1,0,566.1,98.9
_standard_init6_ground.i_3_2_2.bpl_7_p113.smt2,,ok,unsat,719.3,0,719.3,139.7
_standard_init6_ground.i_3_2_2.bpl_7_p114.smt2,,ok,unsat,608.1,0,608.1,112.1
_standard_init6_ground.i_3_2_2.bpl_7_p115.smt2,,ok,unsat,1.3,0,1.3,18.5
_standard_init6_ground.i_3_2_2.bpl_7_p116.smt2,,ok,unsat,623.2,0,623.2,116.4
_standard_init6_ground.i_3_2_2.bpl_7_p117.smt2,,ok,unsat,706.4,0,706.4,126.2
_standard_init6_ground.i_3_2_2.bpl_7_p118.smt2,,ok,unsat,651.1,0,651.0,126.4
_standard_init6_ground.i_3_2_2.bpl_7_p119.smt2,,ok,unsat,572.6,0,572.5,105.7
_standard_init6_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1.4,0,1.3,19.4
_standard_init6_ground.i_3_2_2.bpl_7_p120.smt2,,ok,unsat,716.8,0,716.7,121.6
_standard_init6_ground.i_3_2_2.bpl_7_p121.smt2,,ok,unsat,711.9,0,711.9,138.5
_standard_init6_ground.i_3_2_2.bpl_7_p122.smt2,,ok,unsat,1.5,0,1.5,19.6
_standard_init6_ground.i_3_2_2.bpl_7_p123.smt2,,ok,unsat,588.9,0,588.8,106.8
_standard_init6_ground.i_3_2_2.bpl_7_p124.smt2,,ok,unsat,634.2,0,634.1,113.3
_standard_init6_ground.i_3_2_2.bpl_7_p125.smt2,,ok,unsat,1.4,0,1.4,18.8
_standard_init6_ground.i_3_2_2.bpl_7_p126.smt2,,ok,unsat,695.8,0,695.7,120.3
_standard_init6_ground.i_3_2_2.bpl_7_p127.smt2,,ok,unsat,746.0,0,746.0,132.8
_standard_init6_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1.4,0,1.3,18.3
_standard_init6_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1.5,0,1.3,18.6
_standard_init6_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,641.0,0,641.0,119.5
_standard_init6_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,712.5,0,712.4,121.3
_standard_init6_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,639.3,0,639.2,111.7
_standard_init6_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,725.7,0,725.7,125.4
_standard_init6_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,700.6,0,700.5,120.6
_standard_init6_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,599.3,0,599.2,109.5
_standard_init6_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,633.0,0,632.9,110.7
_standard_init6_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,659.6,0,659.5,115.1
_standard_init6_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,654.4,0,654.3,118.8
_standard_init6_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,616.1,0,616.0,112.8
_standard_init6_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,592.3,0,592.2,108.6
_standard_init6_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,602.5,0,602.4,112.3
_standard_init6_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,638.7,0,638.6,133.4
_standard_init6_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,661.1,0,661.1,116.2
_standard_init6_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,715.9,0,715.8,124.6
_standard_init6_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,683.3,0,683.2,119.6
_standard_init6_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,660.6,0,660.6,114.7
_standard_init6_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,657.0,0,657.0,118.1
_standard_init6_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,624.9,0,624.8,125.6
_standard_init6_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,716.1,0,716.0,124.5
_standard_init6_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,652.4,0,652.4,126.7
_standard_init6_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,1.3,0,1.3,18.4
_standard_init6_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,1.3,0,1.3,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,1.3,0,1.2,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,1.3,0,1.3,18.5
_standard_init6_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,1.3,0,1.3,19.8
_standard_init6_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1.3,0,1.3,19.1
_standard_init6_ground.i_3_2_2.bpl_7_p40.smt2,,ok,unsat,634.1,0,634.1,120.2
_standard_init6_ground.i_3_2_2.bpl_7_p41.smt2,,ok,unsat,673.8,0,673.7,118.3
_standard_init6_ground.i_3_2_2.bpl_7_p42.smt2,,ok,unsat,643.2,0,643.2,112.9
_standard_init6_ground.i_3_2_2.bpl_7_p43.smt2,,ok,unsat,611.3,0,611.2,108.7
_standard_init6_ground.i_3_2_2.bpl_7_p44.smt2,,ok,unsat,571.4,0,571.3,108.2
_standard_init6_ground.i_3_2_2.bpl_7_p45.smt2,,ok,unsat,624.3,0,624.3,108.2
_standard_init6_ground.i_3_2_2.bpl_7_p46.smt2,,ok,unsat,692.6,0,692.6,117.7
_standard_init6_ground.i_3_2_2.bpl_7_p47.smt2,,ok,unsat,668.6,0,668.5,114.4
_standard_init6_ground.i_3_2_2.bpl_7_p48.smt2,,ok,unsat,683.3,0,683.2,118.8
_standard_init6_ground.i_3_2_2.bpl_7_p49.smt2,,ok,unsat,624.1,0,624.0,109.2
_standard_init6_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p50.smt2,,ok,unsat,735.4,0,735.3,126.1
