benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,4.3,0,4.2,49.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,4.3,0,4.3,49.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,4.3,0,4.3,51.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,4.6,0,4.5,51.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,4.6,0,4.6,56.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,4.6,0,4.6,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,4.6,0,4.5,58.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,4.6,0,4.6,53.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,4.5,0,4.4,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,4.5,0,4.5,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,4.6,0,4.5,53.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,4.6,0,4.6,51.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,4.6,0,4.6,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,135.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,4.4,0,4.3,52.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,4.5,0,4.5,53.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,4.6,0,4.5,52.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,14.0,0,14.0,83.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,4.5,0,4.5,51.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,to,unknown,1201.0,0,1201.0,170.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,30.2,0,30.2,82.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,sat,836.5,0,836.4,127.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,unsat,4.4,0,4.4,49.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,to,unknown,1201.0,0,1200.9,127.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,125.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,unsat,11.7,0,11.6,67.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,unsat,15.2,0,15.2,68.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,unsat,22.4,0,22.3,69.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,11.6,0,11.5,82.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,35.5,0,35.5,83.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,unsat,31.5,0,31.5,83.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,unsat,23.4,0,23.3,82.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,to,unknown,1201.0,0,1200.9,138.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,99.8,0,99.7,89.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,133.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,132.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,4.4,0,4.4,50.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,139.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1201.0,169.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,sat,962.6,0,962.6,126.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,4.3,0,4.3,49.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,130.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,4.6,0,4.6,52.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,4.7,0,4.5,49.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,4.4,0,4.4,51.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,4.9,0,4.9,54.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,4.4,0,4.3,51.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1201.0,131.3
