benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0150-labyrinth-16-0_p0.smt2,,to,unknown,1201.0,0,1200.3,1867.0
0150-labyrinth-16-0_p1.smt2,,ok,sat,728.6,0,726.4,1561.3
0150-labyrinth-16-0_p10.smt2,,ok,sat,510.6,0,510.2,1484.5
0150-labyrinth-16-0_p100.smt2,,ok,sat,1139.5,0,1138.6,1679.4
0150-labyrinth-16-0_p101.smt2,,ok,sat,624.2,0,623.5,1512.1
0150-labyrinth-16-0_p102.smt2,,ok,sat,1024.8,0,1022.4,1731.4
0150-labyrinth-16-0_p103.smt2,,ok,sat,1035.9,0,1033.5,1685.3
0150-labyrinth-16-0_p104.smt2,,ok,sat,906.1,0,903.8,1608.1
0150-labyrinth-16-0_p105.smt2,,ok,sat,1078.3,0,1077.6,1713.5
0150-labyrinth-16-0_p106.smt2,,ok,sat,751.8,0,749.7,1553.8
0150-labyrinth-16-0_p107.smt2,,to,unknown,1201.0,0,1199.7,1735.4
0150-labyrinth-16-0_p108.smt2,,ok,sat,934.7,0,934.2,1642.6
0150-labyrinth-16-0_p109.smt2,,ok,sat,556.6,0,556.2,1498.8
0150-labyrinth-16-0_p11.smt2,,ok,sat,810.3,0,809.9,1575.7
0150-labyrinth-16-0_p110.smt2,,ok,sat,167.7,0,167.3,1409.9
0150-labyrinth-16-0_p111.smt2,,to,unknown,1201.0,0,1198.7,1771.1
0150-labyrinth-16-0_p112.smt2,,ok,sat,200.3,0,199.2,1424.8
0150-labyrinth-16-0_p113.smt2,,to,unknown,1201.0,0,1200.7,1715.9
0150-labyrinth-16-0_p114.smt2,,to,unknown,1201.0,0,1200.7,1768.2
0150-labyrinth-16-0_p115.smt2,,to,unknown,1201.0,0,1200.7,1632.8
0150-labyrinth-16-0_p116.smt2,,to,unknown,1201.0,0,1200.7,1726.1
0150-labyrinth-16-0_p117.smt2,,ok,sat,163.4,0,162.0,1409.5
0150-labyrinth-16-0_p118.smt2,,to,unknown,1201.0,0,1200.6,1766.8
0150-labyrinth-16-0_p119.smt2,,ok,sat,1116.9,0,1116.5,1815.9
0150-labyrinth-16-0_p12.smt2,,to,unknown,1201.0,0,1200.4,1914.7
0150-labyrinth-16-0_p120.smt2,,to,unknown,1201.0,0,1198.3,1759.1
