benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,397.3,0,397.2,61.3
sc-40.base.cvc_p1.smt2,,ok,unsat,444.2,0,444.1,60.7
sc-40.base.cvc_p10.smt2,,ok,unsat,351.1,0,351.1,55.4
sc-40.base.cvc_p100.smt2,,ok,unsat,0.9,0,0.9,24.5
sc-40.base.cvc_p101.smt2,,ok,unsat,369.1,0,369.1,59.3
sc-40.base.cvc_p102.smt2,,ok,unsat,0.9,0,0.9,24.9
sc-40.base.cvc_p103.smt2,,ok,unsat,435.3,0,435.2,60.1
sc-40.base.cvc_p104.smt2,,ok,unsat,368.4,0,368.4,56.7
sc-40.base.cvc_p105.smt2,,ok,unsat,176.5,0,176.5,54.2
sc-40.base.cvc_p106.smt2,,ok,unsat,106.8,0,106.8,49.9
sc-40.base.cvc_p107.smt2,,ok,unsat,1.0,0,1.0,25.4
sc-40.base.cvc_p108.smt2,,ok,unsat,7.4,0,7.3,34.6
sc-40.base.cvc_p109.smt2,,ok,unsat,155.3,0,155.2,54.7
sc-40.base.cvc_p11.smt2,,ok,unsat,154.0,0,154.0,56.2
sc-40.base.cvc_p110.smt2,,ok,unsat,0.9,0,0.9,24.1
sc-40.base.cvc_p111.smt2,,ok,unsat,108.6,0,108.6,48.8
sc-40.base.cvc_p112.smt2,,ok,unsat,0.9,0,0.9,23.8
sc-40.base.cvc_p113.smt2,,ok,unsat,85.7,0,85.7,48.2
sc-40.base.cvc_p114.smt2,,ok,unsat,684.5,0,684.5,76.9
sc-40.base.cvc_p115.smt2,,ok,unsat,378.2,0,378.2,58.9
sc-40.base.cvc_p116.smt2,,ok,unsat,1.4,0,1.3,28.9
sc-40.base.cvc_p117.smt2,,ok,unsat,1.6,0,1.5,29.6
sc-40.base.cvc_p118.smt2,,ok,unsat,375.5,0,375.5,59.1
sc-40.base.cvc_p119.smt2,,ok,unsat,387.8,0,387.8,59.7
sc-40.base.cvc_p12.smt2,,ok,unsat,327.7,0,327.7,51.6
sc-40.base.cvc_p120.smt2,,ok,unsat,170.6,0,170.6,52.5
sc-40.base.cvc_p121.smt2,,ok,unsat,189.6,0,189.6,55.4
sc-40.base.cvc_p122.smt2,,ok,unsat,3.2,0,3.2,33.5
sc-40.base.cvc_p123.smt2,,ok,unsat,120.9,0,120.9,45.9
sc-40.base.cvc_p124.smt2,,ok,unsat,0.9,0,0.9,25.3
sc-40.base.cvc_p125.smt2,,ok,unsat,126.7,0,126.7,54.1
sc-40.base.cvc_p126.smt2,,ok,unsat,0.9,0,0.8,23.7
sc-40.base.cvc_p127.smt2,,ok,unsat,525.6,0,525.6,71.3
sc-40.base.cvc_p13.smt2,,ok,unsat,379.8,0,379.8,56.4
sc-40.base.cvc_p14.smt2,,ok,unsat,184.4,0,184.4,52.6
sc-40.base.cvc_p15.smt2,,ok,unsat,157.3,0,157.3,54.1
sc-40.base.cvc_p16.smt2,,ok,unsat,121.4,0,121.4,47.0
sc-40.base.cvc_p17.smt2,,ok,unsat,139.4,0,139.4,48.5
sc-40.base.cvc_p18.smt2,,ok,unsat,142.4,0,142.4,50.8
sc-40.base.cvc_p19.smt2,,ok,unsat,348.1,0,348.1,57.8
sc-40.base.cvc_p2.smt2,,ok,unsat,421.2,0,421.2,64.7
sc-40.base.cvc_p20.smt2,,ok,unsat,157.4,0,157.4,52.0
sc-40.base.cvc_p21.smt2,,ok,unsat,113.4,0,113.4,52.3
sc-40.base.cvc_p22.smt2,,ok,unsat,142.8,0,142.8,51.2
sc-40.base.cvc_p23.smt2,,ok,unsat,185.1,0,185.1,58.1
sc-40.base.cvc_p24.smt2,,ok,unsat,163.3,0,163.3,56.0
sc-40.base.cvc_p25.smt2,,ok,unsat,128.1,0,128.0,55.1
sc-40.base.cvc_p26.smt2,,ok,unsat,88.3,0,88.3,41.4
sc-40.base.cvc_p27.smt2,,ok,unsat,111.0,0,111.0,47.6
sc-40.base.cvc_p28.smt2,,ok,unsat,138.9,0,138.9,54.4
sc-40.base.cvc_p29.smt2,,ok,unsat,104.7,0,104.7,49.6
sc-40.base.cvc_p3.smt2,,ok,unsat,190.0,0,190.0,63.5
sc-40.base.cvc_p30.smt2,,ok,unsat,100.3,0,100.3,45.5
sc-40.base.cvc_p31.smt2,,ok,unsat,117.5,0,117.5,48.7
sc-40.base.cvc_p32.smt2,,ok,unsat,90.0,0,90.0,48.9
sc-40.base.cvc_p33.smt2,,ok,unsat,78.4,0,78.4,47.5
sc-40.base.cvc_p34.smt2,,ok,unsat,84.7,0,84.7,43.1
sc-40.base.cvc_p35.smt2,,ok,unsat,79.6,0,79.6,46.6
sc-40.base.cvc_p36.smt2,,ok,unsat,50.6,0,50.6,44.1
sc-40.base.cvc_p37.smt2,,ok,unsat,74.4,0,74.4,43.1
sc-40.base.cvc_p38.smt2,,ok,unsat,62.3,0,62.3,46.4
sc-40.base.cvc_p39.smt2,,ok,unsat,63.2,0,63.2,45.2
sc-40.base.cvc_p4.smt2,,ok,unsat,189.6,0,189.5,55.9
sc-40.base.cvc_p40.smt2,,ok,unsat,45.3,0,45.3,43.8
sc-40.base.cvc_p41.smt2,,ok,unsat,53.4,0,53.4,47.4
sc-40.base.cvc_p42.smt2,,ok,unsat,57.0,0,57.0,47.1
sc-40.base.cvc_p43.smt2,,ok,unsat,36.6,0,36.6,40.7
sc-40.base.cvc_p44.smt2,,ok,unsat,33.5,0,33.4,35.4
sc-40.base.cvc_p45.smt2,,ok,unsat,45.9,0,45.9,44.6
sc-40.base.cvc_p46.smt2,,ok,unsat,31.6,0,31.6,45.1
sc-40.base.cvc_p47.smt2,,ok,unsat,34.2,0,34.2,43.5
sc-40.base.cvc_p48.smt2,,ok,unsat,29.8,0,29.7,42.1
sc-40.base.cvc_p49.smt2,,ok,unsat,26.9,0,26.9,43.8
sc-40.base.cvc_p5.smt2,,ok,unsat,466.8,0,466.8,57.3
sc-40.base.cvc_p50.smt2,,ok,unsat,22.8,0,22.8,43.5
sc-40.base.cvc_p51.smt2,,ok,unsat,26.0,0,25.9,37.4
sc-40.base.cvc_p52.smt2,,ok,unsat,19.2,0,19.2,44.1
sc-40.base.cvc_p53.smt2,,ok,unsat,14.3,0,14.3,35.7
sc-40.base.cvc_p54.smt2,,ok,unsat,12.2,0,12.2,32.8
sc-40.base.cvc_p55.smt2,,ok,unsat,14.2,0,14.2,34.6
sc-40.base.cvc_p56.smt2,,ok,unsat,9.6,0,9.6,42.2
sc-40.base.cvc_p57.smt2,,ok,unsat,13.6,0,13.6,43.3
sc-40.base.cvc_p58.smt2,,ok,unsat,9.9,0,9.8,43.2
sc-40.base.cvc_p59.smt2,,ok,unsat,6.3,0,6.3,33.9
sc-40.base.cvc_p6.smt2,,ok,unsat,160.4,0,160.3,55.1
sc-40.base.cvc_p60.smt2,,ok,unsat,6.1,0,6.1,41.8
sc-40.base.cvc_p61.smt2,,ok,unsat,9.3,0,9.3,42.3
sc-40.base.cvc_p62.smt2,,ok,unsat,4.9,0,4.8,35.1
sc-40.base.cvc_p63.smt2,,ok,unsat,4.8,0,4.8,42.1
sc-40.base.cvc_p64.smt2,,ok,unsat,3.2,0,3.2,32.9
sc-40.base.cvc_p65.smt2,,ok,unsat,4.1,0,4.1,42.4
sc-40.base.cvc_p66.smt2,,ok,unsat,3.9,0,3.9,34.2
sc-40.base.cvc_p67.smt2,,ok,unsat,3.0,0,3.0,33.8
sc-40.base.cvc_p68.smt2,,ok,unsat,3.3,0,3.3,33.8
sc-40.base.cvc_p69.smt2,,ok,unsat,3.7,0,3.7,40.8
sc-40.base.cvc_p7.smt2,,ok,unsat,440.4,0,440.3,59.7
sc-40.base.cvc_p70.smt2,,ok,unsat,2.8,0,2.8,43.3
sc-40.base.cvc_p71.smt2,,ok,unsat,2.4,0,2.4,33.0
sc-40.base.cvc_p72.smt2,,ok,unsat,2.5,0,2.5,33.3
sc-40.base.cvc_p73.smt2,,ok,unsat,2.2,0,2.2,33.5
sc-40.base.cvc_p74.smt2,,ok,unsat,2.0,0,2.0,32.8
sc-40.base.cvc_p75.smt2,,ok,unsat,2.4,0,2.3,32.9
sc-40.base.cvc_p76.smt2,,ok,unsat,1.8,0,1.8,34.2
sc-40.base.cvc_p77.smt2,,ok,unsat,1.6,0,1.6,32.3
sc-40.base.cvc_p78.smt2,,ok,unsat,1.9,0,1.9,33.0
sc-40.base.cvc_p79.smt2,,ok,unsat,1.3,0,1.3,32.5
sc-40.base.cvc_p8.smt2,,ok,unsat,144.7,0,144.7,54.6
sc-40.base.cvc_p80.smt2,,ok,unsat,0.9,0,0.9,23.8
sc-40.base.cvc_p81.smt2,,ok,unsat,0.9,0,0.9,24.6
sc-40.base.cvc_p82.smt2,,ok,unsat,427.4,0,427.4,68.2
sc-40.base.cvc_p83.smt2,,ok,unsat,438.3,0,438.3,54.9
sc-40.base.cvc_p84.smt2,,ok,unsat,465.3,0,465.2,64.2
sc-40.base.cvc_p85.smt2,,ok,unsat,442.8,0,442.7,61.8
sc-40.base.cvc_p86.smt2,,ok,unsat,187.3,0,187.2,53.8
sc-40.base.cvc_p87.smt2,,ok,unsat,1.0,0,0.9,23.9
sc-40.base.cvc_p88.smt2,,ok,unsat,440.8,0,440.8,62.4
sc-40.base.cvc_p89.smt2,,ok,unsat,355.8,0,355.8,60.8
sc-40.base.cvc_p9.smt2,,ok,unsat,380.1,0,380.1,57.3
sc-40.base.cvc_p90.smt2,,ok,unsat,180.8,0,180.8,56.5
sc-40.base.cvc_p91.smt2,,ok,unsat,450.7,0,450.6,57.7
sc-40.base.cvc_p92.smt2,,ok,unsat,172.7,0,172.6,53.5
sc-40.base.cvc_p93.smt2,,ok,unsat,424.1,0,424.1,61.2
sc-40.base.cvc_p94.smt2,,ok,unsat,152.8,0,152.8,63.2
sc-40.base.cvc_p95.smt2,,ok,unsat,0.9,0,0.9,24.0
sc-40.base.cvc_p96.smt2,,ok,unsat,1.0,0,1.0,26.0
sc-40.base.cvc_p97.smt2,,ok,unsat,0.9,0,0.9,24.4
sc-40.base.cvc_p98.smt2,,ok,unsat,481.1,0,481.1,60.9
sc-40.base.cvc_p99.smt2,,ok,unsat,407.8,0,407.7,57.2
