benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,476.5,0,476.4,69.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,126.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,91.1,0,91.0,53.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,59.1,0,59.0,50.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,19.4,0,19.3,43.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,8.0,0,7.9,39.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,35.8,0,35.7,45.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,33.1,0,33.1,46.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,89.9,0,89.8,51.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,42.7,0,42.7,45.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,27.1,0,27.1,43.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,95.8,0,95.7,52.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,171.1,0,171.1,62.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,116.2,0,116.2,55.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,to,unknown,1201.0,0,1201.0,134.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,497.7,0,497.6,76.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,37.6,0,37.6,50.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,475.6,0,475.6,72.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,14.2,0,14.2,42.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,23.1,0,23.0,46.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,13.3,0,13.3,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,9.5,0,9.5,40.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,6.2,0,6.2,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,129.2,0,129.1,58.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,11.7,0,11.6,41.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,4.3,0,4.3,38.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p32.smt2,,ok,unsat,9.4,0,9.4,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p33.smt2,,ok,unsat,15.6,0,15.6,42.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p34.smt2,,ok,unsat,10.8,0,10.8,42.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p35.smt2,,ok,unsat,12.2,0,12.1,40.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p36.smt2,,ok,unsat,10.2,0,10.2,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p37.smt2,,ok,unsat,10.0,0,10.0,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p38.smt2,,ok,unsat,18.5,0,18.5,45.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p39.smt2,,ok,unsat,8.1,0,8.1,41.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,122.3,0,122.3,58.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p40.smt2,,ok,unsat,4.7,0,4.7,38.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p41.smt2,,ok,unsat,8.8,0,8.7,40.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p42.smt2,,ok,unsat,11.8,0,11.8,43.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p43.smt2,,ok,unsat,6.9,0,6.9,38.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p44.smt2,,ok,unsat,10.2,0,10.2,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p45.smt2,,ok,unsat,7.5,0,7.4,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p46.smt2,,ok,unsat,7.3,0,7.3,39.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p47.smt2,,ok,unsat,7.2,0,7.1,38.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p48.smt2,,ok,unsat,15.1,0,15.1,43.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p49.smt2,,ok,unsat,7.6,0,7.6,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,107.8,0,107.8,57.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p50.smt2,,ok,unsat,6.4,0,6.3,37.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,504.7,0,504.6,72.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,126.8,0,126.8,59.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,494.3,0,494.2,68.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,130.1,0,130.1,54.0
