benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,383.1,0,383.1,61.7
sc-40.base.cvc_p1.smt2,,ok,unsat,422.3,0,422.3,65.0
sc-40.base.cvc_p10.smt2,,ok,unsat,455.0,0,455.0,58.0
sc-40.base.cvc_p11.smt2,,ok,unsat,436.1,0,436.0,67.6
sc-40.base.cvc_p12.smt2,,ok,unsat,4.1,0,4.1,32.7
sc-40.base.cvc_p13.smt2,,ok,unsat,152.8,0,152.8,58.9
sc-40.base.cvc_p14.smt2,,ok,unsat,392.5,0,392.5,59.5
sc-40.base.cvc_p15.smt2,,ok,unsat,538.3,0,538.3,62.6
sc-40.base.cvc_p16.smt2,,ok,unsat,469.8,0,469.8,67.9
sc-40.base.cvc_p17.smt2,,ok,unsat,434.9,0,434.8,61.4
sc-40.base.cvc_p18.smt2,,ok,unsat,452.4,0,452.3,62.0
sc-40.base.cvc_p19.smt2,,ok,unsat,386.9,0,386.9,55.6
sc-40.base.cvc_p2.smt2,,ok,unsat,462.2,0,462.2,59.2
sc-40.base.cvc_p20.smt2,,ok,unsat,522.3,0,522.3,59.6
sc-40.base.cvc_p21.smt2,,ok,unsat,97.4,0,97.4,51.1
sc-40.base.cvc_p22.smt2,,ok,unsat,385.6,0,385.6,61.0
sc-40.base.cvc_p23.smt2,,ok,unsat,112.5,0,112.5,48.0
sc-40.base.cvc_p24.smt2,,ok,unsat,3.8,0,3.8,34.2
sc-40.base.cvc_p25.smt2,,ok,unsat,1.7,0,1.7,33.2
sc-40.base.cvc_p26.smt2,,ok,unsat,3.2,0,3.2,28.2
sc-40.base.cvc_p27.smt2,,ok,unsat,0.9,0,0.9,23.3
sc-40.base.cvc_p28.smt2,,ok,unsat,10.0,0,9.9,34.1
sc-40.base.cvc_p29.smt2,,ok,unsat,4.5,0,4.5,33.6
sc-40.base.cvc_p3.smt2,,ok,unsat,380.0,0,380.0,57.4
sc-40.base.cvc_p30.smt2,,ok,unsat,54.8,0,54.8,44.9
sc-40.base.cvc_p31.smt2,,ok,unsat,105.2,0,105.2,52.5
sc-40.base.cvc_p32.smt2,,ok,unsat,111.3,0,111.3,53.1
sc-40.base.cvc_p33.smt2,,ok,unsat,1.5,0,1.5,33.4
sc-40.base.cvc_p34.smt2,,ok,unsat,125.0,0,125.0,50.0
sc-40.base.cvc_p35.smt2,,ok,unsat,137.5,0,137.5,52.0
sc-40.base.cvc_p36.smt2,,ok,unsat,6.4,0,6.4,33.3
sc-40.base.cvc_p37.smt2,,ok,unsat,1.2,0,1.2,29.4
sc-40.base.cvc_p38.smt2,,ok,unsat,7.9,0,7.8,34.3
sc-40.base.cvc_p39.smt2,,ok,unsat,3.1,0,3.1,33.4
sc-40.base.cvc_p4.smt2,,ok,unsat,545.9,0,545.9,64.0
sc-40.base.cvc_p40.smt2,,ok,unsat,5.8,0,5.8,32.4
sc-40.base.cvc_p41.smt2,,ok,unsat,4.0,0,4.0,29.8
sc-40.base.cvc_p42.smt2,,ok,unsat,6.5,0,6.5,33.2
sc-40.base.cvc_p43.smt2,,ok,unsat,93.1,0,93.0,50.4
sc-40.base.cvc_p44.smt2,,ok,unsat,5.9,0,5.8,30.3
sc-40.base.cvc_p45.smt2,,ok,unsat,3.6,0,3.5,32.4
sc-40.base.cvc_p46.smt2,,ok,unsat,3.6,0,3.6,35.0
sc-40.base.cvc_p47.smt2,,ok,unsat,6.6,0,6.6,33.2
sc-40.base.cvc_p48.smt2,,ok,unsat,62.1,0,62.1,45.4
sc-40.base.cvc_p49.smt2,,ok,unsat,66.1,0,66.1,44.7
sc-40.base.cvc_p5.smt2,,ok,unsat,382.1,0,382.1,59.8
sc-40.base.cvc_p50.smt2,,ok,unsat,89.6,0,89.6,51.4
sc-40.base.cvc_p51.smt2,,ok,unsat,55.7,0,55.6,46.3
sc-40.base.cvc_p52.smt2,,ok,unsat,89.9,0,89.9,48.6
sc-40.base.cvc_p53.smt2,,ok,unsat,126.1,0,126.1,52.2
sc-40.base.cvc_p54.smt2,,ok,unsat,77.3,0,77.2,46.3
sc-40.base.cvc_p55.smt2,,ok,unsat,33.5,0,33.3,37.4
sc-40.base.cvc_p56.smt2,,ok,unsat,88.2,0,88.2,52.3
sc-40.base.cvc_p57.smt2,,ok,unsat,2.9,0,2.9,28.8
sc-40.base.cvc_p58.smt2,,ok,unsat,10.3,0,10.3,34.2
sc-40.base.cvc_p59.smt2,,ok,unsat,7.1,0,7.0,33.1
sc-40.base.cvc_p6.smt2,,ok,unsat,557.9,0,557.8,70.2
sc-40.base.cvc_p60.smt2,,ok,unsat,4.4,0,4.4,28.8
sc-40.base.cvc_p61.smt2,,ok,unsat,6.5,0,6.5,33.4
sc-40.base.cvc_p62.smt2,,ok,unsat,6.9,0,6.9,33.6
sc-40.base.cvc_p63.smt2,,ok,unsat,48.0,0,48.0,40.7
sc-40.base.cvc_p7.smt2,,ok,unsat,421.5,0,421.5,64.0
sc-40.base.cvc_p8.smt2,,ok,unsat,429.3,0,429.3,64.5
sc-40.base.cvc_p9.smt2,,ok,unsat,437.6,0,437.6,61.5
