benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.2,0,0.2,8.4
NEQ048_size9_p1.smt2,,ok,unsat,0.5,0,0.5,17.2
NEQ048_size9_p10.smt2,,ok,unsat,0.2,0,0.2,8.4
NEQ048_size9_p11.smt2,,ok,unsat,2.1,0,2.1,18.7
NEQ048_size9_p12.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p13.smt2,,ok,unsat,0.1,0,0.1,8.0
NEQ048_size9_p14.smt2,,ok,unsat,0.2,0,0.1,8.6
NEQ048_size9_p15.smt2,,ok,unsat,0.2,0,0.2,16.0
NEQ048_size9_p16.smt2,,ok,unsat,0.5,0,0.5,16.8
NEQ048_size9_p17.smt2,,ok,unsat,0.7,0,0.7,17.5
NEQ048_size9_p18.smt2,,ok,unsat,16.2,0,16.2,19.4
NEQ048_size9_p19.smt2,,ok,unsat,0.1,0,0.1,7.6
NEQ048_size9_p2.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p20.smt2,,ok,unsat,0.1,0,0.1,8.2
NEQ048_size9_p21.smt2,,ok,unsat,0.1,0,0.1,7.7
NEQ048_size9_p22.smt2,,ok,unsat,0.1,0,0.1,8.9
NEQ048_size9_p23.smt2,,ok,unsat,0.5,0,0.5,16.8
NEQ048_size9_p24.smt2,,ok,unsat,0.1,0,0.1,8.4
NEQ048_size9_p25.smt2,,ok,unsat,5.6,0,5.6,19.0
NEQ048_size9_p26.smt2,,ok,unsat,0.2,0,0.1,8.1
NEQ048_size9_p27.smt2,,ok,unsat,0.3,0,0.3,16.1
NEQ048_size9_p28.smt2,,ok,unsat,2.2,0,2.2,19.0
NEQ048_size9_p29.smt2,,ok,unsat,0.4,0,0.3,16.2
NEQ048_size9_p3.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p30.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p31.smt2,,ok,unsat,0.2,0,0.1,8.9
NEQ048_size9_p32.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p33.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p34.smt2,,ok,unsat,36.3,0,36.3,26.1
NEQ048_size9_p35.smt2,,ok,unsat,0.2,0,0.1,8.1
NEQ048_size9_p36.smt2,,ok,unsat,9.2,0,9.2,19.9
NEQ048_size9_p37.smt2,,ok,unsat,0.3,0,0.2,15.7
NEQ048_size9_p38.smt2,,ok,unsat,0.2,0,0.2,8.9
NEQ048_size9_p39.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p4.smt2,,ok,unsat,0.2,0,0.2,15.4
NEQ048_size9_p40.smt2,,ok,unsat,0.3,0,0.2,16.2
NEQ048_size9_p41.smt2,,ok,unsat,0.3,0,0.2,16.3
NEQ048_size9_p42.smt2,,ok,unsat,0.4,0,0.3,16.9
NEQ048_size9_p43.smt2,,ok,unsat,0.4,0,0.4,16.5
NEQ048_size9_p44.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p45.smt2,,ok,unsat,5.4,0,5.3,19.5
NEQ048_size9_p46.smt2,,ok,unsat,1.0,0,1.0,17.4
NEQ048_size9_p47.smt2,,ok,unsat,0.3,0,0.3,16.1
NEQ048_size9_p48.smt2,,ok,unsat,0.2,0,0.2,16.1
NEQ048_size9_p49.smt2,,ok,unsat,37.3,0,37.2,26.0
NEQ048_size9_p5.smt2,,ok,unsat,0.2,0,0.2,15.5
NEQ048_size9_p50.smt2,,ok,unsat,0.3,0,0.2,15.6
NEQ048_size9_p51.smt2,,ok,unsat,0.2,0,0.2,16.3
NEQ048_size9_p52.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p53.smt2,,ok,unsat,0.3,0,0.3,16.5
NEQ048_size9_p54.smt2,,ok,unsat,1.4,0,1.4,18.2
NEQ048_size9_p55.smt2,,ok,unsat,5.9,0,5.8,19.6
NEQ048_size9_p56.smt2,,ok,unsat,0.2,0,0.2,8.8
NEQ048_size9_p57.smt2,,ok,unsat,2.9,0,2.8,19.3
NEQ048_size9_p58.smt2,,ok,unsat,0.2,0,0.2,8.3
NEQ048_size9_p59.smt2,,ok,unsat,6.8,0,6.7,19.2
NEQ048_size9_p6.smt2,,ok,unsat,0.2,0,0.2,8.1
NEQ048_size9_p60.smt2,,ok,unsat,2.7,0,2.7,19.3
NEQ048_size9_p61.smt2,,ok,unsat,3.7,0,3.7,19.3
NEQ048_size9_p62.smt2,,ok,unsat,0.2,0,0.1,8.9
NEQ048_size9_p63.smt2,,ok,unsat,683.2,0,683.1,143.8
NEQ048_size9_p7.smt2,,ok,unsat,0.1,0,0.1,8.8
NEQ048_size9_p8.smt2,,ok,unsat,0.2,0,0.2,8.1
NEQ048_size9_p9.smt2,,ok,unsat,8.9,0,8.9,18.6
