benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,0.5,0,0.5,32.0
SEQ026_size7_p1.smt2,,ok,unsat,0.3,0,0.2,12.6
SEQ026_size7_p10.smt2,,ok,unsat,0.3,0,0.2,12.9
SEQ026_size7_p11.smt2,,ok,unsat,0.2,0,0.2,12.8
SEQ026_size7_p12.smt2,,ok,unsat,0.2,0,0.2,12.7
SEQ026_size7_p13.smt2,,ok,unsat,0.6,0,0.5,35.0
SEQ026_size7_p14.smt2,,ok,unsat,0.3,0,0.3,12.5
SEQ026_size7_p15.smt2,,ok,unsat,0.5,0,0.5,30.7
SEQ026_size7_p16.smt2,,ok,unsat,0.5,0,0.5,31.5
SEQ026_size7_p17.smt2,,ok,unsat,0.3,0,0.2,12.7
SEQ026_size7_p18.smt2,,ok,unsat,0.3,0,0.3,13.8
SEQ026_size7_p19.smt2,,ok,unsat,0.3,0,0.2,12.2
SEQ026_size7_p2.smt2,,ok,unsat,0.3,0,0.3,12.6
SEQ026_size7_p20.smt2,,ok,unsat,0.3,0,0.2,12.7
SEQ026_size7_p21.smt2,,ok,unsat,0.5,0,0.5,31.7
SEQ026_size7_p22.smt2,,ok,unsat,0.3,0,0.2,13.4
SEQ026_size7_p23.smt2,,ok,unsat,0.5,0,0.5,31.1
SEQ026_size7_p24.smt2,,ok,unsat,0.3,0,0.3,12.5
SEQ026_size7_p25.smt2,,ok,unsat,0.3,0,0.2,14.0
SEQ026_size7_p26.smt2,,ok,unsat,0.3,0,0.3,12.9
SEQ026_size7_p27.smt2,,ok,unsat,0.5,0,0.5,31.5
SEQ026_size7_p28.smt2,,ok,unsat,0.2,0,0.2,12.7
SEQ026_size7_p29.smt2,,ok,unsat,0.4,0,0.2,13.1
SEQ026_size7_p3.smt2,,ok,unsat,0.6,0,0.5,31.3
SEQ026_size7_p30.smt2,,ok,unsat,0.3,0,0.3,12.7
SEQ026_size7_p31.smt2,,ok,unsat,0.4,0,0.4,13.5
SEQ026_size7_p32.smt2,,ok,unsat,0.3,0,0.2,13.8
SEQ026_size7_p33.smt2,,ok,unsat,0.3,0,0.3,13.0
SEQ026_size7_p34.smt2,,ok,unsat,0.3,0,0.3,13.0
SEQ026_size7_p35.smt2,,ok,unsat,0.2,0,0.2,12.8
SEQ026_size7_p36.smt2,,ok,unsat,0.3,0,0.2,12.9
SEQ026_size7_p37.smt2,,ok,unsat,0.2,0,0.2,12.6
SEQ026_size7_p38.smt2,,ok,unsat,0.2,0,0.2,12.8
SEQ026_size7_p39.smt2,,ok,unsat,0.3,0,0.2,12.9
SEQ026_size7_p4.smt2,,ok,unsat,0.5,0,0.4,31.6
SEQ026_size7_p40.smt2,,ok,unsat,0.4,0,0.4,13.5
SEQ026_size7_p41.smt2,,ok,unsat,0.2,0,0.2,12.9
SEQ026_size7_p42.smt2,,ok,unsat,0.3,0,0.2,12.4
SEQ026_size7_p43.smt2,,ok,unsat,0.2,0,0.2,12.8
SEQ026_size7_p44.smt2,,ok,unsat,0.5,0,0.5,33.1
SEQ026_size7_p45.smt2,,ok,unsat,0.3,0,0.3,13.8
SEQ026_size7_p46.smt2,,ok,unsat,0.3,0,0.2,12.6
SEQ026_size7_p47.smt2,,ok,unsat,0.3,0,0.2,13.0
SEQ026_size7_p48.smt2,,ok,unsat,0.4,0,0.3,12.8
SEQ026_size7_p49.smt2,,ok,unsat,0.2,0,0.2,13.2
SEQ026_size7_p5.smt2,,ok,unsat,0.5,0,0.5,31.3
SEQ026_size7_p50.smt2,,ok,unsat,0.3,0,0.2,13.4
SEQ026_size7_p51.smt2,,ok,unsat,0.2,0,0.2,13.0
SEQ026_size7_p52.smt2,,ok,unsat,0.3,0,0.2,13.2
SEQ026_size7_p53.smt2,,ok,unsat,0.8,0,0.6,31.7
SEQ026_size7_p54.smt2,,ok,unsat,0.5,0,0.5,32.3
SEQ026_size7_p55.smt2,,ok,unsat,0.3,0,0.3,13.2
SEQ026_size7_p56.smt2,,ok,unsat,0.2,0,0.2,13.2
SEQ026_size7_p57.smt2,,ok,unsat,0.2,0,0.2,12.3
SEQ026_size7_p58.smt2,,ok,unsat,9.8,0,9.8,36.9
SEQ026_size7_p59.smt2,,ok,unsat,0.3,0,0.3,13.1
SEQ026_size7_p6.smt2,,ok,unsat,0.3,0,0.2,13.6
SEQ026_size7_p60.smt2,,ok,unsat,0.3,0,0.2,13.7
SEQ026_size7_p61.smt2,,ok,unsat,0.7,0,0.7,33.2
SEQ026_size7_p62.smt2,,ok,unsat,0.3,0,0.3,13.1
SEQ026_size7_p63.smt2,,to,unknown,1201.0,0,1201.0,61.2
SEQ026_size7_p7.smt2,,ok,unsat,0.3,0,0.2,13.6
SEQ026_size7_p8.smt2,,ok,unsat,5.3,0,5.2,35.5
SEQ026_size7_p9.smt2,,ok,unsat,0.3,0,0.3,12.6
