benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init5_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,444.7,0,444.6,80.2
_standard_init5_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,460.0,0,460.0,81.4
_standard_init5_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,432.1,0,432.0,79.1
_standard_init5_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,177.6,0,177.6,70.8
_standard_init5_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,445.9,0,445.8,79.8
_standard_init5_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,506.1,0,506.1,87.1
_standard_init5_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,486.9,0,486.9,87.0
_standard_init5_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,442.3,0,442.3,77.5
_standard_init5_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,648.7,0,648.7,122.9
_standard_init5_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,524.1,0,524.1,88.5
_standard_init5_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,503.8,0,503.8,89.0
_standard_init5_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,556.8,0,556.7,100.7
_standard_init5_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,509.7,0,509.7,90.5
_standard_init5_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,702.7,0,702.7,105.9
_standard_init5_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,515.8,0,515.8,97.0
_standard_init5_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,479.4,0,479.4,85.1
_standard_init5_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,541.0,0,541.0,94.1
_standard_init5_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,409.4,0,409.4,71.8
_standard_init5_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,502.7,0,502.7,87.6
_standard_init5_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,465.0,0,465.0,84.6
_standard_init5_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,552.7,0,552.7,95.1
_standard_init5_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,529.3,0,529.3,91.5
_standard_init5_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,582.0,0,582.0,103.0
