benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,45.7,0,45.7,24.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,27.6,0,27.5,21.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,94.7,0,94.7,38.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,159.1,0,159.1,51.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,52.4,0,52.4,25.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,23.8,0,23.8,20.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,38.7,0,38.7,24.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,37.3,0,37.3,26.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,173.1,0,173.1,48.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,56.0,0,56.0,26.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,35.5,0,35.5,24.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,19.1,0,19.1,20.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,7.3,0,7.3,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,72.8,0,72.8,28.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,76.3,0,76.3,30.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,67.1,0,67.0,31.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,24.1,0,24.0,21.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,45.5,0,45.4,23.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,15.7,0,15.7,19.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,108.3,0,108.3,38.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,109.7,0,109.7,42.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,110.8,0,110.8,40.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,121.6,0,121.5,35.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,44.3,0,44.3,24.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.9,0,2.9,15.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,7.9,0,7.9,17.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,116.6,0,116.6,43.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,53.0,0,53.0,25.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,23.0,0,22.9,21.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,29.2,0,29.1,23.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,16.8,0,16.7,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,13.2,0,13.1,18.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,5.1,0,5.0,15.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,35.8,0,35.8,22.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,22.6,0,22.6,20.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,47.6,0,47.6,24.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,24.4,0,24.4,20.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,42.9,0,42.9,23.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,13.5,0,13.5,17.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,23.3,0,23.2,22.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,25.2,0,25.2,20.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,23.6,0,23.6,22.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,6.7,0,6.7,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,25.3,0,25.3,21.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,50.0,0,49.9,25.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,57.1,0,57.1,28.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,38.3,0,38.3,23.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,20.3,0,20.3,20.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,27.1,0,27.0,22.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,28.8,0,28.7,22.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,24.5,0,24.5,20.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,13.8,0,13.7,18.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,18.3,0,18.3,20.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,9.9,0,9.9,17.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,34.0,0,34.0,21.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,13.1,0,13.1,19.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,84.3,0,84.3,33.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,19.0,0,19.0,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,16.3,0,16.3,20.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,12.6,0,12.6,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,52.9,0,52.9,26.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,6.7,0,6.7,16.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,12.5,0,12.4,16.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,97.3,0,97.3,35.1
