benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,ok,unsat,0.4,0,0.4,11.0
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1201.0,100.3
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,100.2
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1201.0,104.1
pp08a-7350_p12.smt2,,to,unknown,1201.0,0,1200.9,103.4
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1201.0,92.2
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1201.0,95.2
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1201.0,99.9
pp08a-7350_p16.smt2,,to,unknown,1201.0,0,1201.0,80.5
pp08a-7350_p17.smt2,,to,unknown,1201.0,0,1201.0,94.4
pp08a-7350_p18.smt2,,to,unknown,1201.0,0,1201.0,92.3
pp08a-7350_p19.smt2,,to,unknown,1201.0,0,1201.0,99.2
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1201.0,99.0
pp08a-7350_p20.smt2,,ok,unsat,0.5,0,0.4,11.7
pp08a-7350_p21.smt2,,to,unknown,1201.0,0,1200.8,94.5
pp08a-7350_p22.smt2,,to,unknown,1201.0,0,1201.0,95.5
pp08a-7350_p23.smt2,,ok,unsat,614.0,0,613.9,50.9
pp08a-7350_p24.smt2,,to,unknown,1201.0,0,1200.9,103.1
pp08a-7350_p25.smt2,,to,unknown,1201.0,0,1201.0,85.6
pp08a-7350_p26.smt2,,to,unknown,1201.0,0,1200.9,94.9
pp08a-7350_p27.smt2,,to,unknown,1201.0,0,1200.9,99.2
pp08a-7350_p28.smt2,,to,unknown,1201.0,0,1200.9,98.4
pp08a-7350_p29.smt2,,to,unknown,1201.0,0,1201.0,116.1
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1201.0,99.1
pp08a-7350_p30.smt2,,to,unknown,1201.0,0,1201.0,109.8
pp08a-7350_p31.smt2,,to,unknown,1201.0,0,1201.0,107.9
pp08a-7350_p32.smt2,,to,unknown,1201.0,0,1201.0,93.9
pp08a-7350_p33.smt2,,to,unknown,1201.0,0,1201.0,91.6
pp08a-7350_p34.smt2,,to,unknown,1201.0,0,1201.0,102.2
pp08a-7350_p35.smt2,,to,unknown,1201.0,0,1201.0,94.0
pp08a-7350_p36.smt2,,to,unknown,1201.0,0,1201.0,96.4
pp08a-7350_p37.smt2,,ok,unsat,0.8,0,0.8,11.5
pp08a-7350_p38.smt2,,ok,unsat,0.4,0,0.4,11.1
pp08a-7350_p39.smt2,,to,unknown,1201.0,0,1201.0,100.6
pp08a-7350_p4.smt2,,to,unknown,1201.0,0,1201.0,121.6
pp08a-7350_p40.smt2,,to,unknown,1201.0,0,1200.9,95.3
pp08a-7350_p41.smt2,,to,unknown,1201.0,0,1200.9,86.5
pp08a-7350_p42.smt2,,to,unknown,1201.0,0,1200.9,86.3
pp08a-7350_p43.smt2,,ok,unsat,0.5,0,0.4,11.8
pp08a-7350_p44.smt2,,to,unknown,1201.0,0,1201.0,92.1
pp08a-7350_p45.smt2,,ok,unsat,53.9,0,53.9,17.3
pp08a-7350_p46.smt2,,to,unknown,1201.0,0,1201.0,98.0
pp08a-7350_p47.smt2,,to,unknown,1201.0,0,1200.9,98.9
pp08a-7350_p48.smt2,,to,unknown,1201.0,0,1201.0,104.2
pp08a-7350_p49.smt2,,to,unknown,1201.0,0,1201.0,83.3
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1201.0,85.8
pp08a-7350_p50.smt2,,to,unknown,1201.0,0,1201.0,92.4
pp08a-7350_p51.smt2,,ok,unsat,0.5,0,0.5,11.7
pp08a-7350_p52.smt2,,ok,unsat,0.5,0,0.5,11.8
pp08a-7350_p53.smt2,,ok,unsat,0.5,0,0.5,11.8
pp08a-7350_p54.smt2,,to,unknown,1201.0,0,1200.9,97.4
pp08a-7350_p55.smt2,,to,unknown,1201.0,0,1200.9,87.7
pp08a-7350_p56.smt2,,to,unknown,1201.0,0,1201.0,89.2
pp08a-7350_p57.smt2,,to,unknown,1201.0,0,1201.0,96.2
pp08a-7350_p58.smt2,,to,unknown,1201.0,0,1201.0,88.7
pp08a-7350_p59.smt2,,to,unknown,1201.0,0,1200.9,91.1
pp08a-7350_p6.smt2,,to,unknown,1201.0,0,1201.0,89.0
pp08a-7350_p60.smt2,,to,unknown,1201.0,0,1201.0,89.9
pp08a-7350_p61.smt2,,to,unknown,1201.0,0,1200.9,85.9
pp08a-7350_p62.smt2,,to,unknown,1201.0,0,1201.0,87.4
pp08a-7350_p63.smt2,,to,unknown,1201.0,0,1201.0,102.8
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1201.0,101.5
pp08a-7350_p8.smt2,,to,unknown,1201.0,0,1201.0,98.2
pp08a-7350_p9.smt2,,to,unknown,1201.0,0,1201.0,93.0
