benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,4.6,0,4.6,9.6
PEQ018_size7_p1.smt2,,ok,unsat,0.1,0,0.1,7.0
PEQ018_size7_p10.smt2,,ok,unsat,0.2,0,0.1,7.2
PEQ018_size7_p11.smt2,,ok,unsat,0.1,0,0.1,6.9
PEQ018_size7_p12.smt2,,ok,unsat,1.2,0,1.2,8.6
PEQ018_size7_p13.smt2,,ok,unsat,0.1,0,0.1,7.7
PEQ018_size7_p14.smt2,,ok,unsat,0.1,0,0.1,4.8
PEQ018_size7_p15.smt2,,ok,unsat,26.1,0,26.1,14.6
PEQ018_size7_p16.smt2,,ok,unsat,0.1,0,0.1,7.3
PEQ018_size7_p17.smt2,,ok,unsat,4.8,0,4.8,9.9
PEQ018_size7_p18.smt2,,ok,unsat,0.1,0,0.1,5.1
PEQ018_size7_p19.smt2,,ok,unsat,11.0,0,11.0,11.8
PEQ018_size7_p2.smt2,,ok,unsat,0.1,0,0.1,4.5
PEQ018_size7_p20.smt2,,ok,unsat,0.1,0,0.1,7.4
PEQ018_size7_p21.smt2,,ok,unsat,0.1,0,0.1,6.6
PEQ018_size7_p22.smt2,,ok,unsat,0.1,0,0.1,8.4
PEQ018_size7_p23.smt2,,ok,unsat,0.1,0,0.1,5.1
PEQ018_size7_p24.smt2,,ok,unsat,0.1,0,0.1,5.4
PEQ018_size7_p25.smt2,,ok,unsat,2.7,0,2.7,8.8
PEQ018_size7_p26.smt2,,ok,unsat,0.1,0,0.1,7.2
PEQ018_size7_p27.smt2,,ok,unsat,0.1,0,0.1,7.5
PEQ018_size7_p28.smt2,,ok,unsat,0.1,0,0.1,7.1
PEQ018_size7_p29.smt2,,ok,unsat,0.1,0,0.1,5.1
PEQ018_size7_p3.smt2,,ok,unsat,0.1,0,0.1,4.7
PEQ018_size7_p30.smt2,,ok,unsat,0.1,0,0.1,7.9
PEQ018_size7_p31.smt2,,ok,unsat,10.9,0,10.9,12.0
PEQ018_size7_p32.smt2,,ok,unsat,0.1,0,0.1,7.9
PEQ018_size7_p33.smt2,,ok,unsat,0.1,0,0.1,5.8
PEQ018_size7_p34.smt2,,ok,unsat,0.1,0,0.1,7.4
PEQ018_size7_p35.smt2,,ok,unsat,3.9,0,3.7,9.1
PEQ018_size7_p36.smt2,,ok,unsat,12.9,0,12.9,12.9
PEQ018_size7_p37.smt2,,ok,unsat,0.1,0,0.1,7.7
PEQ018_size7_p38.smt2,,ok,unsat,0.1,0,0.0,5.3
PEQ018_size7_p39.smt2,,ok,unsat,0.1,0,0.1,7.6
PEQ018_size7_p4.smt2,,ok,unsat,0.1,0,0.1,7.3
PEQ018_size7_p40.smt2,,ok,unsat,0.1,0,0.1,5.6
PEQ018_size7_p41.smt2,,ok,unsat,0.3,0,0.3,8.4
PEQ018_size7_p42.smt2,,ok,unsat,0.1,0,0.1,7.4
PEQ018_size7_p43.smt2,,ok,unsat,0.1,0,0.1,6.0
PEQ018_size7_p44.smt2,,ok,unsat,0.1,0,0.1,7.7
PEQ018_size7_p45.smt2,,ok,unsat,13.8,0,13.8,13.1
PEQ018_size7_p46.smt2,,ok,unsat,0.1,0,0.1,8.4
PEQ018_size7_p47.smt2,,ok,unsat,4.5,0,4.5,10.1
PEQ018_size7_p48.smt2,,ok,unsat,2.2,0,2.2,9.7
PEQ018_size7_p49.smt2,,ok,unsat,31.5,0,31.5,18.6
PEQ018_size7_p5.smt2,,ok,unsat,0.1,0,0.1,7.2
PEQ018_size7_p50.smt2,,ok,unsat,0.1,0,0.1,8.0
PEQ018_size7_p51.smt2,,ok,unsat,0.1,0,0.1,5.0
PEQ018_size7_p52.smt2,,ok,unsat,0.1,0,0.1,5.1
PEQ018_size7_p53.smt2,,ok,unsat,0.1,0,0.1,5.5
PEQ018_size7_p54.smt2,,ok,unsat,0.1,0,0.1,8.2
PEQ018_size7_p55.smt2,,ok,unsat,0.1,0,0.1,7.6
PEQ018_size7_p56.smt2,,ok,unsat,0.1,0,0.1,7.8
PEQ018_size7_p57.smt2,,ok,unsat,0.5,0,0.1,5.2
PEQ018_size7_p58.smt2,,ok,unsat,0.1,0,0.1,5.7
PEQ018_size7_p59.smt2,,ok,unsat,0.1,0,0.1,5.7
PEQ018_size7_p6.smt2,,ok,unsat,0.1,0,0.1,5.8
PEQ018_size7_p60.smt2,,ok,unsat,0.1,0,0.1,7.3
PEQ018_size7_p61.smt2,,ok,unsat,0.1,0,0.1,8.2
PEQ018_size7_p62.smt2,,ok,unsat,11.2,0,11.1,14.1
PEQ018_size7_p63.smt2,,ok,unsat,711.4,0,711.4,187.7
PEQ018_size7_p7.smt2,,ok,unsat,0.1,0,0.1,4.5
PEQ018_size7_p8.smt2,,ok,unsat,0.1,0,0.1,7.6
PEQ018_size7_p9.smt2,,ok,unsat,0.1,0,0.0,4.4
