benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,778.0,0,777.9,142.8
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,926.1,0,926.1,158.2
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,868.5,0,868.5,159.3
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,582.5,0,582.4,116.6
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,633.2,0,633.1,117.1
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,614.2,0,614.1,125.0
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,631.7,0,631.7,123.6
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,593.3,0,593.2,115.3
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,763.9,0,763.9,137.9
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,839.5,0,839.5,156.2
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,664.1,0,664.0,128.3
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,919.9,0,919.8,165.5
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,582.9,0,582.9,119.3
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,688.8,0,688.8,124.0
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,690.8,0,690.8,128.6
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,642.3,0,642.3,120.6
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,877.7,0,877.7,160.6
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,886.7,0,886.7,163.4
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,755.7,0,755.7,154.0
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,794.8,0,794.8,153.3
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,823.8,0,823.7,142.6
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,807.8,0,807.7,145.0
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,894.5,0,894.3,149.8
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,568.2,0,568.2,112.0
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,922.0,0,922.0,170.7
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,704.9,0,704.8,131.8
_standard_copy7_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,488.3,0,488.2,96.4
_standard_copy7_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,589.0,0,588.9,113.4
_standard_copy7_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,857.0,0,856.9,154.5
_standard_copy7_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,810.0,0,810.0,136.2
_standard_copy7_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,894.5,0,894.4,168.1
_standard_copy7_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,778.2,0,778.2,133.5
_standard_copy7_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,634.7,0,634.6,141.6
_standard_copy7_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,968.2,0,968.2,169.6
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,603.8,0,603.8,119.1
_standard_copy7_ground.i_3_2_2.bpl_7_p40.smt2,,ok,unsat,813.3,0,813.3,140.9
_standard_copy7_ground.i_3_2_2.bpl_7_p41.smt2,,ok,unsat,847.7,0,847.7,157.0
_standard_copy7_ground.i_3_2_2.bpl_7_p42.smt2,,ok,unsat,845.2,0,845.2,157.1
_standard_copy7_ground.i_3_2_2.bpl_7_p43.smt2,,ok,unsat,897.5,0,897.4,163.1
_standard_copy7_ground.i_3_2_2.bpl_7_p44.smt2,,ok,unsat,790.1,0,790.1,139.0
_standard_copy7_ground.i_3_2_2.bpl_7_p45.smt2,,ok,unsat,858.6,0,858.5,162.1
_standard_copy7_ground.i_3_2_2.bpl_7_p46.smt2,,ok,unsat,719.2,0,719.2,130.4
_standard_copy7_ground.i_3_2_2.bpl_7_p47.smt2,,ok,unsat,885.9,0,885.8,143.0
_standard_copy7_ground.i_3_2_2.bpl_7_p48.smt2,,ok,unsat,938.6,0,938.5,165.0
_standard_copy7_ground.i_3_2_2.bpl_7_p49.smt2,,ok,unsat,657.5,0,657.4,129.1
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,617.8,0,617.8,133.7
_standard_copy7_ground.i_3_2_2.bpl_7_p50.smt2,,ok,unsat,1003.6,0,1003.5,179.6
_standard_copy7_ground.i_3_2_2.bpl_7_p51.smt2,,ok,unsat,671.9,0,671.8,127.1
