benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,579.0,0,578.9,209.6
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,2.1,0,2.1,45.0
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,659.4,0,659.4,227.7
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,668.4,0,668.3,219.5
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,2.1,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,603.7,0,603.7,198.3
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,2.2,0,2.1,45.1
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,562.6,0,562.6,190.9
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,541.8,0,541.7,192.4
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,606.7,0,606.6,205.2
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,725.8,0,725.7,221.9
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,0.7,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,2.1,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,0.8,0,0.7,14.6
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,0.7,0,0.7,14.9
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,0.8,0,0.8,14.6
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,654.5,0,654.4,220.8
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,0.7,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,2.2,0,2.2,45.6
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,2.2,0,2.2,45.1
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,2.2,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,2.3,0,2.1,45.0
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,2.1,0,2.1,45.0
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,1.1,0,1.1,15.5
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,2.1,0,2.1,45.1
simple_startup_14nodes.abstract.induct_p32.smt2,,ok,unsat,2.3,0,2.2,45.2
simple_startup_14nodes.abstract.induct_p33.smt2,,ok,unsat,2.2,0,2.1,44.9
simple_startup_14nodes.abstract.induct_p34.smt2,,ok,unsat,2.1,0,2.1,46.2
simple_startup_14nodes.abstract.induct_p35.smt2,,ok,unsat,2.2,0,2.2,45.4
simple_startup_14nodes.abstract.induct_p36.smt2,,ok,unsat,2.3,0,2.3,45.4
simple_startup_14nodes.abstract.induct_p37.smt2,,ok,unsat,2.1,0,2.1,45.9
simple_startup_14nodes.abstract.induct_p38.smt2,,ok,unsat,2.5,0,2.4,46.3
simple_startup_14nodes.abstract.induct_p39.smt2,,ok,unsat,2.3,0,2.2,45.2
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,0.8,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p40.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p41.smt2,,ok,unsat,2.1,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p42.smt2,,ok,unsat,699.9,0,699.8,228.1
simple_startup_14nodes.abstract.induct_p43.smt2,,ok,unsat,771.9,0,771.8,258.4
simple_startup_14nodes.abstract.induct_p44.smt2,,ok,unsat,0.9,0,0.9,15.0
simple_startup_14nodes.abstract.induct_p45.smt2,,ok,unsat,2.1,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p46.smt2,,ok,unsat,645.1,0,645.0,218.2
simple_startup_14nodes.abstract.induct_p47.smt2,,ok,unsat,641.4,0,641.3,210.9
simple_startup_14nodes.abstract.induct_p48.smt2,,ok,unsat,1.0,0,1.0,14.7
simple_startup_14nodes.abstract.induct_p49.smt2,,ok,unsat,2.2,0,2.2,45.8
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,0.8,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p50.smt2,,ok,unsat,2.2,0,2.1,45.8
simple_startup_14nodes.abstract.induct_p51.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p52.smt2,,ok,unsat,2.1,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p53.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p54.smt2,,ok,unsat,2.2,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p55.smt2,,ok,unsat,2.2,0,2.2,45.7
simple_startup_14nodes.abstract.induct_p56.smt2,,ok,unsat,2.2,0,2.2,45.5
simple_startup_14nodes.abstract.induct_p57.smt2,,ok,unsat,656.1,0,656.0,246.9
simple_startup_14nodes.abstract.induct_p58.smt2,,ok,unsat,0.9,0,0.8,14.7
simple_startup_14nodes.abstract.induct_p59.smt2,,ok,unsat,2.4,0,2.4,48.9
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,0.7,0,0.7,15.0
simple_startup_14nodes.abstract.induct_p60.smt2,,ok,unsat,720.9,0,720.8,232.5
simple_startup_14nodes.abstract.induct_p61.smt2,,ok,unsat,2.1,0,2.1,45.9
simple_startup_14nodes.abstract.induct_p62.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p63.smt2,,ok,unsat,810.9,0,810.9,281.0
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,0.8,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,0.8,0,0.8,14.6
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,650.6,0,650.6,224.2
