benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,31.1,0,30.8,167.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,1035.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,31.6,0,31.5,168.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,70.9,0,70.7,723.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1201.0,1038.8
