benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,608.5,0,608.5,88.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,100.9,0,100.9,70.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,18.2,0,18.2,59.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,4.8,0,4.7,56.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,12.9,0,12.9,57.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,6.3,0,6.3,57.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,6.7,0,6.7,52.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,10.8,0,10.8,54.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p16.smt2,,ok,unsat,5.6,0,5.6,53.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p17.smt2,,ok,unsat,12.6,0,12.6,56.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p18.smt2,,ok,unsat,5.5,0,5.4,53.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p19.smt2,,ok,unsat,6.0,0,5.9,53.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,528.8,0,528.8,86.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p20.smt2,,ok,unsat,5.1,0,5.1,52.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p21.smt2,,ok,unsat,8.6,0,8.6,53.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p22.smt2,,ok,unsat,9.1,0,9.1,53.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,29.6,0,29.6,64.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,27.7,0,27.6,61.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,19.2,0,19.2,60.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,10.0,0,10.0,56.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,10.7,0,10.7,55.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,5.6,0,5.5,53.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,6.6,0,6.6,53.7
