benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,145.4,0,145.4,37.0
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,112.6
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,116.0
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,1103.8,0,1103.8,107.9
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,33.6,0,33.6,26.1
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,763.7,0,763.6,70.1
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,1062.2,0,1062.2,96.6
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,113.3
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,1072.1,0,1072.1,93.3
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,80.0,0,80.0,32.3
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,663.7,0,663.6,76.9
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,602.1,0,602.1,58.5
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,5.5,0,5.5,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,70.7,0,70.7,28.0
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,to,unknown,1201.0,0,1201.0,119.5
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,to,unknown,1201.0,0,1201.0,109.2
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,to,unknown,1201.0,0,1201.0,97.6
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,to,unknown,1201.0,0,1201.0,107.6
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,to,unknown,1201.0,0,1201.0,101.3
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,6.5,0,6.5,19.9
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,to,unknown,1201.0,0,1200.9,111.6
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,to,unknown,1201.0,0,1201.0,96.1
