benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,0.7,0,0.6,10.6
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,5.7,0,5.6,13.5
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,0.8,0,0.7,10.7
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.5,0,2.5,11.2
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.6,9.7
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,1.6,0,1.5,12.1
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,3.9,0,3.9,12.7
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.8,0,0.7,10.1
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,0.8,0,0.8,10.1
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,4.5,0,4.4,12.5
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,3.1,0,3.0,12.0
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,0.7,0,0.7,10.3
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,1.5,0,1.5,11.1
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,0.9,0,0.6,10.0
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,0.6,0,0.6,9.6
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,835.6,0,835.5,80.6
