benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,to,unknown,1201.0,0,1201.0,93.6
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,108.6,0,108.6,28.7
_const1.i_3_6_2.bpl_11_p10.smt2,,to,unknown,1201.0,0,1201.0,100.3
_const1.i_3_6_2.bpl_11_p11.smt2,,to,unknown,1201.0,0,1201.0,102.7
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,166.5,0,166.5,36.0
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,427.3,0,427.1,43.7
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,1.2,0,1.2,13.2
_const1.i_3_6_2.bpl_11_p15.smt2,,to,unknown,1201.0,0,1201.0,94.6
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,152.2,0,152.1,31.1
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,8.0,0,7.9,15.1
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,153.5,0,153.5,35.3
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,690.0,0,690.0,56.7
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,1.5,0,1.5,13.6
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,1118.0,0,1117.9,80.8
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,1132.1,0,1132.0,82.5
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,155.3,0,155.3,33.0
