benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,116.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,45.8,0,45.7,26.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,7.4,0,7.3,17.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,110.4,0,110.3,33.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,121.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.9,135.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,65.1,0,65.1,29.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,132.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,to,unknown,1201.0,0,1200.9,153.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,18.9,0,18.8,19.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,82.8,0,82.8,32.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,10.0,0,9.9,17.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,76.5,0,76.5,30.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,88.1,0,88.1,30.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,87.1,0,87.1,32.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,1141.7,0,1141.6,126.6
