benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,1.0,0,1.0,12.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,612.2,0,612.1,89.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,3.7,0,3.7,14.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,1.5,0,1.4,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,1.0,0,1.0,13.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.8,0,0.7,12.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,3.0,0,2.9,14.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,4.9,0,4.9,15.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,1.7,0,1.7,13.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,1.6,0,1.6,12.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,1.0,0,0.9,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,1.6,0,1.6,13.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,0.8,0,0.8,12.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,1.0,0,1.0,12.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,1.3,0,1.2,13.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,1.0,0,1.0,13.7
