benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,198.1,0,198.1,51.5
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,14.2,0,14.1,16.8
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,85.4,0,85.4,31.3
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,1.5,0,1.5,11.9
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.6,10.8
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,160.4,0,160.4,41.4
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,1.2,0,1.1,13.9
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,12.3,0,12.3,16.4
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,5.1,0,5.1,14.5
_standard_two_index_05.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,541.3,0,541.3,79.9
_standard_two_index_05.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,72.4,0,72.3,29.7
_standard_two_index_05.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,8.5,0,8.4,16.9
_standard_two_index_05.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,23.2,0,23.2,19.2
_standard_two_index_05.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,74.2,0,74.2,31.8
_standard_two_index_05.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,17.9,0,17.9,17.1
_standard_two_index_05.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,10.9,0,10.9,15.4
