benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-223827_p0.smt2,,to,unknown,1201.0,0,1201.0,64.4
constraint-223827_p1.smt2,,to,unknown,1201.0,0,1200.9,68.4
constraint-223827_p10.smt2,,to,unknown,1201.0,0,1201.0,68.0
constraint-223827_p11.smt2,,to,unknown,1201.0,0,1201.0,65.7
constraint-223827_p12.smt2,,ok,sat,184.2,0,184.1,67.2
constraint-223827_p13.smt2,,ok,sat,111.7,0,111.7,64.4
constraint-223827_p14.smt2,,to,unknown,1201.0,0,1201.0,67.5
constraint-223827_p15.smt2,,to,unknown,1201.0,0,1201.0,70.6
constraint-223827_p2.smt2,,to,unknown,1201.0,0,1201.0,66.9
constraint-223827_p3.smt2,,to,unknown,1201.0,0,1201.0,67.3
constraint-223827_p4.smt2,,to,unknown,1201.0,0,1201.0,68.2
constraint-223827_p5.smt2,,to,unknown,1201.0,0,1201.0,69.0
constraint-223827_p6.smt2,,to,unknown,1201.0,0,1201.0,73.5
constraint-223827_p7.smt2,,to,unknown,1201.0,0,1201.0,78.5
constraint-223827_p8.smt2,,to,unknown,1201.0,0,1200.9,68.9
constraint-223827_p9.smt2,,to,unknown,1201.0,0,1201.0,69.3
