benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,1.0,0,1.0,33.9
SEQ026_size7_p1.smt2,,ok,unsat,112.5,0,112.4,42.8
SEQ026_size7_p10.smt2,,ok,unsat,19.9,0,19.8,37.4
SEQ026_size7_p11.smt2,,ok,unsat,41.4,0,41.4,43.4
SEQ026_size7_p12.smt2,,ok,unsat,0.6,0,0.6,31.9
SEQ026_size7_p13.smt2,,ok,unsat,53.8,0,53.8,41.5
SEQ026_size7_p14.smt2,,ok,unsat,1.0,0,1.0,33.8
SEQ026_size7_p15.smt2,,ok,unsat,22.4,0,22.4,39.1
SEQ026_size7_p16.smt2,,ok,unsat,107.0,0,106.9,42.8
SEQ026_size7_p17.smt2,,ok,unsat,1.1,0,1.1,34.3
SEQ026_size7_p18.smt2,,ok,unsat,2.4,0,2.4,33.9
SEQ026_size7_p19.smt2,,ok,unsat,30.0,0,30.0,39.0
SEQ026_size7_p2.smt2,,ok,unsat,36.5,0,36.5,39.2
SEQ026_size7_p20.smt2,,ok,unsat,2.1,0,2.1,34.4
SEQ026_size7_p21.smt2,,ok,unsat,19.7,0,19.7,40.1
SEQ026_size7_p22.smt2,,ok,unsat,3.0,0,3.0,36.2
SEQ026_size7_p23.smt2,,ok,unsat,19.8,0,19.8,40.1
SEQ026_size7_p24.smt2,,ok,unsat,44.6,0,44.6,39.7
SEQ026_size7_p25.smt2,,ok,unsat,1.3,0,1.3,34.1
SEQ026_size7_p26.smt2,,ok,unsat,28.6,0,28.6,40.2
SEQ026_size7_p27.smt2,,ok,unsat,157.1,0,157.1,41.7
SEQ026_size7_p28.smt2,,ok,unsat,0.7,0,0.7,32.1
SEQ026_size7_p29.smt2,,ok,unsat,1.1,0,1.0,33.3
SEQ026_size7_p3.smt2,,ok,unsat,3.3,0,3.2,35.0
SEQ026_size7_p30.smt2,,ok,unsat,4.0,0,4.0,35.3
SEQ026_size7_p31.smt2,,ok,unsat,8.7,0,8.7,37.1
SEQ026_size7_p32.smt2,,ok,unsat,1.4,0,1.4,33.3
SEQ026_size7_p33.smt2,,ok,unsat,0.7,0,0.7,31.6
SEQ026_size7_p34.smt2,,ok,unsat,0.8,0,0.8,32.7
SEQ026_size7_p35.smt2,,ok,unsat,89.0,0,88.9,44.2
SEQ026_size7_p36.smt2,,ok,unsat,22.8,0,22.8,37.7
SEQ026_size7_p37.smt2,,ok,unsat,18.9,0,18.9,39.7
SEQ026_size7_p38.smt2,,ok,unsat,13.8,0,13.8,37.2
SEQ026_size7_p39.smt2,,ok,unsat,101.7,0,101.7,44.4
SEQ026_size7_p4.smt2,,ok,unsat,2.3,0,2.3,35.3
SEQ026_size7_p40.smt2,,ok,unsat,85.3,0,85.2,40.5
SEQ026_size7_p41.smt2,,ok,unsat,0.8,0,0.8,35.0
SEQ026_size7_p42.smt2,,ok,unsat,19.8,0,19.8,38.4
SEQ026_size7_p43.smt2,,ok,unsat,26.6,0,26.6,39.4
SEQ026_size7_p44.smt2,,ok,unsat,17.3,0,17.3,39.2
SEQ026_size7_p45.smt2,,ok,unsat,4.1,0,4.0,36.6
SEQ026_size7_p46.smt2,,ok,unsat,356.3,0,356.3,43.3
SEQ026_size7_p47.smt2,,ok,unsat,3.5,0,3.5,36.6
SEQ026_size7_p48.smt2,,ok,unsat,352.1,0,352.1,49.4
SEQ026_size7_p49.smt2,,ok,unsat,18.1,0,18.1,37.9
SEQ026_size7_p5.smt2,,ok,unsat,59.6,0,59.6,40.8
SEQ026_size7_p50.smt2,,ok,unsat,4.2,0,4.2,35.6
SEQ026_size7_p51.smt2,,ok,unsat,1.1,0,1.1,34.4
SEQ026_size7_p52.smt2,,ok,unsat,5.4,0,5.4,36.1
SEQ026_size7_p53.smt2,,ok,unsat,82.0,0,82.0,40.5
SEQ026_size7_p54.smt2,,ok,unsat,2.0,0,2.0,36.0
SEQ026_size7_p55.smt2,,ok,unsat,560.0,0,560.0,48.3
SEQ026_size7_p56.smt2,,ok,unsat,0.8,0,0.8,33.9
SEQ026_size7_p57.smt2,,ok,unsat,22.4,0,22.4,40.1
SEQ026_size7_p58.smt2,,ok,unsat,27.8,0,27.8,40.2
SEQ026_size7_p59.smt2,,ok,unsat,31.1,0,31.1,40.4
SEQ026_size7_p6.smt2,,ok,unsat,1.0,0,1.0,32.4
SEQ026_size7_p60.smt2,,ok,unsat,165.6,0,165.6,43.0
SEQ026_size7_p61.smt2,,ok,unsat,17.7,0,17.6,37.7
SEQ026_size7_p62.smt2,,ok,unsat,51.5,0,51.4,39.7
SEQ026_size7_p63.smt2,,ok,unsat,131.1,0,131.0,44.1
SEQ026_size7_p7.smt2,,ok,unsat,492.4,0,492.3,50.6
SEQ026_size7_p8.smt2,,ok,unsat,1.6,0,1.6,33.9
SEQ026_size7_p9.smt2,,ok,unsat,168.1,0,168.1,43.6
