benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,sat,918.2,0,918.1,145.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,sat,1019.3,0,1019.2,156.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,sat,1029.2,0,1029.1,152.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,sat,826.2,0,826.2,149.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,sat,1103.1,0,1103.1,161.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1200.9,154.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,sat,1163.5,0,1163.5,160.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,157.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,sat,983.2,0,983.1,150.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,sat,610.5,0,610.4,136.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,sat,642.2,0,642.1,139.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,sat,1034.4,0,1034.4,160.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,sat,581.5,0,581.4,131.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,sat,781.1,0,781.0,148.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,sat,746.9,0,746.9,143.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,sat,933.6,0,933.6,151.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,sat,851.5,0,851.5,151.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,sat,639.5,0,639.5,143.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,sat,839.9,0,839.8,155.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,sat,995.0,0,994.9,157.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,sat,958.4,0,958.2,177.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,sat,679.9,0,679.9,139.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,ok,sat,1005.3,0,1005.2,157.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,ok,sat,733.3,0,733.3,148.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,sat,779.9,0,779.8,149.0
