benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,169.6,0,169.3,56.8
sc-40.base.cvc_p1.smt2,,ok,unsat,327.7,0,327.4,62.3
sc-40.base.cvc_p10.smt2,,ok,unsat,152.8,0,152.6,53.0
sc-40.base.cvc_p11.smt2,,ok,unsat,366.5,0,366.4,59.5
sc-40.base.cvc_p12.smt2,,ok,unsat,357.5,0,357.2,61.8
sc-40.base.cvc_p13.smt2,,ok,unsat,174.0,0,173.7,65.1
sc-40.base.cvc_p14.smt2,,ok,unsat,556.8,0,556.6,76.7
sc-40.base.cvc_p15.smt2,,ok,unsat,389.5,0,389.5,59.9
sc-40.base.cvc_p16.smt2,,ok,unsat,536.0,0,535.7,68.6
sc-40.base.cvc_p17.smt2,,ok,unsat,438.8,0,438.5,64.4
sc-40.base.cvc_p18.smt2,,ok,unsat,188.5,0,188.4,60.8
sc-40.base.cvc_p19.smt2,,ok,unsat,184.0,0,183.9,55.6
sc-40.base.cvc_p2.smt2,,ok,unsat,630.2,0,630.1,75.4
sc-40.base.cvc_p20.smt2,,ok,unsat,199.2,0,199.2,56.7
sc-40.base.cvc_p21.smt2,,ok,unsat,356.7,0,356.5,56.4
sc-40.base.cvc_p22.smt2,,ok,unsat,415.3,0,415.0,67.8
sc-40.base.cvc_p23.smt2,,ok,unsat,196.2,0,195.9,60.1
sc-40.base.cvc_p24.smt2,,ok,unsat,346.4,0,346.4,60.7
sc-40.base.cvc_p25.smt2,,ok,unsat,494.5,0,494.4,64.8
sc-40.base.cvc_p26.smt2,,ok,unsat,371.6,0,371.3,65.4
sc-40.base.cvc_p27.smt2,,ok,unsat,337.1,0,336.8,57.6
sc-40.base.cvc_p28.smt2,,ok,unsat,175.8,0,175.7,55.9
sc-40.base.cvc_p29.smt2,,ok,unsat,408.2,0,408.1,66.9
sc-40.base.cvc_p3.smt2,,ok,unsat,149.1,0,148.9,53.5
sc-40.base.cvc_p30.smt2,,ok,unsat,393.6,0,393.5,58.6
sc-40.base.cvc_p31.smt2,,ok,unsat,189.8,0,189.7,59.1
sc-40.base.cvc_p32.smt2,,ok,unsat,355.5,0,355.2,60.0
sc-40.base.cvc_p33.smt2,,ok,unsat,189.8,0,189.4,62.0
sc-40.base.cvc_p34.smt2,,ok,unsat,373.2,0,373.2,58.8
sc-40.base.cvc_p35.smt2,,ok,unsat,375.0,0,374.9,60.7
sc-40.base.cvc_p36.smt2,,ok,unsat,514.3,0,514.0,63.4
sc-40.base.cvc_p37.smt2,,ok,unsat,199.7,0,199.3,58.6
sc-40.base.cvc_p38.smt2,,ok,unsat,159.9,0,159.8,56.2
sc-40.base.cvc_p39.smt2,,ok,unsat,194.9,0,194.7,55.1
sc-40.base.cvc_p4.smt2,,ok,unsat,445.2,0,444.9,68.4
sc-40.base.cvc_p40.smt2,,ok,unsat,170.3,0,170.0,56.2
sc-40.base.cvc_p41.smt2,,ok,unsat,164.1,0,163.7,55.4
sc-40.base.cvc_p42.smt2,,ok,unsat,333.5,0,333.4,54.2
sc-40.base.cvc_p43.smt2,,ok,unsat,460.9,0,460.7,67.1
sc-40.base.cvc_p44.smt2,,ok,unsat,381.2,0,380.8,62.0
sc-40.base.cvc_p45.smt2,,ok,unsat,365.2,0,364.9,61.3
sc-40.base.cvc_p46.smt2,,ok,unsat,192.4,0,192.4,56.1
sc-40.base.cvc_p47.smt2,,ok,unsat,185.9,0,185.7,59.6
sc-40.base.cvc_p48.smt2,,ok,unsat,411.2,0,410.9,66.6
sc-40.base.cvc_p49.smt2,,ok,unsat,200.2,0,199.8,57.6
sc-40.base.cvc_p5.smt2,,ok,unsat,179.5,0,179.2,56.6
sc-40.base.cvc_p50.smt2,,ok,unsat,447.3,0,447.0,63.8
sc-40.base.cvc_p51.smt2,,ok,unsat,184.4,0,184.1,58.9
sc-40.base.cvc_p52.smt2,,ok,unsat,172.6,0,172.6,55.3
sc-40.base.cvc_p53.smt2,,ok,unsat,403.4,0,403.2,59.3
sc-40.base.cvc_p54.smt2,,ok,unsat,357.5,0,357.2,64.3
sc-40.base.cvc_p55.smt2,,ok,unsat,155.9,0,155.5,58.7
sc-40.base.cvc_p56.smt2,,ok,unsat,549.9,0,549.8,74.8
sc-40.base.cvc_p57.smt2,,ok,unsat,355.8,0,355.8,59.8
sc-40.base.cvc_p58.smt2,,ok,unsat,375.9,0,375.6,58.6
sc-40.base.cvc_p59.smt2,,ok,unsat,372.7,0,372.3,63.4
sc-40.base.cvc_p6.smt2,,ok,unsat,167.7,0,167.7,54.3
sc-40.base.cvc_p60.smt2,,ok,unsat,360.6,0,360.3,55.9
sc-40.base.cvc_p61.smt2,,ok,unsat,398.0,0,397.7,58.8
sc-40.base.cvc_p62.smt2,,ok,unsat,446.5,0,446.3,64.9
sc-40.base.cvc_p63.smt2,,ok,unsat,430.9,0,430.8,59.1
sc-40.base.cvc_p7.smt2,,ok,unsat,342.6,0,342.4,56.8
sc-40.base.cvc_p8.smt2,,ok,unsat,391.8,0,391.5,62.3
sc-40.base.cvc_p9.smt2,,ok,unsat,373.1,0,372.8,65.9
