benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,85.4,0,83.3,145.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,57.4,0,55.4,144.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,15.6,0,13.3,116.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,39.7,0,39.5,130.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,42.1,0,39.8,137.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,16.1,0,13.9,117.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,36.4,0,36.3,137.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,66.2,0,66.1,139.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,14.8,0,12.4,116.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,54.6,0,52.3,135.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,34.0,0,33.8,127.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,23.0,0,22.8,137.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,821.5,0,821.3,184.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,12.7,0,12.6,118.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,14.4,0,12.0,116.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,45.0,0,42.6,135.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,14.0,0,12.7,117.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,77.3,0,77.1,150.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,49.2,0,47.1,137.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,ok,unsat,12.6,0,10.2,102.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,ok,unsat,16.3,0,13.9,118.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,ok,unsat,11.5,0,11.4,117.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,ok,unsat,335.9,0,335.3,166.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,ok,unsat,12.8,0,12.7,117.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,ok,unsat,12.4,0,12.3,116.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,ok,unsat,33.0,0,32.8,126.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p32.smt2,,ok,unsat,19.6,0,18.2,124.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p33.smt2,,ok,unsat,13.7,0,11.3,117.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p34.smt2,,ok,unsat,55.5,0,55.4,142.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p35.smt2,,ok,unsat,11.3,0,11.2,116.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p36.smt2,,ok,unsat,12.9,0,11.3,118.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p37.smt2,,ok,unsat,49.1,0,46.7,138.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p38.smt2,,ok,unsat,12.3,0,12.1,117.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p39.smt2,,ok,unsat,37.9,0,35.5,143.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p4.smt2,,ok,unsat,14.4,0,12.3,117.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p40.smt2,,ok,unsat,22.8,0,21.3,141.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p41.smt2,,ok,unsat,14.9,0,12.7,117.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p42.smt2,,ok,unsat,12.6,0,12.5,116.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p43.smt2,,ok,unsat,24.5,0,22.2,125.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p44.smt2,,ok,unsat,14.0,0,11.8,117.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p45.smt2,,ok,unsat,43.2,0,40.9,147.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p46.smt2,,ok,unsat,45.8,0,45.7,130.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p47.smt2,,ok,unsat,16.6,0,14.4,118.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p48.smt2,,ok,unsat,14.3,0,12.8,118.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p49.smt2,,ok,unsat,13.9,0,11.6,117.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p5.smt2,,ok,unsat,49.6,0,47.2,130.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p50.smt2,,ok,unsat,12.4,0,10.9,110.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p51.smt2,,ok,unsat,36.4,0,34.0,137.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p52.smt2,,ok,unsat,10.3,0,10.2,105.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p53.smt2,,ok,unsat,31.6,0,31.5,125.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p54.smt2,,ok,unsat,22.7,0,21.2,127.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p55.smt2,,ok,unsat,136.6,0,134.2,160.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p56.smt2,,ok,unsat,12.9,0,12.8,116.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p57.smt2,,ok,unsat,42.5,0,42.3,139.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p58.smt2,,ok,unsat,14.2,0,12.6,117.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p59.smt2,,ok,unsat,13.7,0,11.4,109.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p6.smt2,,ok,unsat,13.7,0,11.2,109.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p60.smt2,,ok,unsat,15.3,0,13.0,116.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p61.smt2,,ok,unsat,12.5,0,11.2,117.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p62.smt2,,ok,unsat,30.0,0,29.8,138.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p63.smt2,,ok,unsat,13.1,0,13.0,116.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p7.smt2,,ok,unsat,12.3,0,12.1,117.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p8.smt2,,to,unknown,1201.0,0,1198.6,261.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p9.smt2,,ok,unsat,39.8,0,38.4,128.0
