benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,1.5,0,1.0,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,0.7,0,0.7,11.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,1.3,0,0.7,12.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.8,0,2.2,15.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,2.8,0,2.2,14.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.8,0,0.7,12.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,3.3,0,2.6,16.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.7,0,0.7,11.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,1.3,0,0.7,12.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,575.5,0,574.9,88.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,1.5,0,0.9,14.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.3,0,1.6,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,3.1,0,2.5,14.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,1.3,0,0.7,13.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,1.4,0,0.7,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,1.4,0,1.4,13.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,3.5,0,2.8,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,1.5,0,0.8,13.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,4.6,0,3.9,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,0.9,0,0.9,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,1.3,0,0.7,11.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,2.2,0,1.6,13.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,2.6,0,2.0,16.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,2.1,0,2.1,13.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,1.5,0,0.9,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,1.2,0,0.6,12.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,0.9,0,0.9,13.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,2.9,0,2.2,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,2.1,0,1.4,14.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,1.9,0,1.3,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,1.4,0,1.4,13.3
