benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,ok,sat,687.8,0,687.7,404.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,940.5,0,940.3,490.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,504.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,sat,904.5,0,904.4,493.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.5,520.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,ok,sat,1058.3,0,1058.2,455.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,ok,sat,752.6,0,752.6,402.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,ok,sat,694.4,0,694.2,495.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.0,506.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p17.smt2,,ok,sat,993.8,0,993.7,500.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p18.smt2,,ok,sat,968.2,0,968.0,484.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p19.smt2,,ok,sat,1176.5,0,1176.4,513.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,ok,sat,930.0,0,929.4,507.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p20.smt2,,ok,sat,725.0,0,724.9,498.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p21.smt2,,ok,sat,962.9,0,962.8,503.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p22.smt2,,ok,sat,568.6,0,568.5,389.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p23.smt2,,ok,sat,969.7,0,969.2,543.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p24.smt2,,ok,sat,596.9,0,596.8,507.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p25.smt2,,ok,sat,831.1,0,830.9,422.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,504.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p27.smt2,,ok,sat,934.1,0,933.4,503.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p28.smt2,,ok,sat,1086.5,0,1086.1,508.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,513.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,1025.3,0,1025.2,526.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p30.smt2,,ok,sat,905.3,0,905.2,493.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p31.smt2,,ok,sat,929.7,0,929.6,529.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p32.smt2,,ok,sat,882.5,0,882.3,501.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p33.smt2,,ok,sat,1152.4,0,1152.2,518.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p34.smt2,,ok,sat,919.5,0,919.3,498.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p35.smt2,,ok,sat,1098.7,0,1098.6,538.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p36.smt2,,ok,sat,845.1,0,845.0,492.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p37.smt2,,ok,sat,689.3,0,688.7,510.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1201.0,503.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p39.smt2,,ok,sat,1094.1,0,1094.0,465.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p4.smt2,,ok,sat,1079.7,0,1079.6,533.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p40.smt2,,ok,sat,1087.2,0,1087.0,502.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p41.smt2,,ok,sat,1136.5,0,1135.9,513.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p42.smt2,,ok,sat,871.0,0,870.9,523.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p43.smt2,,ok,sat,907.8,0,907.7,500.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p44.smt2,,ok,sat,1062.4,0,1062.1,507.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p45.smt2,,to,unknown,1201.0,0,1200.4,431.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p46.smt2,,to,unknown,1201.0,0,1201.0,484.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p47.smt2,,ok,sat,833.8,0,833.6,485.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p48.smt2,,ok,sat,647.6,0,647.5,409.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p49.smt2,,to,unknown,1201.0,0,1200.9,491.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,510.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p50.smt2,,ok,sat,934.6,0,934.5,520.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p51.smt2,,ok,sat,805.0,0,804.8,520.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p52.smt2,,ok,sat,884.8,0,884.7,501.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p53.smt2,,to,unknown,1201.0,0,1201.0,505.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p54.smt2,,ok,sat,941.4,0,941.0,434.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p55.smt2,,ok,sat,1063.0,0,1062.9,498.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p56.smt2,,ok,sat,957.6,0,957.5,497.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p57.smt2,,ok,sat,934.6,0,934.4,499.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p58.smt2,,ok,sat,988.5,0,988.4,485.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p59.smt2,,ok,sat,932.6,0,932.0,432.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p6.smt2,,ok,sat,909.8,0,909.1,541.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p60.smt2,,ok,sat,880.1,0,879.9,512.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p61.smt2,,to,unknown,1201.0,0,1200.9,505.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p62.smt2,,ok,sat,878.2,0,878.1,495.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p63.smt2,,ok,sat,1095.8,0,1095.7,488.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p7.smt2,,ok,sat,754.4,0,754.3,415.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,526.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1200.8,495.0
