benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p0.smt2,,ok,sat,796.0,0,788.5,876.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p1.smt2,,ok,sat,1071.9,0,1064.4,1140.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p10.smt2,,ok,sat,1029.3,0,1025.0,1112.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1198.2,1117.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1193.7,1121.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p13.smt2,,ok,sat,1054.2,0,1047.6,1139.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1197.0,1119.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1194.5,1143.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p16.smt2,,ok,sat,957.8,0,950.2,1174.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1193.5,1169.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p18.smt2,,ok,sat,771.8,0,764.1,1107.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1193.5,1623.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p2.smt2,,ok,sat,922.5,0,919.5,959.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p20.smt2,,ok,sat,1037.6,0,1033.2,1124.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1197.7,1138.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p22.smt2,,ok,sat,968.2,0,961.5,1147.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p23.smt2,,ok,sat,1051.7,0,1044.1,960.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1194.5,1120.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p25.smt2,,ok,sat,982.2,0,974.5,1239.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p26.smt2,,ok,sat,1009.9,0,1002.4,1151.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p27.smt2,,ok,sat,1040.5,0,1033.0,1137.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p28.smt2,,ok,sat,966.4,0,958.7,1125.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p29.smt2,,ok,sat,1107.5,0,1099.8,952.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1198.2,1124.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1193.5,1624.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p31.smt2,,ok,sat,1137.3,0,1129.5,1172.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1194.7,1194.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p33.smt2,,ok,sat,1091.4,0,1083.7,1131.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p34.smt2,,to,unknown,1201.0,0,1193.4,1169.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p35.smt2,,ok,sat,1185.3,0,1177.6,1102.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p36.smt2,,ok,sat,934.9,0,928.2,905.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p37.smt2,,ok,sat,805.7,0,802.3,1166.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1197.7,1130.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p39.smt2,,to,unknown,1201.0,0,1196.8,1166.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p4.smt2,,ok,sat,774.5,0,766.9,914.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p40.smt2,,ok,sat,1022.6,0,1016.3,1153.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p41.smt2,,to,unknown,1201.0,0,1193.6,1128.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p42.smt2,,to,unknown,1201.0,0,1194.9,1635.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p43.smt2,,to,unknown,1201.0,0,1197.5,1135.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p44.smt2,,to,unknown,1201.0,0,1193.5,1118.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p45.smt2,,ok,sat,1004.3,0,996.8,1109.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p46.smt2,,ok,sat,1163.1,0,1156.7,1123.0
