benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,sat,805.6,0,805.6,554.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,sat,1141.9,0,1141.9,811.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,sat,604.4,0,604.3,501.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,sat,748.5,0,748.4,511.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,sat,457.5,0,457.4,425.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,sat,797.4,0,797.4,576.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,sat,178.9,0,178.9,419.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,sat,145.4,0,145.3,431.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,sat,786.9,0,786.8,488.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,sat,709.1,0,709.0,506.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,44.7,0,44.6,312.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,sat,600.6,0,600.5,553.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,sat,844.1,0,844.0,531.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,sat,603.4,0,603.3,574.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,sat,564.5,0,564.5,467.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,sat,704.0,0,703.8,569.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,sat,673.3,0,673.2,572.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,sat,1157.7,0,1157.6,584.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,sat,688.8,0,688.8,557.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p26.smt2,,ok,sat,624.4,0,624.3,559.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,44.9,0,44.8,312.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p28.smt2,,ok,sat,648.8,0,648.7,562.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p29.smt2,,ok,sat,752.0,0,752.0,522.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,sat,168.8,0,168.7,421.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p30.smt2,,ok,sat,142.7,0,142.6,424.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p31.smt2,,ok,sat,198.5,0,198.4,425.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p32.smt2,,ok,sat,569.5,0,569.4,560.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p33.smt2,,ok,sat,785.2,0,785.1,612.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p34.smt2,,ok,sat,672.3,0,672.3,557.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p35.smt2,,ok,sat,549.6,0,549.5,440.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p36.smt2,,ok,sat,535.6,0,535.5,439.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p37.smt2,,ok,sat,174.9,0,174.8,441.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p38.smt2,,ok,sat,521.1,0,521.0,555.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p39.smt2,,ok,sat,186.5,0,186.5,420.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,sat,514.3,0,514.1,563.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p40.smt2,,ok,sat,531.6,0,531.6,483.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p41.smt2,,ok,sat,670.2,0,670.2,461.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p42.smt2,,ok,sat,174.6,0,174.6,425.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p43.smt2,,ok,sat,666.9,0,666.9,565.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p44.smt2,,ok,sat,694.1,0,694.1,572.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p45.smt2,,ok,sat,667.0,0,667.0,484.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p46.smt2,,ok,sat,746.2,0,746.2,557.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p47.smt2,,ok,sat,166.6,0,166.5,446.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p48.smt2,,ok,sat,143.7,0,143.7,430.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p49.smt2,,ok,sat,957.9,0,957.8,556.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,sat,499.2,0,499.2,432.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p50.smt2,,ok,unsat,45.5,0,45.5,312.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p51.smt2,,ok,sat,190.0,0,189.9,445.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p52.smt2,,ok,sat,728.9,0,728.8,581.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p53.smt2,,ok,sat,144.5,0,144.4,437.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p54.smt2,,ok,sat,1071.8,0,1071.8,610.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p55.smt2,,ok,sat,138.6,0,138.5,421.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p56.smt2,,ok,sat,658.1,0,658.0,591.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p57.smt2,,ok,sat,671.0,0,671.0,502.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p58.smt2,,ok,sat,617.1,0,617.0,581.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p59.smt2,,ok,sat,819.0,0,818.9,581.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,39.6,0,39.5,292.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p60.smt2,,ok,sat,107.4,0,107.4,361.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p61.smt2,,ok,sat,137.3,0,137.2,435.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p62.smt2,,ok,unsat,45.3,0,45.3,312.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p63.smt2,,ok,sat,913.3,0,913.2,526.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,sat,568.5,0,568.4,558.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,sat,777.9,0,777.8,565.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,sat,182.9,0,182.8,426.9
