benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,512.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,452.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.8,512.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,457.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,511.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1200.9,453.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,461.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,462.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,447.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.8,520.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.4,460.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.8,517.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,516.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,459.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1200.8,452.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,453.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,to,unknown,1201.0,0,1200.9,458.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1200.5,460.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,511.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,513.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1200.9,461.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1200.9,462.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,458.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,457.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1200.8,458.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1200.9,520.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,458.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,477.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p34.smt2,,to,unknown,1201.0,0,1200.9,495.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p35.smt2,,to,unknown,1201.0,0,1200.9,491.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p36.smt2,,to,unknown,1201.0,0,1200.8,461.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p37.smt2,,to,unknown,1201.0,0,1200.9,522.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,521.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,512.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,451.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p40.smt2,,to,unknown,1201.0,0,1200.9,460.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p41.smt2,,to,unknown,1201.0,0,1200.9,513.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p42.smt2,,to,unknown,1201.0,0,1200.8,472.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p43.smt2,,to,unknown,1201.0,0,1200.9,495.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p44.smt2,,to,unknown,1201.0,0,1200.9,488.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p45.smt2,,to,unknown,1201.0,0,1200.9,455.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p46.smt2,,to,unknown,1201.0,0,1200.7,456.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p47.smt2,,to,unknown,1201.0,0,1200.9,506.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p48.smt2,,to,unknown,1201.0,0,1200.9,500.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p49.smt2,,to,unknown,1201.0,0,1200.8,520.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.6,507.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p50.smt2,,to,unknown,1201.0,0,1200.8,507.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p51.smt2,,to,unknown,1201.0,0,1200.8,461.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p52.smt2,,to,unknown,1201.0,0,1200.9,510.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p53.smt2,,to,unknown,1201.0,0,1200.9,462.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p54.smt2,,to,unknown,1201.0,0,1200.9,452.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p55.smt2,,to,unknown,1201.0,0,1200.9,494.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p56.smt2,,to,unknown,1201.0,0,1200.8,455.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p57.smt2,,to,unknown,1201.0,0,1200.9,486.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p58.smt2,,to,unknown,1201.0,0,1200.9,516.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p59.smt2,,to,unknown,1201.0,0,1200.9,473.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,515.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p60.smt2,,to,unknown,1201.0,0,1200.6,509.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p61.smt2,,to,unknown,1201.0,0,1200.8,456.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p62.smt2,,to,unknown,1201.0,0,1200.8,517.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p63.smt2,,to,unknown,1201.0,0,1200.9,458.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,to,unknown,1201.0,0,1200.9,494.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1200.9,460.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1200.9,451.1
