benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,418.6
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,461.2
opt1217--17_p10.smt2,,ok,unsat,1.4,0,1.4,26.3
opt1217--17_p100.smt2,,to,unknown,1201.0,0,1201.0,431.1
opt1217--17_p101.smt2,,to,unknown,1201.0,0,1200.9,424.9
opt1217--17_p102.smt2,,to,unknown,1201.0,0,1201.0,409.1
opt1217--17_p103.smt2,,ok,unsat,1.4,0,1.4,25.6
opt1217--17_p104.smt2,,to,unknown,1201.0,0,1201.0,424.9
opt1217--17_p105.smt2,,to,unknown,1201.0,0,1200.8,464.9
opt1217--17_p106.smt2,,to,unknown,1201.0,0,1200.9,427.5
opt1217--17_p107.smt2,,ok,unsat,1.5,0,1.5,26.1
opt1217--17_p108.smt2,,to,unknown,1201.0,0,1201.0,454.1
opt1217--17_p109.smt2,,to,unknown,1201.0,0,1200.9,435.2
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1200.9,427.9
opt1217--17_p110.smt2,,to,unknown,1201.0,0,1201.0,447.6
opt1217--17_p111.smt2,,to,unknown,1201.0,0,1201.0,430.1
opt1217--17_p112.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p113.smt2,,to,unknown,1201.0,0,1201.0,452.8
opt1217--17_p114.smt2,,to,unknown,1201.0,0,1200.9,430.8
opt1217--17_p115.smt2,,to,unknown,1201.0,0,1201.0,466.5
opt1217--17_p116.smt2,,to,unknown,1201.0,0,1201.0,468.1
opt1217--17_p117.smt2,,to,unknown,1201.0,0,1201.0,427.8
opt1217--17_p118.smt2,,ok,unsat,1.5,0,1.5,26.4
opt1217--17_p119.smt2,,to,unknown,1201.0,0,1201.0,459.5
opt1217--17_p12.smt2,,ok,unsat,1.4,0,1.4,25.7
opt1217--17_p120.smt2,,ok,unsat,1.5,0,1.4,26.6
opt1217--17_p121.smt2,,to,unknown,1201.0,0,1201.0,475.4
opt1217--17_p122.smt2,,to,unknown,1201.0,0,1201.0,474.5
