benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-7000_p0.smt2,,to,unknown,1201.0,0,1201.0,467.0
fixnet-7000_p1.smt2,,to,unknown,1201.0,0,1201.0,293.4
fixnet-7000_p10.smt2,,to,unknown,1201.0,0,1201.0,330.3
fixnet-7000_p100.smt2,,to,unknown,1201.0,0,1201.0,283.4
fixnet-7000_p101.smt2,,to,unknown,1201.0,0,1201.0,321.3
fixnet-7000_p102.smt2,,to,unknown,1201.0,0,1201.0,467.7
fixnet-7000_p103.smt2,,to,unknown,1201.0,0,1201.0,184.9
fixnet-7000_p104.smt2,,to,unknown,1201.0,0,1201.0,349.9
fixnet-7000_p105.smt2,,to,unknown,1201.0,0,1201.0,359.8
fixnet-7000_p106.smt2,,ok,sat,651.2,0,651.1,151.5
fixnet-7000_p107.smt2,,to,unknown,1201.0,0,1201.0,229.2
fixnet-7000_p108.smt2,,to,unknown,1201.0,0,1201.0,462.0
fixnet-7000_p109.smt2,,ok,sat,558.5,0,558.4,136.9
fixnet-7000_p11.smt2,,ok,sat,774.8,0,774.8,152.6
fixnet-7000_p110.smt2,,ok,sat,976.5,0,976.5,202.0
fixnet-7000_p111.smt2,,to,unknown,1201.0,0,1201.0,296.4
fixnet-7000_p112.smt2,,to,unknown,1201.0,0,1201.0,246.7
fixnet-7000_p113.smt2,,to,unknown,1201.0,0,1201.0,298.6
fixnet-7000_p114.smt2,,to,unknown,1201.0,0,1201.0,543.7
fixnet-7000_p115.smt2,,to,unknown,1201.0,0,1201.0,291.7
fixnet-7000_p116.smt2,,to,unknown,1201.0,0,1201.0,395.2
fixnet-7000_p117.smt2,,to,unknown,1201.0,0,1201.0,348.2
fixnet-7000_p118.smt2,,to,unknown,1201.0,0,1201.0,409.7
fixnet-7000_p119.smt2,,to,unknown,1201.0,0,1201.0,240.9
fixnet-7000_p12.smt2,,to,unknown,1201.0,0,1200.9,233.1
fixnet-7000_p120.smt2,,to,unknown,1201.0,0,1200.9,192.1
fixnet-7000_p121.smt2,,to,unknown,1201.0,0,1200.8,256.5
fixnet-7000_p122.smt2,,to,unknown,1201.0,0,1201.0,317.1
fixnet-7000_p123.smt2,,to,unknown,1201.0,0,1201.0,296.7
fixnet-7000_p124.smt2,,to,unknown,1201.0,0,1200.9,233.3
fixnet-7000_p125.smt2,,to,unknown,1201.0,0,1201.0,264.8
fixnet-7000_p126.smt2,,to,unknown,1201.0,0,1201.0,177.2
fixnet-7000_p127.smt2,,to,unknown,1201.0,0,1201.0,244.5
fixnet-7000_p13.smt2,,ok,sat,1115.2,0,1115.1,210.6
fixnet-7000_p14.smt2,,to,unknown,1201.0,0,1201.0,233.2
fixnet-7000_p15.smt2,,to,unknown,1201.0,0,1201.0,316.3
