benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,2.7,0,2.7,34.0
SEQ026_size7_p1.smt2,,ok,unsat,3.7,0,3.7,35.0
SEQ026_size7_p10.smt2,,ok,unsat,27.4,0,27.4,40.1
SEQ026_size7_p100.smt2,,ok,unsat,4.5,0,4.4,36.5
SEQ026_size7_p101.smt2,,ok,unsat,723.0,0,722.9,50.9
SEQ026_size7_p102.smt2,,ok,unsat,16.9,0,16.9,38.1
SEQ026_size7_p103.smt2,,ok,unsat,0.6,0,0.6,33.5
SEQ026_size7_p104.smt2,,ok,unsat,1.4,0,1.4,34.3
SEQ026_size7_p105.smt2,,ok,unsat,5.9,0,5.9,32.4
SEQ026_size7_p106.smt2,,ok,unsat,1.7,0,1.7,35.4
SEQ026_size7_p107.smt2,,ok,unsat,90.0,0,89.9,40.1
SEQ026_size7_p108.smt2,,ok,unsat,17.5,0,17.5,38.4
SEQ026_size7_p109.smt2,,ok,unsat,2.3,0,2.3,34.7
SEQ026_size7_p11.smt2,,ok,unsat,2.4,0,2.3,33.7
SEQ026_size7_p110.smt2,,ok,unsat,3.6,0,3.6,36.1
SEQ026_size7_p111.smt2,,ok,unsat,1.8,0,1.8,34.4
SEQ026_size7_p112.smt2,,ok,unsat,10.7,0,10.7,37.7
SEQ026_size7_p113.smt2,,ok,unsat,4.4,0,4.4,32.3
SEQ026_size7_p114.smt2,,ok,unsat,53.1,0,53.0,39.6
SEQ026_size7_p115.smt2,,ok,unsat,12.7,0,12.7,37.6
SEQ026_size7_p116.smt2,,ok,unsat,2.6,0,2.6,34.6
SEQ026_size7_p117.smt2,,ok,unsat,0.7,0,0.6,34.2
SEQ026_size7_p118.smt2,,ok,unsat,1.7,0,1.6,32.8
SEQ026_size7_p119.smt2,,ok,unsat,61.3,0,61.3,41.9
SEQ026_size7_p12.smt2,,ok,unsat,0.9,0,0.9,32.4
SEQ026_size7_p120.smt2,,ok,unsat,21.0,0,21.0,38.7
SEQ026_size7_p121.smt2,,ok,unsat,0.6,0,0.6,33.3
SEQ026_size7_p122.smt2,,ok,unsat,1.8,0,1.8,34.2
SEQ026_size7_p123.smt2,,ok,unsat,0.8,0,0.8,35.4
SEQ026_size7_p124.smt2,,ok,unsat,1.1,0,1.1,31.7
SEQ026_size7_p125.smt2,,ok,unsat,0.8,0,0.6,34.4
SEQ026_size7_p126.smt2,,ok,unsat,2.1,0,2.1,36.7
SEQ026_size7_p127.smt2,,ok,unsat,1.2,0,1.2,32.9
SEQ026_size7_p13.smt2,,ok,unsat,100.5,0,100.4,43.9
