benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,8.2,0,8.2,16.0
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,2.8,0,2.8,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,6.3,0,6.3,14.5
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,4.1,0,4.1,13.9
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,25.9,0,25.9,16.5
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,6.1,0,6.1,15.7
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,1.9,0,1.9,15.2
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,8.4,0,8.4,15.2
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,5.5,0,5.4,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,29.6,0,29.6,18.8
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,10.5,0,10.5,15.4
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,1.3,0,1.3,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,19.9,0,19.9,16.1
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,1.0,0,0.9,12.1
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,2.3,0,2.3,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,4.8,0,4.8,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,24.0,0,24.0,15.9
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,20.0,0,19.9,17.1
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,17.1,0,17.1,18.0
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,1.7,0,1.6,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,22.0,0,21.9,17.3
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,0.9,0,0.9,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,2.8,0,2.8,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,3.1,0,3.1,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,2.0,0,2.0,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,11.1,0,11.1,15.4
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,12.5,0,12.5,15.3
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,1.5,0,1.5,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,427.7,0,427.6,31.0
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,1.5,0,1.5,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p125.smt2,,ok,unsat,4.9,0,4.9,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p126.smt2,,ok,unsat,1.8,0,1.7,14.8
_standard_strcpy_original.i_3_3_2.bpl_11_p127.smt2,,ok,unsat,5.8,0,5.8,15.4
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,22.6,0,22.5,16.2
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,31.1,0,31.0,16.7
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,67.5,0,67.4,21.0
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,2.5,0,2.4,14.4
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,2.5,0,2.4,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,1.3,0,1.3,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,2.0,0,1.9,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,4.6,0,4.6,14.3
