benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init5_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,481.1,0,481.1,81.9
_standard_init5_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,176.9,0,176.8,59.9
_standard_init5_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,182.7,0,182.6,61.1
_standard_init5_ground.i_3_2_2.bpl_7_p100.smt2,,ok,unsat,458.9,0,458.9,78.3
_standard_init5_ground.i_3_2_2.bpl_7_p101.smt2,,ok,unsat,164.3,0,164.2,56.5
_standard_init5_ground.i_3_2_2.bpl_7_p102.smt2,,ok,unsat,172.8,0,172.7,61.5
_standard_init5_ground.i_3_2_2.bpl_7_p103.smt2,,ok,unsat,163.8,0,163.8,60.0
_standard_init5_ground.i_3_2_2.bpl_7_p104.smt2,,ok,unsat,452.6,0,452.5,78.3
_standard_init5_ground.i_3_2_2.bpl_7_p105.smt2,,ok,unsat,499.6,0,499.5,92.2
_standard_init5_ground.i_3_2_2.bpl_7_p106.smt2,,ok,unsat,189.0,0,189.0,62.9
_standard_init5_ground.i_3_2_2.bpl_7_p107.smt2,,ok,unsat,170.5,0,170.5,62.1
_standard_init5_ground.i_3_2_2.bpl_7_p108.smt2,,ok,unsat,464.6,0,464.5,79.5
_standard_init5_ground.i_3_2_2.bpl_7_p109.smt2,,ok,unsat,484.1,0,484.0,84.7
_standard_init5_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,466.4,0,466.4,80.8
_standard_init5_ground.i_3_2_2.bpl_7_p110.smt2,,ok,unsat,514.6,0,514.6,90.4
_standard_init5_ground.i_3_2_2.bpl_7_p111.smt2,,ok,unsat,184.0,0,183.9,66.5
_standard_init5_ground.i_3_2_2.bpl_7_p112.smt2,,ok,unsat,412.3,0,412.2,69.1
_standard_init5_ground.i_3_2_2.bpl_7_p113.smt2,,ok,unsat,447.0,0,447.0,80.6
_standard_init5_ground.i_3_2_2.bpl_7_p114.smt2,,ok,unsat,474.7,0,474.6,81.3
_standard_init5_ground.i_3_2_2.bpl_7_p115.smt2,,ok,unsat,154.4,0,154.4,57.5
_standard_init5_ground.i_3_2_2.bpl_7_p116.smt2,,ok,unsat,199.9,0,199.9,66.0
_standard_init5_ground.i_3_2_2.bpl_7_p117.smt2,,ok,unsat,489.9,0,489.8,81.7
_standard_init5_ground.i_3_2_2.bpl_7_p118.smt2,,ok,unsat,143.9,0,143.9,58.2
_standard_init5_ground.i_3_2_2.bpl_7_p119.smt2,,ok,unsat,454.4,0,454.4,77.5
_standard_init5_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,458.8,0,458.8,80.4
_standard_init5_ground.i_3_2_2.bpl_7_p120.smt2,,ok,unsat,461.5,0,461.5,82.1
_standard_init5_ground.i_3_2_2.bpl_7_p121.smt2,,ok,unsat,198.9,0,198.9,62.9
_standard_init5_ground.i_3_2_2.bpl_7_p122.smt2,,ok,unsat,417.5,0,417.4,68.8
_standard_init5_ground.i_3_2_2.bpl_7_p123.smt2,,ok,unsat,412.7,0,412.7,75.7
_standard_init5_ground.i_3_2_2.bpl_7_p124.smt2,,ok,unsat,413.0,0,413.0,74.8
_standard_init5_ground.i_3_2_2.bpl_7_p125.smt2,,ok,unsat,444.4,0,444.4,79.8
_standard_init5_ground.i_3_2_2.bpl_7_p126.smt2,,ok,unsat,482.1,0,482.0,82.8
_standard_init5_ground.i_3_2_2.bpl_7_p127.smt2,,ok,unsat,181.8,0,181.7,60.2
_standard_init5_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,174.6,0,174.5,67.2
_standard_init5_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,484.1,0,484.0,84.2
_standard_init5_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,184.9,0,184.9,62.4
_standard_init5_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,444.8,0,444.8,80.5
_standard_init5_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,459.4,0,459.3,89.1
_standard_init5_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,498.5,0,498.5,93.9
_standard_init5_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,177.2,0,177.2,63.2
_standard_init5_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,192.7,0,192.6,61.4
_standard_init5_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,172.5,0,172.5,64.2
_standard_init5_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,403.6,0,403.6,64.8
_standard_init5_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,474.3,0,474.3,92.0
_standard_init5_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,176.5,0,176.4,57.7
_standard_init5_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,462.8,0,462.8,89.0
_standard_init5_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,458.8,0,458.8,81.3
_standard_init5_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,170.4,0,170.3,61.1
_standard_init5_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,404.1,0,404.1,64.0
_standard_init5_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,529.7,0,529.7,99.1
_standard_init5_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,490.8,0,490.7,95.4
_standard_init5_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,458.9,0,458.9,80.7
_standard_init5_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,521.0,0,521.0,86.5
_standard_init5_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,177.5,0,177.5,64.7
_standard_init5_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,494.7,0,494.7,84.0
_standard_init5_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,182.5,0,182.4,62.1
_standard_init5_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,179.5,0,179.5,60.9
_standard_init5_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,368.5,0,368.4,64.0
_standard_init5_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,195.2,0,195.1,67.1
_standard_init5_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,195.1,0,195.1,79.7
_standard_init5_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,448.1,0,448.0,79.5
_standard_init5_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,370.9,0,370.9,64.4
_standard_init5_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,522.6,0,522.5,88.8
_standard_init5_ground.i_3_2_2.bpl_7_p40.smt2,,ok,unsat,472.8,0,472.7,83.1
_standard_init5_ground.i_3_2_2.bpl_7_p41.smt2,,ok,unsat,148.9,0,148.8,61.7
_standard_init5_ground.i_3_2_2.bpl_7_p42.smt2,,ok,unsat,454.8,0,454.7,80.7
_standard_init5_ground.i_3_2_2.bpl_7_p43.smt2,,ok,unsat,385.6,0,385.5,66.6
_standard_init5_ground.i_3_2_2.bpl_7_p44.smt2,,ok,unsat,484.9,0,484.9,80.3
_standard_init5_ground.i_3_2_2.bpl_7_p45.smt2,,ok,unsat,448.4,0,448.3,79.4
_standard_init5_ground.i_3_2_2.bpl_7_p46.smt2,,ok,unsat,182.5,0,182.5,71.1
_standard_init5_ground.i_3_2_2.bpl_7_p47.smt2,,ok,unsat,187.8,0,187.7,64.3
_standard_init5_ground.i_3_2_2.bpl_7_p48.smt2,,ok,unsat,469.4,0,469.4,82.3
_standard_init5_ground.i_3_2_2.bpl_7_p49.smt2,,ok,unsat,154.5,0,154.5,62.1
