benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,1.9,0,0.8,11.9
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,5.2,0,5.2,12.6
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,2.7,0,1.6,13.5
_array_monotonic.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,9.9,0,8.8,15.8
_array_monotonic.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,6.2,0,5.2,14.7
_array_monotonic.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,1.9,0,1.8,11.5
_array_monotonic.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,2.1,0,1.0,11.1
_array_monotonic.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,4.6,0,3.5,13.9
_array_monotonic.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,2.8,0,1.8,13.6
_array_monotonic.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,3.8,0,3.1,16.1
_array_monotonic.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,2.4,0,1.4,15.8
_array_monotonic.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,2.9,0,1.7,13.7
_array_monotonic.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,3.7,0,2.9,13.7
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.3,0,1.6,12.5
_array_monotonic.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,3.7,0,2.6,13.3
_array_monotonic.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,7.7,0,6.9,14.4
_array_monotonic.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,1.6,0,1.3,12.6
_array_monotonic.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,6.4,0,5.4,16.4
_array_monotonic.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,2.9,0,1.7,12.8
_array_monotonic.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,2.8,0,2.1,11.9
_array_monotonic.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,1.5,0,1.3,13.4
_array_monotonic.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,7.4,0,6.3,13.6
_array_monotonic.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,4.0,0,2.9,15.0
_array_monotonic.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,22.3,0,21.3,17.6
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,12.2,0,12.0,16.2
_array_monotonic.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,4.7,0,3.9,12.0
_array_monotonic.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,10.8,0,9.6,17.3
_array_monotonic.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,13.7,0,12.6,17.1
_array_monotonic.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,2.2,0,1.9,12.2
_array_monotonic.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,5.1,0,4.3,13.0
_array_monotonic.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,3.7,0,2.6,14.2
_array_monotonic.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,5.5,0,4.4,13.0
_array_monotonic.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,3.8,0,3.6,15.9
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,11.3,0,10.2,14.4
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,7.2,0,6.1,15.2
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,2.8,0,2.0,14.4
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,6.5,0,6.2,13.1
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,3.4,0,2.3,17.1
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,7.1,0,6.0,13.9
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.2,0,1.2,12.8
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,1.7,0,0.8,11.2
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,3.2,0,2.4,13.1
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,3.1,0,2.0,11.6
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,114.9,0,113.9,40.6
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,1.8,0,1.8,11.6
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,3.0,0,2.3,12.9
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,3.2,0,2.1,12.4
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,18.0,0,16.9,16.7
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.5,0,2.2,14.1
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,4.1,0,3.1,12.3
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,5.8,0,4.7,13.2
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,3.2,0,2.1,12.8
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,5.9,0,5.1,13.3
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,3.0,0,1.8,12.4
_array_monotonic.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,4.6,0,3.6,12.3
_array_monotonic.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,2.7,0,2.0,13.0
_array_monotonic.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,5.3,0,4.5,13.5
_array_monotonic.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,8.8,0,7.6,17.3
_array_monotonic.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,18.9,0,17.9,18.2
_array_monotonic.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,2.4,0,2.4,11.6
_array_monotonic.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,2.9,0,2.2,13.5
_array_monotonic.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,7.8,0,6.7,14.2
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,3.3,0,2.3,11.8
_array_monotonic.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,7.2,0,6.1,14.1
_array_monotonic.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,1.4,0,1.1,13.3
_array_monotonic.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,2.3,0,1.5,13.8
_array_monotonic.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,3.9,0,2.8,13.4
_array_monotonic.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,39.6,0,38.6,21.4
_array_monotonic.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,12.0,0,11.7,16.7
_array_monotonic.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,1.6,0,0.8,11.4
_array_monotonic.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,6.8,0,5.7,13.7
_array_monotonic.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,2.5,0,1.5,13.9
_array_monotonic.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,2.6,0,1.8,20.7
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,14.5,0,14.5,14.4
_array_monotonic.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,3.3,0,2.3,12.8
_array_monotonic.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,1.4,0,1.4,11.6
_array_monotonic.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,4.6,0,3.7,16.7
_array_monotonic.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,4.2,0,3.0,12.1
_array_monotonic.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,4.7,0,3.7,15.7
_array_monotonic.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,1.2,0,1.1,11.4
_array_monotonic.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,2.3,0,1.4,11.8
_array_monotonic.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,5.8,0,4.7,13.5
_array_monotonic.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,4.3,0,3.3,12.4
_array_monotonic.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,1.4,0,1.2,12.0
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,3.1,0,2.2,12.5
_array_monotonic.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,2.4,0,1.7,12.3
_array_monotonic.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,2.6,0,1.5,12.3
_array_monotonic.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,3.1,0,1.9,11.6
_array_monotonic.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,2.2,0,1.2,11.4
_array_monotonic.i_3_2_2.bpl_11_p64.smt2,,ok,unsat,1.5,0,1.5,11.5
_array_monotonic.i_3_2_2.bpl_11_p65.smt2,,ok,unsat,7.2,0,6.2,14.6
_array_monotonic.i_3_2_2.bpl_11_p66.smt2,,ok,unsat,5.7,0,4.6,13.1
_array_monotonic.i_3_2_2.bpl_11_p67.smt2,,ok,unsat,12.1,0,11.1,15.7
_array_monotonic.i_3_2_2.bpl_11_p68.smt2,,ok,unsat,1.8,0,1.8,11.2
_array_monotonic.i_3_2_2.bpl_11_p69.smt2,,ok,unsat,14.3,0,13.4,18.4
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,10.4,0,9.2,15.8
_array_monotonic.i_3_2_2.bpl_11_p70.smt2,,ok,unsat,3.6,0,3.4,12.6
_array_monotonic.i_3_2_2.bpl_11_p71.smt2,,ok,unsat,2.4,0,1.3,13.0
_array_monotonic.i_3_2_2.bpl_11_p72.smt2,,ok,unsat,2.1,0,0.9,11.9
_array_monotonic.i_3_2_2.bpl_11_p73.smt2,,ok,unsat,17.5,0,16.7,16.8
_array_monotonic.i_3_2_2.bpl_11_p74.smt2,,ok,unsat,1.3,0,1.0,12.6
_array_monotonic.i_3_2_2.bpl_11_p75.smt2,,ok,unsat,3.7,0,2.6,13.2
