benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,101.5
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1201.0,100.0
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,97.5
pp08a-7350_p100.smt2,,to,unknown,1201.0,0,1201.0,93.0
pp08a-7350_p101.smt2,,to,unknown,1201.0,0,1200.9,99.4
pp08a-7350_p102.smt2,,to,unknown,1201.0,0,1201.0,95.3
pp08a-7350_p103.smt2,,to,unknown,1201.0,0,1201.0,106.7
pp08a-7350_p104.smt2,,ok,unsat,561.4,0,561.3,41.9
pp08a-7350_p105.smt2,,to,unknown,1201.0,0,1201.0,97.4
pp08a-7350_p106.smt2,,to,unknown,1201.0,0,1200.9,104.0
pp08a-7350_p107.smt2,,to,unknown,1201.0,0,1201.0,105.3
pp08a-7350_p108.smt2,,to,unknown,1201.0,0,1201.0,101.6
pp08a-7350_p109.smt2,,to,unknown,1201.0,0,1200.9,102.6
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1201.0,85.2
pp08a-7350_p110.smt2,,to,unknown,1201.0,0,1201.0,98.9
pp08a-7350_p111.smt2,,to,unknown,1201.0,0,1201.0,102.1
pp08a-7350_p112.smt2,,to,unknown,1201.0,0,1200.9,98.7
pp08a-7350_p113.smt2,,to,unknown,1201.0,0,1201.0,91.9
pp08a-7350_p114.smt2,,to,unknown,1201.0,0,1201.0,89.1
pp08a-7350_p115.smt2,,to,unknown,1201.0,0,1201.0,98.5
pp08a-7350_p116.smt2,,to,unknown,1201.0,0,1201.0,98.0
pp08a-7350_p117.smt2,,to,unknown,1201.0,0,1201.0,118.3
pp08a-7350_p118.smt2,,ok,unsat,863.2,0,863.1,67.7
pp08a-7350_p119.smt2,,to,unknown,1201.0,0,1201.0,86.8
pp08a-7350_p12.smt2,,to,unknown,1201.0,0,1201.0,93.5
pp08a-7350_p120.smt2,,to,unknown,1201.0,0,1201.0,84.7
pp08a-7350_p121.smt2,,to,unknown,1201.0,0,1201.0,91.0
pp08a-7350_p122.smt2,,to,unknown,1201.0,0,1201.0,94.6
pp08a-7350_p123.smt2,,to,unknown,1201.0,0,1201.0,83.7
pp08a-7350_p124.smt2,,to,unknown,1201.0,0,1201.0,92.6
pp08a-7350_p125.smt2,,to,unknown,1201.0,0,1201.0,107.7
pp08a-7350_p126.smt2,,to,unknown,1201.0,0,1201.0,82.1
pp08a-7350_p127.smt2,,to,unknown,1201.0,0,1201.0,95.7
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1201.0,107.2
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1201.0,95.6
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1201.0,93.7
