benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,ok,unsat,1133.8,0,1133.7,122.8
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,108.6
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.8,107.2
_nested9.i_5_6_6.bpl_7_p100.smt2,,to,unknown,1201.0,0,1200.9,108.0
_nested9.i_5_6_6.bpl_7_p101.smt2,,to,unknown,1201.0,0,1201.0,105.1
_nested9.i_5_6_6.bpl_7_p102.smt2,,to,unknown,1201.0,0,1200.9,102.8
_nested9.i_5_6_6.bpl_7_p103.smt2,,ok,unsat,28.9,0,28.8,52.1
_nested9.i_5_6_6.bpl_7_p104.smt2,,ok,unsat,194.8,0,194.7,69.8
_nested9.i_5_6_6.bpl_7_p105.smt2,,to,unknown,1201.0,0,1200.8,100.2
_nested9.i_5_6_6.bpl_7_p106.smt2,,to,unknown,1201.0,0,1200.9,105.3
_nested9.i_5_6_6.bpl_7_p107.smt2,,to,unknown,1201.0,0,1200.9,104.4
_nested9.i_5_6_6.bpl_7_p108.smt2,,to,unknown,1201.0,0,1200.9,99.0
_nested9.i_5_6_6.bpl_7_p109.smt2,,ok,unsat,1042.5,0,1042.4,85.8
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,96.6
_nested9.i_5_6_6.bpl_7_p110.smt2,,to,unknown,1201.0,0,1200.9,98.5
_nested9.i_5_6_6.bpl_7_p111.smt2,,to,unknown,1201.0,0,1200.9,106.9
_nested9.i_5_6_6.bpl_7_p112.smt2,,ok,unsat,16.9,0,16.8,45.7
_nested9.i_5_6_6.bpl_7_p113.smt2,,to,unknown,1201.0,0,1200.9,107.3
_nested9.i_5_6_6.bpl_7_p114.smt2,,ok,unsat,616.4,0,616.3,85.4
_nested9.i_5_6_6.bpl_7_p115.smt2,,to,unknown,1201.0,0,1201.0,110.4
_nested9.i_5_6_6.bpl_7_p116.smt2,,to,unknown,1201.0,0,1200.9,111.7
_nested9.i_5_6_6.bpl_7_p117.smt2,,to,unknown,1201.0,0,1201.0,106.6
_nested9.i_5_6_6.bpl_7_p118.smt2,,to,unknown,1201.0,0,1200.9,105.6
_nested9.i_5_6_6.bpl_7_p119.smt2,,to,unknown,1201.0,0,1200.9,104.2
_nested9.i_5_6_6.bpl_7_p12.smt2,,ok,unsat,949.2,0,949.1,97.3
_nested9.i_5_6_6.bpl_7_p120.smt2,,to,unknown,1201.0,0,1200.9,106.6
_nested9.i_5_6_6.bpl_7_p121.smt2,,to,unknown,1201.0,0,1200.9,121.9
_nested9.i_5_6_6.bpl_7_p122.smt2,,ok,sat,890.7,0,890.5,112.4
_nested9.i_5_6_6.bpl_7_p123.smt2,,ok,unsat,19.4,0,19.3,50.0
_nested9.i_5_6_6.bpl_7_p124.smt2,,to,unknown,1201.0,0,1201.0,103.0
_nested9.i_5_6_6.bpl_7_p125.smt2,,ok,unsat,705.3,0,705.3,83.9
_nested9.i_5_6_6.bpl_7_p126.smt2,,ok,unsat,540.1,0,540.0,81.4
_nested9.i_5_6_6.bpl_7_p127.smt2,,to,unknown,1201.0,0,1200.9,102.4
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,730.5,0,730.4,73.7
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,224.2,0,224.2,62.2
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,102.5
_nested9.i_5_6_6.bpl_7_p16.smt2,,to,unknown,1201.0,0,1200.9,105.1
_nested9.i_5_6_6.bpl_7_p17.smt2,,to,unknown,1201.0,0,1201.0,102.4
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,943.4,0,943.4,101.5
_nested9.i_5_6_6.bpl_7_p19.smt2,,to,unknown,1201.0,0,1200.9,110.8
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,9.1,0,9.0,42.9
_nested9.i_5_6_6.bpl_7_p20.smt2,,ok,unsat,9.4,0,9.3,49.7
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,10.6,0,10.6,51.1
_nested9.i_5_6_6.bpl_7_p22.smt2,,to,unknown,1201.0,0,1200.9,104.5
_nested9.i_5_6_6.bpl_7_p23.smt2,,to,unknown,1201.0,0,1201.0,92.3
_nested9.i_5_6_6.bpl_7_p24.smt2,,to,unknown,1201.0,0,1200.9,97.1
_nested9.i_5_6_6.bpl_7_p25.smt2,,to,unknown,1201.0,0,1200.9,101.0
_nested9.i_5_6_6.bpl_7_p26.smt2,,to,unknown,1201.0,0,1200.9,116.4
_nested9.i_5_6_6.bpl_7_p27.smt2,,to,unknown,1201.0,0,1200.9,95.1
_nested9.i_5_6_6.bpl_7_p28.smt2,,to,unknown,1201.0,0,1200.9,122.7
_nested9.i_5_6_6.bpl_7_p29.smt2,,to,unknown,1201.0,0,1200.9,99.2
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,55.5,0,55.5,58.6
_nested9.i_5_6_6.bpl_7_p30.smt2,,to,unknown,1201.0,0,1200.9,93.4
_nested9.i_5_6_6.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,93.7
_nested9.i_5_6_6.bpl_7_p32.smt2,,ok,unsat,19.4,0,19.4,48.8
_nested9.i_5_6_6.bpl_7_p33.smt2,,ok,unsat,22.2,0,22.1,51.0
_nested9.i_5_6_6.bpl_7_p34.smt2,,ok,unsat,584.0,0,584.0,73.6
_nested9.i_5_6_6.bpl_7_p35.smt2,,to,unknown,1201.0,0,1200.9,86.1
_nested9.i_5_6_6.bpl_7_p36.smt2,,to,unknown,1201.0,0,1201.0,114.9
_nested9.i_5_6_6.bpl_7_p37.smt2,,ok,unsat,460.2,0,460.2,73.5
_nested9.i_5_6_6.bpl_7_p38.smt2,,to,unknown,1201.0,0,1200.9,106.0
_nested9.i_5_6_6.bpl_7_p39.smt2,,to,unknown,1201.0,0,1200.9,103.5
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,104.2
_nested9.i_5_6_6.bpl_7_p40.smt2,,ok,sat,29.9,0,29.9,56.3
_nested9.i_5_6_6.bpl_7_p41.smt2,,to,unknown,1201.0,0,1200.9,118.2
_nested9.i_5_6_6.bpl_7_p42.smt2,,to,unknown,1201.0,0,1200.9,100.5
_nested9.i_5_6_6.bpl_7_p43.smt2,,ok,unsat,21.0,0,21.0,47.3
_nested9.i_5_6_6.bpl_7_p44.smt2,,to,unknown,1201.0,0,1200.9,107.9
_nested9.i_5_6_6.bpl_7_p45.smt2,,to,unknown,1201.0,0,1200.9,131.9
_nested9.i_5_6_6.bpl_7_p46.smt2,,ok,unsat,809.0,0,809.0,78.6
_nested9.i_5_6_6.bpl_7_p47.smt2,,to,unknown,1201.0,0,1200.9,102.2
_nested9.i_5_6_6.bpl_7_p48.smt2,,to,unknown,1201.0,0,1201.0,99.1
_nested9.i_5_6_6.bpl_7_p49.smt2,,to,unknown,1201.0,0,1200.9,96.7
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.9,106.8
_nested9.i_5_6_6.bpl_7_p50.smt2,,to,unknown,1201.0,0,1200.9,96.6
_nested9.i_5_6_6.bpl_7_p51.smt2,,to,unknown,1201.0,0,1200.9,91.3
_nested9.i_5_6_6.bpl_7_p52.smt2,,ok,unsat,13.5,0,13.4,50.3
_nested9.i_5_6_6.bpl_7_p53.smt2,,ok,unsat,454.5,0,454.5,68.0
_nested9.i_5_6_6.bpl_7_p54.smt2,,to,unknown,1201.0,0,1200.9,107.8
_nested9.i_5_6_6.bpl_7_p55.smt2,,ok,unsat,1041.6,0,1041.4,95.8
_nested9.i_5_6_6.bpl_7_p56.smt2,,ok,unsat,419.6,0,419.5,67.8
_nested9.i_5_6_6.bpl_7_p57.smt2,,ok,unsat,59.4,0,59.4,59.2
_nested9.i_5_6_6.bpl_7_p58.smt2,,ok,unsat,1031.4,0,1031.3,83.0
_nested9.i_5_6_6.bpl_7_p59.smt2,,to,unknown,1201.0,0,1201.0,92.0
_nested9.i_5_6_6.bpl_7_p6.smt2,,to,unknown,1201.0,0,1201.0,87.0
_nested9.i_5_6_6.bpl_7_p60.smt2,,to,unknown,1201.0,0,1200.9,107.4
_nested9.i_5_6_6.bpl_7_p61.smt2,,to,unknown,1201.0,0,1200.9,101.2
_nested9.i_5_6_6.bpl_7_p62.smt2,,ok,unsat,376.8,0,376.8,66.8
_nested9.i_5_6_6.bpl_7_p63.smt2,,ok,unsat,9.2,0,9.2,51.2
_nested9.i_5_6_6.bpl_7_p64.smt2,,to,unknown,1201.0,0,1200.9,106.2
_nested9.i_5_6_6.bpl_7_p65.smt2,,to,unknown,1201.0,0,1200.9,113.7
_nested9.i_5_6_6.bpl_7_p66.smt2,,to,unknown,1201.0,0,1200.9,116.2
_nested9.i_5_6_6.bpl_7_p67.smt2,,ok,unsat,18.3,0,18.2,50.8
_nested9.i_5_6_6.bpl_7_p68.smt2,,ok,sat,84.7,0,84.6,61.7
_nested9.i_5_6_6.bpl_7_p69.smt2,,ok,unsat,943.6,0,943.5,84.4
_nested9.i_5_6_6.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.9,98.0
_nested9.i_5_6_6.bpl_7_p70.smt2,,to,unknown,1201.0,0,1200.9,105.3
_nested9.i_5_6_6.bpl_7_p71.smt2,,to,unknown,1201.0,0,1200.9,99.5
_nested9.i_5_6_6.bpl_7_p72.smt2,,to,unknown,1201.0,0,1201.0,103.9
_nested9.i_5_6_6.bpl_7_p73.smt2,,ok,unsat,97.4,0,97.3,64.8
_nested9.i_5_6_6.bpl_7_p74.smt2,,to,unknown,1201.0,0,1201.0,92.9
_nested9.i_5_6_6.bpl_7_p75.smt2,,ok,unsat,173.4,0,173.3,68.1
_nested9.i_5_6_6.bpl_7_p76.smt2,,ok,sat,471.9,0,471.9,93.7
_nested9.i_5_6_6.bpl_7_p77.smt2,,to,unknown,1201.0,0,1200.9,95.5
_nested9.i_5_6_6.bpl_7_p78.smt2,,ok,unsat,30.2,0,30.2,52.3
_nested9.i_5_6_6.bpl_7_p79.smt2,,ok,unsat,179.8,0,179.7,67.4
_nested9.i_5_6_6.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,118.2
_nested9.i_5_6_6.bpl_7_p80.smt2,,to,unknown,1201.0,0,1200.9,99.3
_nested9.i_5_6_6.bpl_7_p81.smt2,,to,unknown,1201.0,0,1201.0,105.8
_nested9.i_5_6_6.bpl_7_p82.smt2,,to,unknown,1201.0,0,1200.9,104.9
_nested9.i_5_6_6.bpl_7_p83.smt2,,ok,unsat,71.6,0,71.5,55.4
_nested9.i_5_6_6.bpl_7_p84.smt2,,ok,unsat,21.9,0,21.9,53.6
_nested9.i_5_6_6.bpl_7_p85.smt2,,to,unknown,1201.0,0,1200.9,95.0
_nested9.i_5_6_6.bpl_7_p86.smt2,,ok,unsat,5.9,0,5.9,42.8
_nested9.i_5_6_6.bpl_7_p87.smt2,,ok,unsat,761.9,0,761.8,76.8
_nested9.i_5_6_6.bpl_7_p88.smt2,,ok,unsat,13.0,0,12.9,53.9
_nested9.i_5_6_6.bpl_7_p89.smt2,,ok,unsat,360.9,0,360.8,68.1
_nested9.i_5_6_6.bpl_7_p9.smt2,,ok,unsat,793.2,0,793.2,80.8
_nested9.i_5_6_6.bpl_7_p90.smt2,,to,unknown,1201.0,0,1200.9,120.1
_nested9.i_5_6_6.bpl_7_p91.smt2,,ok,unsat,109.2,0,109.1,63.3
_nested9.i_5_6_6.bpl_7_p92.smt2,,ok,unsat,17.9,0,17.8,49.6
_nested9.i_5_6_6.bpl_7_p93.smt2,,to,unknown,1201.0,0,1201.0,103.5
_nested9.i_5_6_6.bpl_7_p94.smt2,,ok,unsat,868.9,0,868.8,86.6
_nested9.i_5_6_6.bpl_7_p95.smt2,,to,unknown,1201.0,0,1200.9,108.6
_nested9.i_5_6_6.bpl_7_p96.smt2,,ok,unsat,39.4,0,39.4,50.7
_nested9.i_5_6_6.bpl_7_p97.smt2,,to,unknown,1201.0,0,1200.9,95.5
_nested9.i_5_6_6.bpl_7_p98.smt2,,to,unknown,1201.0,0,1200.9,105.0
_nested9.i_5_6_6.bpl_7_p99.smt2,,ok,unsat,78.9,0,78.8,61.6
