benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,3.9,0,3.8,51.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,3.9,0,3.9,50.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,4.1,0,4.1,50.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p100.smt2,,ok,unsat,7.1,0,7.1,57.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p101.smt2,,ok,unsat,4.4,0,4.3,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p102.smt2,,ok,unsat,7.9,0,7.8,53.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p103.smt2,,ok,unsat,4.1,0,4.0,56.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p104.smt2,,ok,unsat,12.3,0,12.3,56.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p105.smt2,,ok,unsat,4.7,0,4.6,52.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p106.smt2,,ok,unsat,65.3,0,65.2,62.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p107.smt2,,ok,unsat,4.0,0,4.0,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p108.smt2,,ok,unsat,4.8,0,4.7,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p109.smt2,,ok,unsat,4.9,0,4.8,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,1027.3,0,1027.3,103.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p110.smt2,,ok,unsat,6.0,0,6.0,56.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p111.smt2,,ok,unsat,4.1,0,4.1,50.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p112.smt2,,ok,unsat,4.1,0,4.0,51.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p113.smt2,,ok,unsat,4.0,0,4.0,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p114.smt2,,ok,unsat,7.7,0,7.7,52.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p115.smt2,,ok,unsat,8.3,0,8.3,54.4
