benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,ok,unsat,193.6,0,193.6,16.3
pk1-20_p1.smt2,,to,unknown,1201.0,0,1201.0,367.6
pk1-20_p10.smt2,,ok,unsat,6.4,0,6.4,11.8
pk1-20_p100.smt2,,ok,unsat,152.0,0,152.0,15.0
pk1-20_p101.smt2,,ok,unsat,2.7,0,2.7,12.2
pk1-20_p102.smt2,,ok,unsat,86.2,0,86.2,13.6
pk1-20_p103.smt2,,to,unknown,1201.0,0,1201.0,469.0
pk1-20_p104.smt2,,ok,unsat,3.3,0,3.3,12.5
pk1-20_p105.smt2,,ok,unsat,5.2,0,5.2,12.6
pk1-20_p106.smt2,,to,unknown,1201.0,0,1201.0,448.4
pk1-20_p107.smt2,,ok,unsat,2.4,0,2.3,11.6
pk1-20_p108.smt2,,to,unknown,1201.0,0,1201.0,410.7
pk1-20_p109.smt2,,ok,unsat,82.5,0,82.5,14.0
pk1-20_p11.smt2,,ok,unsat,59.1,0,59.1,13.3
pk1-20_p110.smt2,,to,unknown,1201.0,0,1201.0,434.0
pk1-20_p111.smt2,,to,unknown,1201.0,0,1201.0,403.3
pk1-20_p112.smt2,,ok,unsat,36.8,0,36.8,12.8
pk1-20_p113.smt2,,to,unknown,1201.0,0,1201.0,559.4
pk1-20_p114.smt2,,to,unknown,1201.0,0,1200.9,348.4
pk1-20_p115.smt2,,to,unknown,1201.0,0,1201.0,371.5
pk1-20_p116.smt2,,ok,unsat,18.9,0,18.9,12.5
pk1-20_p117.smt2,,to,unknown,1201.0,0,1200.9,413.0
pk1-20_p118.smt2,,ok,unsat,75.8,0,75.8,14.1
pk1-20_p119.smt2,,to,unknown,1201.0,0,1201.0,531.6
pk1-20_p12.smt2,,to,unknown,1201.0,0,1201.0,438.1
pk1-20_p120.smt2,,to,unknown,1201.0,0,1200.9,409.4
pk1-20_p121.smt2,,to,unknown,1201.0,0,1201.0,349.4
pk1-20_p122.smt2,,to,unknown,1201.0,0,1201.0,487.4
pk1-20_p123.smt2,,ok,unsat,25.9,0,25.8,12.3
pk1-20_p124.smt2,,to,unknown,1201.0,0,1201.0,390.0
pk1-20_p125.smt2,,ok,unsat,32.1,0,32.1,12.9
pk1-20_p126.smt2,,to,unknown,1201.0,0,1201.0,494.7
pk1-20_p127.smt2,,ok,unsat,2.0,0,1.9,11.4
pk1-20_p13.smt2,,to,unknown,1201.0,0,1201.0,537.0
pk1-20_p14.smt2,,to,unknown,1201.0,0,1201.0,425.1
pk1-20_p15.smt2,,ok,unsat,70.1,0,70.1,13.7
pk1-20_p16.smt2,,to,unknown,1201.0,0,1201.0,419.7
pk1-20_p17.smt2,,to,unknown,1201.0,0,1201.0,471.4
pk1-20_p18.smt2,,ok,unsat,7.1,0,7.1,11.9
pk1-20_p19.smt2,,ok,unsat,140.9,0,140.9,15.2
pk1-20_p2.smt2,,to,unknown,1201.0,0,1201.0,377.4
pk1-20_p20.smt2,,to,unknown,1201.0,0,1200.8,382.9
pk1-20_p21.smt2,,to,unknown,1201.0,0,1201.0,443.8
pk1-20_p22.smt2,,ok,unsat,4.1,0,4.1,11.7
pk1-20_p23.smt2,,to,unknown,1201.0,0,1201.0,414.2
pk1-20_p24.smt2,,to,unknown,1201.0,0,1201.0,460.2
pk1-20_p25.smt2,,ok,unsat,83.8,0,83.8,13.6
pk1-20_p26.smt2,,ok,unsat,2.5,0,2.5,12.2
pk1-20_p27.smt2,,to,unknown,1201.0,0,1201.0,380.4
pk1-20_p28.smt2,,to,unknown,1201.0,0,1201.0,482.2
pk1-20_p29.smt2,,ok,unsat,154.8,0,154.8,14.4
pk1-20_p3.smt2,,to,unknown,1201.0,0,1201.0,406.0
pk1-20_p30.smt2,,to,unknown,1201.0,0,1201.0,397.7
pk1-20_p31.smt2,,ok,unsat,157.1,0,157.1,15.7
pk1-20_p32.smt2,,ok,unsat,3.5,0,3.5,13.0
pk1-20_p33.smt2,,to,unknown,1201.0,0,1201.0,400.7
pk1-20_p34.smt2,,to,unknown,1201.0,0,1201.0,386.7
pk1-20_p35.smt2,,to,unknown,1201.0,0,1201.0,389.1
pk1-20_p36.smt2,,to,unknown,1201.0,0,1201.0,388.0
pk1-20_p37.smt2,,to,unknown,1201.0,0,1201.0,396.6
pk1-20_p38.smt2,,ok,unsat,29.4,0,29.4,12.4
pk1-20_p39.smt2,,ok,unsat,2.3,0,2.3,12.0
pk1-20_p4.smt2,,to,unknown,1201.0,0,1201.0,500.4
pk1-20_p40.smt2,,to,unknown,1201.0,0,1201.0,405.5
pk1-20_p41.smt2,,to,unknown,1201.0,0,1201.0,397.5
pk1-20_p42.smt2,,ok,unsat,3.2,0,3.2,11.8
pk1-20_p43.smt2,,to,unknown,1201.0,0,1201.0,493.6
pk1-20_p44.smt2,,ok,unsat,61.0,0,61.0,13.7
pk1-20_p45.smt2,,to,unknown,1201.0,0,1201.0,400.8
pk1-20_p46.smt2,,to,unknown,1201.0,0,1201.0,445.3
pk1-20_p47.smt2,,to,unknown,1201.0,0,1201.0,449.6
pk1-20_p48.smt2,,ok,unsat,3.3,0,3.3,12.9
pk1-20_p49.smt2,,to,unknown,1201.0,0,1201.0,397.7
pk1-20_p5.smt2,,to,unknown,1201.0,0,1201.0,473.3
pk1-20_p50.smt2,,to,unknown,1201.0,0,1201.0,372.3
pk1-20_p51.smt2,,ok,unsat,2.5,0,2.5,11.8
pk1-20_p52.smt2,,ok,unsat,4.1,0,4.1,12.1
pk1-20_p53.smt2,,to,unknown,1201.0,0,1201.0,384.7
pk1-20_p54.smt2,,to,unknown,1201.0,0,1201.0,461.4
