benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,508.4,0,508.4,94.4
_standard_init6_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,547.4,0,547.3,96.1
_standard_init6_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,513.8,0,513.4,94.2
_standard_init6_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,509.6,0,509.2,99.6
_standard_init6_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,557.1,0,556.7,97.8
_standard_init6_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,483.6,0,483.6,91.4
_standard_init6_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,710.8,0,710.2,123.4
_standard_init6_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,633.6,0,633.2,124.0
_standard_init6_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,477.5,0,477.4,89.9
_standard_init6_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,472.9,0,472.8,86.3
_standard_init6_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,646.5,0,646.1,122.2
_standard_init6_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,569.8,0,569.3,101.5
_standard_init6_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,522.1,0,521.6,95.6
_standard_init6_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,575.4,0,574.9,102.3
_standard_init6_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,542.0,0,541.6,98.3
_standard_init6_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,499.6,0,499.5,95.3
_standard_init6_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,502.2,0,501.7,92.4
_standard_init6_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,542.9,0,542.4,100.1
_standard_init6_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,560.6,0,560.2,97.1
_standard_init6_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,561.2,0,561.2,100.5
_standard_init6_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,643.3,0,643.3,114.0
_standard_init6_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,644.1,0,643.7,121.8
_standard_init6_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,511.3,0,510.9,93.8
_standard_init6_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,463.2,0,462.8,88.9
_standard_init6_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,534.7,0,534.2,96.4
_standard_init6_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,522.9,0,522.4,97.4
_standard_init6_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,689.0,0,688.9,120.3
_standard_init6_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,632.5,0,632.4,117.9
_standard_init6_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,647.0,0,646.5,125.3
_standard_init6_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,495.8,0,495.3,94.5
_standard_init6_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,525.8,0,525.4,96.8
_standard_init6_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,499.3,0,499.3,92.7
