benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,41.7,0,41.7,31.5
NEQ048_size9_p1.smt2,,ok,unsat,34.1,0,34.1,23.6
NEQ048_size9_p10.smt2,,ok,unsat,122.5,0,122.4,27.3
NEQ048_size9_p11.smt2,,ok,unsat,114.9,0,114.9,39.7
NEQ048_size9_p12.smt2,,ok,unsat,220.7,0,220.7,55.5
NEQ048_size9_p13.smt2,,ok,unsat,92.1,0,92.0,35.4
NEQ048_size9_p14.smt2,,ok,unsat,103.6,0,103.5,30.6
NEQ048_size9_p15.smt2,,ok,unsat,16.4,0,16.4,20.3
NEQ048_size9_p16.smt2,,ok,unsat,51.4,0,51.4,26.2
NEQ048_size9_p17.smt2,,ok,unsat,50.8,0,50.8,27.0
NEQ048_size9_p18.smt2,,ok,unsat,9.7,0,9.6,21.6
NEQ048_size9_p19.smt2,,ok,unsat,99.4,0,99.3,41.7
NEQ048_size9_p2.smt2,,ok,unsat,62.9,0,62.9,25.7
NEQ048_size9_p20.smt2,,ok,unsat,19.9,0,19.8,21.0
NEQ048_size9_p21.smt2,,ok,unsat,174.0,0,173.9,78.3
NEQ048_size9_p22.smt2,,ok,unsat,94.3,0,94.3,32.1
NEQ048_size9_p23.smt2,,ok,unsat,22.6,0,22.5,19.3
NEQ048_size9_p24.smt2,,ok,unsat,80.2,0,80.2,35.1
NEQ048_size9_p25.smt2,,ok,unsat,112.3,0,112.3,42.5
NEQ048_size9_p26.smt2,,ok,unsat,12.6,0,12.6,19.6
NEQ048_size9_p27.smt2,,ok,unsat,30.7,0,30.7,22.2
NEQ048_size9_p28.smt2,,ok,unsat,114.1,0,114.1,44.3
NEQ048_size9_p29.smt2,,ok,unsat,48.1,0,48.0,33.0
NEQ048_size9_p3.smt2,,ok,unsat,142.0,0,142.0,39.2
NEQ048_size9_p30.smt2,,ok,unsat,94.1,0,94.1,31.1
NEQ048_size9_p31.smt2,,ok,unsat,16.2,0,16.2,21.1
NEQ048_size9_p4.smt2,,ok,unsat,131.9,0,131.9,46.7
NEQ048_size9_p5.smt2,,ok,unsat,82.2,0,82.1,39.5
NEQ048_size9_p6.smt2,,ok,unsat,123.0,0,123.0,47.6
NEQ048_size9_p7.smt2,,ok,unsat,47.2,0,47.1,33.0
NEQ048_size9_p8.smt2,,ok,unsat,57.7,0,57.7,24.3
NEQ048_size9_p9.smt2,,ok,unsat,44.9,0,44.9,21.7
