benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,ok,unsat,25.3,0,25.0,42.6
PEQ014_size11_p1.smt2,,ok,unsat,958.6,0,958.3,119.6
PEQ014_size11_p10.smt2,,ok,unsat,89.0,0,88.7,62.5
PEQ014_size11_p11.smt2,,to,unknown,1201.0,0,1200.7,123.4
PEQ014_size11_p12.smt2,,ok,unsat,171.4,0,171.1,75.1
PEQ014_size11_p13.smt2,,to,unknown,1201.0,0,1200.8,137.4
PEQ014_size11_p14.smt2,,to,unknown,1201.0,0,1200.7,174.1
PEQ014_size11_p15.smt2,,to,unknown,1201.0,0,1200.8,186.8
PEQ014_size11_p16.smt2,,to,unknown,1201.0,0,1200.7,172.4
PEQ014_size11_p17.smt2,,to,unknown,1201.0,0,1200.8,177.2
PEQ014_size11_p18.smt2,,to,unknown,1201.0,0,1200.7,151.3
PEQ014_size11_p19.smt2,,to,unknown,1201.0,0,1200.7,159.7
PEQ014_size11_p2.smt2,,to,unknown,1201.0,0,1200.8,177.2
PEQ014_size11_p20.smt2,,ok,unsat,19.7,0,19.4,41.9
PEQ014_size11_p21.smt2,,ok,unsat,445.1,0,444.7,142.4
PEQ014_size11_p22.smt2,,to,unknown,1201.0,0,1200.8,219.6
PEQ014_size11_p23.smt2,,ok,unsat,101.6,0,101.3,57.7
PEQ014_size11_p24.smt2,,to,unknown,1201.0,0,1200.7,140.7
PEQ014_size11_p25.smt2,,ok,unsat,7.1,0,6.8,35.9
PEQ014_size11_p26.smt2,,ok,unsat,1.2,0,0.9,33.9
PEQ014_size11_p27.smt2,,ok,unsat,11.3,0,11.0,40.9
PEQ014_size11_p28.smt2,,to,unknown,1201.0,0,1200.8,256.0
PEQ014_size11_p29.smt2,,ok,unsat,71.8,0,71.5,59.4
PEQ014_size11_p3.smt2,,to,unknown,1201.0,0,1200.7,171.0
PEQ014_size11_p30.smt2,,ok,unsat,0.8,0,0.6,33.0
PEQ014_size11_p31.smt2,,to,unknown,1201.0,0,1200.7,219.4
PEQ014_size11_p4.smt2,,ok,unsat,5.0,0,4.7,37.6
PEQ014_size11_p5.smt2,,to,unknown,1201.0,0,1200.7,201.7
PEQ014_size11_p6.smt2,,ok,unsat,0.9,0,0.6,33.9
PEQ014_size11_p7.smt2,,to,unknown,1201.0,0,1200.8,190.5
PEQ014_size11_p8.smt2,,ok,unsat,73.5,0,73.2,54.9
PEQ014_size11_p9.smt2,,to,unknown,1201.0,0,1200.7,201.6
