benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1200.6,111.7
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1201.0,114.2
pp08a-7349_p10.smt2,,to,unknown,1201.0,0,1200.7,99.6
pp08a-7349_p11.smt2,,to,unknown,1201.0,0,1201.0,107.5
pp08a-7349_p12.smt2,,to,unknown,1201.0,0,1200.7,109.6
pp08a-7349_p13.smt2,,to,unknown,1201.0,0,1200.6,130.3
pp08a-7349_p14.smt2,,to,unknown,1201.0,0,1200.7,116.2
pp08a-7349_p15.smt2,,to,unknown,1201.0,0,1201.0,107.6
pp08a-7349_p16.smt2,,to,unknown,1201.0,0,1200.6,117.5
pp08a-7349_p17.smt2,,to,unknown,1201.0,0,1200.7,113.6
pp08a-7349_p18.smt2,,to,unknown,1201.0,0,1201.0,105.0
pp08a-7349_p19.smt2,,to,unknown,1201.0,0,1201.0,124.5
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1200.7,127.5
pp08a-7349_p20.smt2,,to,unknown,1201.0,0,1201.0,102.1
pp08a-7349_p21.smt2,,to,unknown,1201.0,0,1200.7,117.7
pp08a-7349_p22.smt2,,to,unknown,1201.0,0,1200.6,121.8
pp08a-7349_p23.smt2,,ok,unsat,618.3,0,618.0,61.5
pp08a-7349_p24.smt2,,to,unknown,1201.0,0,1201.0,121.3
pp08a-7349_p25.smt2,,to,unknown,1201.0,0,1200.7,116.5
pp08a-7349_p26.smt2,,to,unknown,1201.0,0,1200.7,105.5
pp08a-7349_p27.smt2,,to,unknown,1201.0,0,1200.6,120.7
pp08a-7349_p28.smt2,,to,unknown,1201.0,0,1200.9,122.9
pp08a-7349_p29.smt2,,to,unknown,1201.0,0,1201.0,106.3
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1200.6,101.0
pp08a-7349_p30.smt2,,to,unknown,1201.0,0,1201.0,127.3
pp08a-7349_p31.smt2,,to,unknown,1201.0,0,1200.7,111.7
pp08a-7349_p4.smt2,,to,unknown,1201.0,0,1200.6,130.4
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,121.4
pp08a-7349_p6.smt2,,to,unknown,1201.0,0,1200.7,122.7
pp08a-7349_p7.smt2,,to,unknown,1201.0,0,1200.7,127.9
pp08a-7349_p8.smt2,,to,unknown,1201.0,0,1201.0,104.3
pp08a-7349_p9.smt2,,to,unknown,1201.0,0,1201.0,124.4
