benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ016_size7_p0.smt2,,ok,unsat,20.9,0,20.5,46.1
PEQ016_size7_p1.smt2,,ok,unsat,30.9,0,30.7,46.2
PEQ016_size7_p10.smt2,,ok,unsat,11.9,0,11.9,41.8
PEQ016_size7_p11.smt2,,ok,unsat,11.8,0,11.8,39.8
PEQ016_size7_p12.smt2,,ok,unsat,9.5,0,9.1,42.9
PEQ016_size7_p13.smt2,,ok,unsat,13.8,0,13.4,42.6
PEQ016_size7_p14.smt2,,ok,unsat,83.2,0,83.2,44.6
PEQ016_size7_p15.smt2,,ok,unsat,66.6,0,66.3,44.5
PEQ016_size7_p16.smt2,,ok,unsat,96.6,0,96.4,47.8
PEQ016_size7_p17.smt2,,ok,unsat,1.6,0,1.3,33.8
PEQ016_size7_p18.smt2,,ok,unsat,248.6,0,248.6,48.3
PEQ016_size7_p19.smt2,,ok,unsat,5.5,0,5.5,39.4
PEQ016_size7_p2.smt2,,ok,unsat,72.8,0,72.5,43.4
PEQ016_size7_p20.smt2,,to,unknown,1201.0,0,1200.7,79.5
PEQ016_size7_p21.smt2,,ok,unsat,10.8,0,10.8,41.1
PEQ016_size7_p22.smt2,,ok,unsat,2.3,0,2.0,32.7
PEQ016_size7_p23.smt2,,ok,unsat,19.5,0,19.1,42.3
PEQ016_size7_p24.smt2,,ok,unsat,5.9,0,5.6,40.4
PEQ016_size7_p25.smt2,,ok,unsat,8.4,0,8.4,35.4
PEQ016_size7_p26.smt2,,ok,unsat,28.7,0,28.5,43.4
PEQ016_size7_p27.smt2,,ok,unsat,28.4,0,28.0,45.5
PEQ016_size7_p28.smt2,,ok,unsat,88.1,0,88.1,42.4
PEQ016_size7_p29.smt2,,ok,unsat,43.8,0,43.8,42.3
PEQ016_size7_p3.smt2,,ok,unsat,113.5,0,113.5,45.5
PEQ016_size7_p30.smt2,,ok,unsat,0.7,0,0.7,33.8
PEQ016_size7_p31.smt2,,ok,unsat,311.9,0,311.8,49.2
PEQ016_size7_p4.smt2,,ok,unsat,46.7,0,46.4,44.1
PEQ016_size7_p5.smt2,,ok,unsat,1.7,0,1.4,36.2
PEQ016_size7_p6.smt2,,ok,unsat,1.3,0,1.0,35.0
PEQ016_size7_p7.smt2,,ok,unsat,516.4,0,516.4,60.3
PEQ016_size7_p8.smt2,,ok,unsat,317.5,0,317.1,51.4
PEQ016_size7_p9.smt2,,ok,unsat,0.8,0,0.6,37.6
