benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,sat,1002.5,0,1002.4,152.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,sat,940.7,0,940.6,151.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,sat,602.9,0,602.8,140.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,sat,842.5,0,842.5,148.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,sat,892.8,0,892.8,147.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,sat,564.7,0,564.7,140.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,sat,791.0,0,791.0,142.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,sat,688.8,0,688.8,136.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,sat,744.5,0,744.4,144.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,sat,825.1,0,824.9,168.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,150.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,sat,1132.5,0,1132.4,157.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,sat,829.5,0,829.5,149.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,sat,853.1,0,853.1,146.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,sat,727.7,0,727.6,145.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,sat,758.4,0,758.3,147.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,sat,782.0,0,781.8,143.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,sat,881.5,0,881.4,144.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,sat,659.1,0,659.0,140.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,sat,857.2,0,857.1,143.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,sat,1174.7,0,1174.6,154.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,sat,818.2,0,818.1,144.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,ok,sat,787.9,0,787.8,144.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,ok,sat,811.5,0,811.4,145.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,sat,610.1,0,610.0,138.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,ok,sat,940.7,0,940.6,147.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,sat,589.2,0,589.1,138.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,ok,sat,841.5,0,841.3,144.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,150.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,sat,645.7,0,645.6,139.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,ok,sat,804.5,0,804.4,139.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,ok,sat,694.0,0,693.9,141.8
