benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,2.1,0,1.3,21.6
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,2.2,0,1.4,21.8
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,2.6,0,1.8,24.6
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,13.2,0,12.5,25.3
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,3.6,0,3.0,21.2
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,3.6,0,2.9,22.3
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,3.8,0,3.1,22.7
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,4.0,0,3.3,26.5
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,7.9,0,7.2,23.6
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,11.9,0,11.2,25.2
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,5.2,0,4.5,23.9
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,3.0,0,2.3,22.8
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,5.0,0,4.2,25.4
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,12.2,0,11.6,24.4
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,4.4,0,3.7,22.9
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.0,0,1.3,19.8
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,to,unknown,1201.0,0,1200.3,157.5
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,3.9,0,3.2,22.7
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,12.4,0,11.7,23.8
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,3.2,0,2.5,22.9
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,3.3,0,2.6,21.8
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,3.7,0,3.0,22.4
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,6.0,0,5.3,24.8
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,4.6,0,3.9,23.9
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,4.9,0,4.2,23.3
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,4.0,0,3.3,23.5
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,9.2,0,8.5,24.1
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,8.0,0,7.3,25.6
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,3.8,0,3.1,23.3
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,4.9,0,4.2,22.6
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,2.7,0,1.9,21.6
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,7.7,0,7.0,25.2
