benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,12.2,0,11.5,17.3
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,23.7,0,23.0,18.3
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,27.0,0,26.3,21.4
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,14.3,0,13.6,15.3
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,156.5,0,155.7,40.5
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,181.5,0,180.8,38.9
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,2.1,0,1.4,11.1
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,13.0,0,12.3,15.8
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,11.4,0,10.7,12.9
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,2.6,0,2.0,10.8
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,15.2,0,14.5,15.3
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,2.2,0,1.5,13.6
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,2.8,0,2.1,12.1
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,16.0,0,15.3,17.0
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,1.9,0,1.1,10.9
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,820.1,0,819.4,76.8
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,7.7,0,6.9,12.3
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,13.5,0,12.7,16.2
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,20.9,0,20.2,16.7
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,1.9,0,1.2,11.2
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,2.0,0,1.3,11.0
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,2.1,0,1.4,11.3
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,2.2,0,1.5,11.8
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,2.0,0,1.3,11.8
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,9.7,0,8.9,14.7
_simple4.i_3_4_2.bpl_11_p31.smt2,,ok,unsat,1.4,0,0.7,13.3
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,2.6,0,1.9,12.3
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,2.1,0,1.4,13.0
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,9.0,0,8.2,13.4
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,760.7,0,760.0,79.4
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,508.1,0,507.4,46.3
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,1.9,0,1.2,13.4
