benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ038_size8_p0.smt2,,ok,unsat,12.5,0,12.5,17.5
SEQ038_size8_p1.smt2,,ok,unsat,38.8,0,38.8,20.3
SEQ038_size8_p10.smt2,,ok,unsat,69.6,0,69.5,22.0
SEQ038_size8_p11.smt2,,ok,unsat,0.8,0,0.8,17.0
SEQ038_size8_p12.smt2,,ok,unsat,0.5,0,0.4,16.4
SEQ038_size8_p13.smt2,,ok,unsat,364.7,0,364.7,46.5
SEQ038_size8_p14.smt2,,ok,unsat,0.2,0,0.2,15.3
SEQ038_size8_p15.smt2,,ok,unsat,60.6,0,60.0,26.5
SEQ038_size8_p16.smt2,,ok,unsat,1.3,0,1.3,17.2
SEQ038_size8_p17.smt2,,ok,unsat,1.0,0,1.0,17.3
SEQ038_size8_p18.smt2,,ok,unsat,21.2,0,21.1,19.8
SEQ038_size8_p19.smt2,,ok,unsat,2.4,0,1.7,21.5
SEQ038_size8_p2.smt2,,ok,unsat,34.5,0,34.4,20.8
SEQ038_size8_p20.smt2,,ok,unsat,25.7,0,25.6,19.8
SEQ038_size8_p21.smt2,,ok,unsat,7.6,0,7.5,18.9
SEQ038_size8_p22.smt2,,ok,unsat,10.1,0,10.1,18.3
SEQ038_size8_p23.smt2,,ok,unsat,11.2,0,11.1,19.9
SEQ038_size8_p24.smt2,,ok,unsat,3.7,0,3.0,20.2
SEQ038_size8_p25.smt2,,ok,unsat,12.1,0,12.1,19.0
SEQ038_size8_p26.smt2,,ok,unsat,82.3,0,82.2,23.7
SEQ038_size8_p27.smt2,,ok,unsat,4.6,0,4.6,19.2
SEQ038_size8_p28.smt2,,ok,unsat,143.8,0,143.2,30.7
SEQ038_size8_p29.smt2,,ok,unsat,24.6,0,24.6,20.0
SEQ038_size8_p3.smt2,,ok,unsat,12.2,0,12.2,18.8
SEQ038_size8_p30.smt2,,ok,unsat,33.8,0,33.1,22.5
SEQ038_size8_p31.smt2,,ok,unsat,1.0,0,1.0,17.3
SEQ038_size8_p4.smt2,,ok,unsat,6.4,0,6.3,18.4
SEQ038_size8_p5.smt2,,ok,unsat,18.2,0,18.2,18.6
SEQ038_size8_p6.smt2,,ok,unsat,0.8,0,0.8,17.2
SEQ038_size8_p7.smt2,,ok,unsat,2.0,0,1.4,23.0
SEQ038_size8_p8.smt2,,ok,unsat,0.6,0,0.6,16.6
SEQ038_size8_p9.smt2,,ok,unsat,74.8,0,74.8,22.0
