benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,1090.7,0,1090.2,208.6
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1113.3,0,1113.3,200.6
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,208.7
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1109.9,0,1109.4,204.7
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1044.1,0,1043.6,204.0
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1119.7,0,1119.2,203.9
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1151.0,0,1151.0,244.5
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1168.9,0,1168.4,205.2
_standard_init9_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,1004.4,0,1003.9,195.8
_standard_init9_ground.i_3_2_2.bpl_7_p17.smt2,,to,unknown,1201.0,0,1200.5,213.2
_standard_init9_ground.i_3_2_2.bpl_7_p18.smt2,,to,unknown,1201.0,0,1201.0,211.3
_standard_init9_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,1173.3,0,1172.7,211.7
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,1181.0,0,1180.4,209.3
_standard_init9_ground.i_3_2_2.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.5,206.2
_standard_init9_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,1060.1,0,1060.0,197.9
_standard_init9_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,1075.5,0,1074.9,201.9
_standard_init9_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,1043.3,0,1042.8,206.6
_standard_init9_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,1196.9,0,1196.4,210.3
_standard_init9_ground.i_3_2_2.bpl_7_p25.smt2,,to,unknown,1201.0,0,1201.0,213.4
_standard_init9_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,1135.1,0,1134.5,202.9
_standard_init9_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,1097.7,0,1097.2,209.3
_standard_init9_ground.i_3_2_2.bpl_7_p28.smt2,,to,unknown,1201.0,0,1200.5,212.1
_standard_init9_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1165.3,0,1165.3,211.9
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.6,230.6
_standard_init9_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1188.4,0,1187.9,209.6
_standard_init9_ground.i_3_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,208.8
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1075.2,0,1075.1,196.5
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1159.9,0,1159.8,202.7
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,to,unknown,1201.0,0,1200.5,214.8
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,1076.6,0,1076.1,208.1
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1197.2,0,1196.7,217.1
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.9,200.5
