benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_p0.smt2,,to,unknown,1201.0,0,1201.0,189.6
fixnet-3000_p1.smt2,,to,unknown,1201.0,0,1201.0,249.4
fixnet-3000_p10.smt2,,ok,unsat,1.7,0,1.7,26.2
fixnet-3000_p11.smt2,,ok,unsat,1.7,0,1.7,25.9
fixnet-3000_p12.smt2,,ok,unsat,1.7,0,1.7,27.7
fixnet-3000_p13.smt2,,ok,unsat,1.8,0,1.7,28.4
fixnet-3000_p14.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p15.smt2,,ok,unsat,1.7,0,1.7,26.5
fixnet-3000_p2.smt2,,ok,unsat,1.7,0,1.7,26.3
fixnet-3000_p3.smt2,,ok,unsat,1.7,0,1.7,26.7
fixnet-3000_p4.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3000_p5.smt2,,ok,unsat,1.7,0,1.7,27.5
fixnet-3000_p6.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p7.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3000_p8.smt2,,to,unknown,1201.0,0,1201.0,270.9
fixnet-3000_p9.smt2,,to,unknown,1201.0,0,1201.0,311.6
